, where, what, value
195, GPU[1].SA[9].CU[1], simd_CPI, 4.918256578947
196, GPU[1].SA[9].CU[2], cu_inst_count, 7022.000000000000
197, GPU[1].SA[9].CU[2], cu_CPI, 4.258473369410
198, GPU[1].SA[9].CU[2], cu_IPC, 0.234825937197
199, GPU[1].SA[9].CU[2], simd_inst_count, 6085.000000000000
200, GPU[1].SA[9].CU[2], simd_CPI, 4.914215283484
201, GPU[1].SA[9].CU[3], cu_inst_count, 7022.000000000000
202, GPU[1].SA[9].CU[3], cu_CPI, 4.258473369410
203, GPU[1].SA[9].CU[3], cu_IPC, 0.234825937197
204, GPU[1].SA[9].CU[3], simd_inst_count, 6086.000000000000
205, GPU[1].SA[9].CU[3], simd_CPI, 4.913407821229
206, GPU[1].SA[10].CU[0], cu_inst_count, 7022.000000000000
207, GPU[1].SA[10].CU[0], cu_CPI, 4.258473369410
208, GPU[1].SA[10].CU[0], cu_IPC, 0.234825937197
209, GPU[1].SA[10].CU[0], simd_inst_count, 6086.000000000000
210, GPU[1].SA[10].CU[0], simd_CPI, 4.913407821229
211, GPU[1].SA[10].CU[1], cu_inst_count, 7022.000000000000
212, GPU[1].SA[10].CU[1], cu_CPI, 4.258473369410
213, GPU[1].SA[10].CU[1], cu_IPC, 0.234825937197
214, GPU[1].SA[10].CU[1], simd_inst_count, 6086.000000000000
215, GPU[1].SA[10].CU[1], simd_CPI, 4.913407821229
216, GPU[1].SA[10].CU[2], cu_inst_count, 7022.000000000000
217, GPU[1].SA[10].CU[2], cu_CPI, 4.258473369410
218, GPU[1].SA[10].CU[2], cu_IPC, 0.234825937197
219, GPU[1].SA[10].CU[2], simd_inst_count, 6093.000000000000
220, GPU[1].SA[10].CU[2], simd_CPI, 4.907763006729
221, GPU[1].SA[10].CU[3], cu_inst_count, 7022.000000000000
222, GPU[1].SA[10].CU[3], cu_CPI, 4.258473369410
223, GPU[1].SA[10].CU[3], cu_IPC, 0.234825937197
224, GPU[1].SA[10].CU[3], simd_inst_count, 6090.000000000000
225, GPU[1].SA[10].CU[3], simd_CPI, 4.910180623974
226, GPU[1].SA[11].CU[0], cu_inst_count, 7022.000000000000
227, GPU[1].SA[11].CU[0], cu_CPI, 4.258473369410
228, GPU[1].SA[11].CU[0], cu_IPC, 0.234825937197
229, GPU[1].SA[11].CU[0], simd_inst_count, 6090.000000000000
230, GPU[1].SA[11].CU[0], simd_CPI, 4.910180623974
231, GPU[1].SA[11].CU[1], cu_inst_count, 7022.000000000000
232, GPU[1].SA[11].CU[1], cu_CPI, 4.258473369410
233, GPU[1].SA[11].CU[1], cu_IPC, 0.234825937197
234, GPU[1].SA[11].CU[1], simd_inst_count, 6093.000000000000
235, GPU[1].SA[11].CU[1], simd_CPI, 4.907763006729
236, GPU[1].SA[11].CU[2], cu_inst_count, 7022.000000000000
237, GPU[1].SA[11].CU[2], cu_CPI, 4.258473369410
238, GPU[1].SA[11].CU[2], cu_IPC, 0.234825937197
239, GPU[1].SA[11].CU[2], simd_inst_count, 6089.000000000000
240, GPU[1].SA[11].CU[2], simd_CPI, 4.910987025784
241, GPU[1].SA[11].CU[3], cu_inst_count, 7022.000000000000
242, GPU[1].SA[11].CU[3], cu_CPI, 4.258473369410
243, GPU[1].SA[11].CU[3], cu_IPC, 0.234825937197
244, GPU[1].SA[11].CU[3], simd_inst_count, 6090.000000000000
245, GPU[1].SA[11].CU[3], simd_CPI, 4.910180623974
246, GPU[1].SA[12].CU[0], cu_inst_count, 7022.000000000000
247, GPU[1].SA[12].CU[0], cu_CPI, 4.258473369410
248, GPU[1].SA[12].CU[0], cu_IPC, 0.234825937197
249, GPU[1].SA[12].CU[0], simd_inst_count, 6090.000000000000
250, GPU[1].SA[12].CU[0], simd_CPI, 4.910180623974
251, GPU[1].SA[12].CU[1], cu_inst_count, 7022.000000000000
252, GPU[1].SA[12].CU[1], cu_CPI, 4.258473369410
253, GPU[1].SA[12].CU[1], cu_IPC, 0.234825937197
254, GPU[1].SA[12].CU[1], simd_inst_count, 6090.000000000000
255, GPU[1].SA[12].CU[1], simd_CPI, 4.910180623974
256, GPU[1].SA[12].CU[2], cu_inst_count, 7022.000000000000
257, GPU[1].SA[12].CU[2], cu_CPI, 4.258473369410
258, GPU[1].SA[12].CU[2], cu_IPC, 0.234825937197
259, GPU[1].SA[12].CU[2], simd_inst_count, 6092.000000000000
