, where, what, value
1633, GPU[1].SA[14].CU[3], SIMDCPIStack.VMemInst, 0.000000000000
1634, GPU[1].SA[14].CU[3], SIMDCPIStack.Fetch, 0.019027053455
1635, GPU[1].SA[14].CU[3], SIMDCPIStack.VMem, 0.084134615385
1636, GPU[1].SA[14].CU[3], SIMDCPIStack.ScalarMemInst, 0.000203715776
1637, GPU[1].SA[14].CU[3], SIMDCPIStack.Special, 0.000000000000
1638, GPU[1].SA[14].CU[3], SIMDCPIStack.Idle, 0.000040743155
1639, GPU[1].SA[14].CU[3], SIMDCPIStack.ScalarMem, 0.063274119948
1640, GPU[1].SA[14].CU[3], SIMDCPIStack.Branch, 0.000407431551
1641, GPU[1].SA[14].CU[3], SIMDCPIStack.ScalarInst, 0.013485984355
1642, GPU[1].SA[14].CU[3], SIMDCPIStack.VALU, 1.432244132986
1643, GPU[1].SA[15].CU[0], CPIStack.VALU, 1.294859014526
1644, GPU[1].SA[15].CU[0], CPIStack.VMemInst, 0.002812589006
1645, GPU[1].SA[15].CU[0], CPIStack.VMem, 0.075761891199
1646, GPU[1].SA[15].CU[0], CPIStack.Branch, 0.000462831102
1647, GPU[1].SA[15].CU[0], CPIStack.Special, 0.000035602392
1648, GPU[1].SA[15].CU[0], CPIStack.ScalarMem, 0.055219310738
1649, GPU[1].SA[15].CU[0], CPIStack.ScalarMemInst, 0.000178011962
1650, GPU[1].SA[15].CU[0], CPIStack.Idle, 0.000035602392
1651, GPU[1].SA[15].CU[0], CPIStack.Fetch, 0.016448305326
1652, GPU[1].SA[15].CU[0], CPIStack.ScalarInst, 0.009861862717
1653, GPU[1].SA[15].CU[0], CPIStack.total, 1.499287952150
1654, GPU[1].SA[15].CU[0], SIMDCPIStack.Fetch, 0.018823337679
1655, GPU[1].SA[15].CU[0], SIMDCPIStack.VMemInst, 0.003218709257
1656, GPU[1].SA[15].CU[0], SIMDCPIStack.VMem, 0.086701434159
1657, GPU[1].SA[15].CU[0], SIMDCPIStack.Special, 0.000040743155
1658, GPU[1].SA[15].CU[0], SIMDCPIStack.ScalarMem, 0.063192633638
1659, GPU[1].SA[15].CU[0], SIMDCPIStack.ScalarInst, 0.011285853977
1660, GPU[1].SA[15].CU[0], SIMDCPIStack.ScalarMemInst, 0.000203715776
1661, GPU[1].SA[15].CU[0], SIMDCPIStack.VALU, 1.481828552803
1662, GPU[1].SA[15].CU[0], SIMDCPIStack.total, 1.715775749674
1663, GPU[1].SA[15].CU[0], SIMDCPIStack.Branch, 0.000529661017
1664, GPU[1].SA[15].CU[0], SIMDCPIStack.Idle, 0.000040743155
1665, GPU[1].SA[15].CU[1], CPIStack.Idle, 0.000035602392
1666, GPU[1].SA[15].CU[1], CPIStack.ScalarMem, 0.055041298775
1667, GPU[1].SA[15].CU[1], CPIStack.ScalarInst, 0.009897465110
1668, GPU[1].SA[15].CU[1], CPIStack.VMemInst, 0.000000000000
1669, GPU[1].SA[15].CU[1], CPIStack.Branch, 0.000391626317
1670, GPU[1].SA[15].CU[1], CPIStack.VMem, 0.081031045286
1671, GPU[1].SA[15].CU[1], CPIStack.Special, 0.000000000000
1672, GPU[1].SA[15].CU[1], CPIStack.total, 1.499109940188
1673, GPU[1].SA[15].CU[1], CPIStack.Fetch, 0.016270293364
1674, GPU[1].SA[15].CU[1], CPIStack.ScalarMemInst, 0.000178011962
1675, GPU[1].SA[15].CU[1], CPIStack.VALU, 1.284320706351
1676, GPU[1].SA[15].CU[1], SIMDCPIStack.Fetch, 0.018619621904
1677, GPU[1].SA[15].CU[1], SIMDCPIStack.VALU, 1.469768578879
1678, GPU[1].SA[15].CU[1], SIMDCPIStack.VMemInst, 0.000000000000
1679, GPU[1].SA[15].CU[1], SIMDCPIStack.VMem, 0.092731421121
1680, GPU[1].SA[15].CU[1], SIMDCPIStack.Special, 0.000000000000
1681, GPU[1].SA[15].CU[1], SIMDCPIStack.Idle, 0.000040743155
1682, GPU[1].SA[15].CU[1], SIMDCPIStack.ScalarMemInst, 0.000203715776
1683, GPU[1].SA[15].CU[1], SIMDCPIStack.ScalarMem, 0.062988917862
1684, GPU[1].SA[15].CU[1], SIMDCPIStack.ScalarInst, 0.011326597132
1685, GPU[1].SA[15].CU[1], SIMDCPIStack.Branch, 0.000448174707
1686, GPU[1].SA[15].CU[1], SIMDCPIStack.total, 1.715572033898
1687, GPU[1].SA[15].CU[2], CPIStack.Branch, 0.000569638280
1688, GPU[1].SA[15].CU[2], CPIStack.total, 1.498931928226
1689, GPU[1].SA[15].CU[2], CPIStack.Idle, 0.000035602392
1690, GPU[1].SA[15].CU[2], CPIStack.ScalarMem, 0.055361720308
1691, GPU[1].SA[15].CU[2], CPIStack.Special, 0.000035602392
1692, GPU[1].SA[15].CU[2], CPIStack.VMemInst, 0.002492167474
1693, GPU[1].SA[15].CU[2], CPIStack.VALU, 1.267587581886
1694, GPU[1].SA[15].CU[2], CPIStack.Fetch, 0.016092281401
1695, GPU[1].SA[15].CU[2], CPIStack.ScalarMemInst, 0.000178011962
1696, GPU[1].SA[15].CU[2], CPIStack.ScalarInst, 0.011072344062
1697, GPU[1].SA[15].CU[2], CPIStack.VMem, 0.093598689832
1698, GPU[1].SA[15].CU[2], SIMDCPIStack.total, 1.715368318123
1699, GPU[1].SA[15].CU[2], SIMDCPIStack.Branch, 0.000651890482
1700, GPU[1].SA[15].CU[2], SIMDCPIStack.ScalarMemInst, 0.000203715776
1701, GPU[1].SA[15].CU[2], SIMDCPIStack.Idle, 0.000040743155
1702, GPU[1].SA[15].CU[2], SIMDCPIStack.ScalarMem, 0.063355606258
1703, GPU[1].SA[15].CU[2], SIMDCPIStack.VALU, 1.450619295958
1704, GPU[1].SA[15].CU[2], SIMDCPIStack.Fetch, 0.018415906128
1705, GPU[1].SA[15].CU[2], SIMDCPIStack.ScalarInst, 0.012671121252
1706, GPU[1].SA[15].CU[2], SIMDCPIStack.VMemInst, 0.002852020860
1707, GPU[1].SA[15].CU[2], SIMDCPIStack.VMem, 0.107113754889
1708, GPU[1].SA[15].CU[2], SIMDCPIStack.Special, 0.000040743155
