, where, what, value
240, GPU[1].SA[11].CU[3], cu_IPC, 0.650546599963
241, GPU[1].SA[11].CU[3], simd_inst_count, 24881.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 1.735300028134
243, GPU[1].SA[12].CU[0], cu_inst_count, 28088.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 1.537168897750
245, GPU[1].SA[12].CU[0], cu_IPC, 0.650546599963
246, GPU[1].SA[12].CU[0], simd_inst_count, 24880.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 1.735369774920
248, GPU[1].SA[12].CU[1], cu_inst_count, 28088.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 1.537168897750
250, GPU[1].SA[12].CU[1], cu_IPC, 0.650546599963
251, GPU[1].SA[12].CU[1], simd_inst_count, 24861.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 1.736696029926
253, GPU[1].SA[12].CU[2], cu_inst_count, 28088.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 1.537168897750
255, GPU[1].SA[12].CU[2], cu_IPC, 0.650546599963
256, GPU[1].SA[12].CU[2], simd_inst_count, 24823.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 1.739354630786
258, GPU[1].SA[12].CU[3], cu_inst_count, 28088.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 1.537168897750
260, GPU[1].SA[12].CU[3], cu_IPC, 0.650546599963
261, GPU[1].SA[12].CU[3], simd_inst_count, 24790.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 1.741670028237
263, GPU[1].SA[13].CU[0], cu_inst_count, 28088.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 1.537168897750
265, GPU[1].SA[13].CU[0], cu_IPC, 0.650546599963
266, GPU[1].SA[13].CU[0], simd_inst_count, 24772.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 1.742935572420
268, GPU[1].SA[13].CU[1], cu_inst_count, 28088.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 1.537168897750
270, GPU[1].SA[13].CU[1], cu_IPC, 0.650546599963
271, GPU[1].SA[13].CU[1], simd_inst_count, 24856.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 1.737045381397
273, GPU[1].SA[13].CU[2], cu_inst_count, 28088.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 1.537168897750
275, GPU[1].SA[13].CU[2], cu_IPC, 0.650546599963
276, GPU[1].SA[13].CU[2], simd_inst_count, 24721.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 1.746531289187
278, GPU[1].SA[13].CU[3], cu_inst_count, 28088.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 1.537168897750
280, GPU[1].SA[13].CU[3], cu_IPC, 0.650546599963
281, GPU[1].SA[13].CU[3], simd_inst_count, 24666.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 1.750425687181
283, GPU[1].SA[14].CU[0], cu_inst_count, 28088.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 1.537168897750
285, GPU[1].SA[14].CU[0], cu_IPC, 0.650546599963
286, GPU[1].SA[14].CU[0], simd_inst_count, 24754.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 1.744202957098
288, GPU[1].SA[14].CU[1], cu_inst_count, 28088.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 1.537168897750
290, GPU[1].SA[14].CU[1], cu_IPC, 0.650546599963
291, GPU[1].SA[14].CU[1], simd_inst_count, 24671.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 1.750070933485
293, GPU[1].SA[14].CU[2], cu_inst_count, 28088.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 1.537168897750
295, GPU[1].SA[14].CU[2], cu_IPC, 0.650546599963
296, GPU[1].SA[14].CU[2], simd_inst_count, 24704.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 1.747733160622
298, GPU[1].SA[14].CU[3], cu_inst_count, 28088.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 1.537168897750
300, GPU[1].SA[14].CU[3], cu_IPC, 0.650546599963
301, GPU[1].SA[14].CU[3], simd_inst_count, 24720.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, 1.746601941748
303, GPU[1].SA[15].CU[0], cu_inst_count, 28088.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 1.537168897750
305, GPU[1].SA[15].CU[0], cu_IPC, 0.650546599963
306, GPU[1].SA[15].CU[0], simd_inst_count, 24766.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 1.743357829282
308, GPU[1].SA[15].CU[1], cu_inst_count, 28088.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 1.537168897750
310, GPU[1].SA[15].CU[1], cu_IPC, 0.650546599963
311, GPU[1].SA[15].CU[1], simd_inst_count, 24743.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 1.744978377723
313, GPU[1].SA[15].CU[2], cu_inst_count, 28088.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 1.537168897750
315, GPU[1].SA[15].CU[2], cu_IPC, 0.650546599963
316, GPU[1].SA[15].CU[2], simd_inst_count, 24744.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, 1.744907856450
318, GPU[1].SA[15].CU[3], cu_inst_count, 28088.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, 1.537168897750
320, GPU[1].SA[15].CU[3], cu_IPC, 0.650546599963
321, GPU[1].SA[15].CU[3], simd_inst_count, 24634.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, 1.752699520987
323, GPU[1].SA[0].CU[0], CPIStack.Special, 0.000000000000
324, GPU[1].SA[0].CU[0], CPIStack.Idle, 0.000035602392
325, GPU[1].SA[0].CU[0], CPIStack.Fetch, 0.027129023070
326, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 0.053510395899
327, GPU[1].SA[0].CU[0], CPIStack.VMem, 0.037524921675
328, GPU[1].SA[0].CU[0], CPIStack.VALU, 1.268050412988
329, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 0.002919396183
330, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.012389632583
331, GPU[1].SA[0].CU[0], CPIStack.Branch, 0.000249216747
332, GPU[1].SA[0].CU[0], CPIStack.total, 1.526630589576
333, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.000178011962
334, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.000203715776
335, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 0.042943285528
336, GPU[1].SA[0].CU[0], SIMDCPIStack.Branch, 0.000285202086
337, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 1.747066492829
338, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 1.451148956975
339, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 0.003340938722
340, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.000000000000
341, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 0.000040743155
342, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 0.031046284224
343, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 0.061236962190
344, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 0.014178617992
345, GPU[1].SA[0].CU[1], CPIStack.Branch, 0.000391626317
346, GPU[1].SA[0].CU[1], CPIStack.VALU, 1.254450299060
347, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 0.002954998576
348, GPU[1].SA[0].CU[1], CPIStack.Special, 0.000000000000
349, GPU[1].SA[0].CU[1], CPIStack.VMem, 0.041298775278
350, GPU[1].SA[0].CU[1], CPIStack.Fetch, 0.026951011108
351, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.000178011962
352, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 0.053510395899
353, GPU[1].SA[0].CU[1], CPIStack.Idle, 0.000035602392
354, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.012282825406
355, GPU[1].SA[0].CU[1], CPIStack.total, 1.526452577613
356, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 0.030842568449
357, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 0.061236962190
358, GPU[1].SA[0].CU[1], SIMDCPIStack.Branch, 0.000448174707
359, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.014056388527
360, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 1.435585071708
361, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 1.746862777053
362, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.000203715776
363, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 0.047262059974
364, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 0.000040743155
365, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 0.003381681877
366, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.000000000000
367, GPU[1].SA[0].CU[2], CPIStack.VALU, 1.274209626887
368, GPU[1].SA[0].CU[2], CPIStack.VMem, 0.047814013102
369, GPU[1].SA[0].CU[2], CPIStack.Special, 0.000035602392
370, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.054329250926
371, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.002705781829
372, GPU[1].SA[0].CU[2], CPIStack.Idle, 0.000035602392
373, GPU[1].SA[0].CU[2], CPIStack.Fetch, 0.026772999146
374, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.013279692395
375, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.000391626317
376, GPU[1].SA[0].CU[2], CPIStack.total, 1.526274565651
377, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.000178011962
378, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 1.746659061278
379, GPU[1].SA[0].CU[2], SIMDCPIStack.Branch, 0.000448174707
380, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 0.000040743155
381, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 0.030638852673
382, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.015197196871
383, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 1.458197522816
384, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 0.054718057366
385, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 0.003096479791
386, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.000040743155
387, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.000203715776
388, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 0.062174054759
389, GPU[1].SA[0].CU[3], CPIStack.Fetch, 0.026594987183
390, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.054329250926
391, GPU[1].SA[0].CU[3], CPIStack.Special, 0.000000000000
392, GPU[1].SA[0].CU[3], CPIStack.VMem, 0.038699800627
393, GPU[1].SA[0].CU[3], CPIStack.Idle, 0.000035602392
394, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.000178011962
395, GPU[1].SA[0].CU[3], CPIStack.total, 1.526096553688
396, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.000178011962
397, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.012745656508
398, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 0.002990600968
399, GPU[1].SA[0].CU[3], CPIStack.VALU, 1.258651381373
400, GPU[1].SA[0].CU[3], SIMDCPIStack.Idle, 0.000040743155
401, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMemInst, 0.000203715776
