, where, what, value
119, GPU[1].SA[5].CU[2], simd_inst_count, 6086.000000000000
120, GPU[1].SA[5].CU[2], simd_CPI, 4.914393690437
121, GPU[1].SA[5].CU[3], cu_inst_count, 7022.000000000000
122, GPU[1].SA[5].CU[3], cu_CPI, 4.259327826830
123, GPU[1].SA[5].CU[3], cu_IPC, 0.234778829115
124, GPU[1].SA[5].CU[3], simd_inst_count, 6085.000000000000
125, GPU[1].SA[5].CU[3], simd_CPI, 4.915201314708
126, GPU[1].SA[6].CU[0], cu_inst_count, 7022.000000000000
127, GPU[1].SA[6].CU[0], cu_CPI, 4.259327826830
128, GPU[1].SA[6].CU[0], cu_IPC, 0.234778829115
129, GPU[1].SA[6].CU[0], simd_inst_count, 6083.000000000000
130, GPU[1].SA[6].CU[0], simd_CPI, 4.916817359855
131, GPU[1].SA[6].CU[1], cu_inst_count, 7022.000000000000
132, GPU[1].SA[6].CU[1], cu_CPI, 4.259327826830
133, GPU[1].SA[6].CU[1], cu_IPC, 0.234778829115
134, GPU[1].SA[6].CU[1], simd_inst_count, 6084.000000000000
135, GPU[1].SA[6].CU[1], simd_CPI, 4.916009204471
136, GPU[1].SA[6].CU[2], cu_inst_count, 7022.000000000000
137, GPU[1].SA[6].CU[2], cu_CPI, 4.259327826830
138, GPU[1].SA[6].CU[2], cu_IPC, 0.234778829115
139, GPU[1].SA[6].CU[2], simd_inst_count, 6085.000000000000
140, GPU[1].SA[6].CU[2], simd_CPI, 4.915201314708
141, GPU[1].SA[6].CU[3], cu_inst_count, 7022.000000000000
142, GPU[1].SA[6].CU[3], cu_CPI, 4.259327826830
143, GPU[1].SA[6].CU[3], cu_IPC, 0.234778829115
144, GPU[1].SA[6].CU[3], simd_inst_count, 6085.000000000000
145, GPU[1].SA[6].CU[3], simd_CPI, 4.915201314708
146, GPU[1].SA[7].CU[0], cu_inst_count, 7022.000000000000
147, GPU[1].SA[7].CU[0], cu_CPI, 4.259327826830
148, GPU[1].SA[7].CU[0], cu_IPC, 0.234778829115
149, GPU[1].SA[7].CU[0], simd_inst_count, 6079.000000000000
150, GPU[1].SA[7].CU[0], simd_CPI, 4.920052640237
