, where, what, value
96, GPU[1].SA[4].CU[2], simd_inst_count, 50126.000000000000
97, GPU[1].SA[4].CU[2], simd_CPI, 9.806487651119
98, GPU[1].SA[4].CU[3], cu_inst_count, 65560.000000000000
99, GPU[1].SA[4].CU[3], cu_CPI, 7.497864551556
100, GPU[1].SA[4].CU[3], cu_IPC, 0.133371307674
101, GPU[1].SA[4].CU[3], simd_inst_count, 48294.000000000000
102, GPU[1].SA[4].CU[3], simd_CPI, 10.178490081584
103, GPU[1].SA[5].CU[0], cu_inst_count, 68860.000000000000
104, GPU[1].SA[5].CU[0], cu_CPI, 7.138541969213
105, GPU[1].SA[5].CU[0], cu_IPC, 0.140084628530
106, GPU[1].SA[5].CU[0], simd_inst_count, 51112.000000000000
107, GPU[1].SA[5].CU[0], simd_CPI, 9.617311003287
108, GPU[1].SA[5].CU[1], cu_inst_count, 68200.000000000000
109, GPU[1].SA[5].CU[1], cu_CPI, 7.207624633431
110, GPU[1].SA[5].CU[1], cu_IPC, 0.138741964358
111, GPU[1].SA[5].CU[1], simd_inst_count, 50394.000000000000
112, GPU[1].SA[5].CU[1], simd_CPI, 9.754335833631
113, GPU[1].SA[5].CU[2], cu_inst_count, 67540.000000000000
114, GPU[1].SA[5].CU[2], cu_CPI, 7.278057447439
115, GPU[1].SA[5].CU[2], cu_IPC, 0.137399300187
116, GPU[1].SA[5].CU[2], simd_inst_count, 49884.000000000000
117, GPU[1].SA[5].CU[2], simd_CPI, 9.854061422500
118, GPU[1].SA[5].CU[3], cu_inst_count, 66660.000000000000
119, GPU[1].SA[5].CU[3], cu_CPI, 7.374137413741
120, GPU[1].SA[5].CU[3], cu_IPC, 0.135609081292
121, GPU[1].SA[5].CU[3], simd_inst_count, 49394.000000000000
122, GPU[1].SA[5].CU[3], simd_CPI, 9.951816010042
123, GPU[1].SA[6].CU[0], cu_inst_count, 64020.000000000000
124, GPU[1].SA[6].CU[0], cu_CPI, 7.678225554514
125, GPU[1].SA[6].CU[0], cu_IPC, 0.130238424607
126, GPU[1].SA[6].CU[0], simd_inst_count, 47464.000000000000
127, GPU[1].SA[6].CU[0], simd_CPI, 10.356480701163
128, GPU[1].SA[6].CU[1], cu_inst_count, 66660.000000000000
129, GPU[1].SA[6].CU[1], cu_CPI, 7.374137413741
130, GPU[1].SA[6].CU[1], cu_IPC, 0.135609081292
131, GPU[1].SA[6].CU[1], simd_inst_count, 49349.000000000000
132, GPU[1].SA[6].CU[1], simd_CPI, 9.960890798192
133, GPU[1].SA[6].CU[2], cu_inst_count, 65120.000000000000
134, GPU[1].SA[6].CU[2], cu_CPI, 7.548525798526
135, GPU[1].SA[6].CU[2], cu_IPC, 0.132476198226
136, GPU[1].SA[6].CU[2], simd_inst_count, 48305.000000000000
137, GPU[1].SA[6].CU[2], simd_CPI, 10.176172238899
138, GPU[1].SA[6].CU[3], cu_inst_count, 65120.000000000000
139, GPU[1].SA[6].CU[3], cu_CPI, 7.548525798526
140, GPU[1].SA[6].CU[3], cu_IPC, 0.132476198226
141, GPU[1].SA[6].CU[3], simd_inst_count, 48360.000000000000
142, GPU[1].SA[6].CU[3], simd_CPI, 10.164598842018
143, GPU[1].SA[7].CU[0], cu_inst_count, 67980.000000000000
144, GPU[1].SA[7].CU[0], cu_CPI, 7.230950279494
145, GPU[1].SA[7].CU[0], cu_IPC, 0.138294409635
146, GPU[1].SA[7].CU[0], simd_inst_count, 50426.000000000000
147, GPU[1].SA[7].CU[0], simd_CPI, 9.748145797803
148, GPU[1].SA[7].CU[1], cu_inst_count, 66000.000000000000
149, GPU[1].SA[7].CU[1], cu_CPI, 7.447878787879
150, GPU[1].SA[7].CU[1], cu_IPC, 0.134266417121
151, GPU[1].SA[7].CU[1], simd_inst_count, 49067.000000000000
152, GPU[1].SA[7].CU[1], simd_CPI, 10.018138463733
153, GPU[1].SA[7].CU[2], cu_inst_count, 63580.000000000000
154, GPU[1].SA[7].CU[2], cu_CPI, 7.731362063542
155, GPU[1].SA[7].CU[2], cu_IPC, 0.129343315160
156, GPU[1].SA[7].CU[2], simd_inst_count, 46913.000000000000
157, GPU[1].SA[7].CU[2], simd_CPI, 10.478119071473
158, GPU[1].SA[7].CU[3], cu_inst_count, 63580.000000000000
159, GPU[1].SA[7].CU[3], cu_CPI, 7.731362063542
160, GPU[1].SA[7].CU[3], cu_IPC, 0.129343315160
161, GPU[1].SA[7].CU[3], simd_inst_count, 47269.000000000000
162, GPU[1].SA[7].CU[3], simd_CPI, 10.399204552667
163, GPU[1].SA[8].CU[0], cu_inst_count, 65560.000000000000
164, GPU[1].SA[8].CU[0], cu_CPI, 7.497864551556
165, GPU[1].SA[8].CU[0], cu_IPC, 0.133371307674
166, GPU[1].SA[8].CU[0], simd_inst_count, 48805.000000000000
167, GPU[1].SA[8].CU[0], simd_CPI, 10.071918860772
168, GPU[1].SA[8].CU[1], cu_inst_count, 66440.000000000000
169, GPU[1].SA[8].CU[1], cu_CPI, 7.398555087297
170, GPU[1].SA[8].CU[1], cu_IPC, 0.135161526568
171, GPU[1].SA[8].CU[1], simd_inst_count, 49473.000000000000
172, GPU[1].SA[8].CU[1], simd_CPI, 9.935924645766
173, GPU[1].SA[8].CU[2], cu_inst_count, 63580.000000000000
174, GPU[1].SA[8].CU[2], cu_CPI, 7.731362063542
175, GPU[1].SA[8].CU[2], cu_IPC, 0.129343315160
176, GPU[1].SA[8].CU[2], simd_inst_count, 47308.000000000000
177, GPU[1].SA[8].CU[2], simd_CPI, 10.390631605648
178, GPU[1].SA[8].CU[3], cu_inst_count, 64680.000000000000
179, GPU[1].SA[8].CU[3], cu_CPI, 7.599876314162
180, GPU[1].SA[8].CU[3], cu_IPC, 0.131581088779
181, GPU[1].SA[8].CU[3], simd_inst_count, 48042.000000000000
182, GPU[1].SA[8].CU[3], simd_CPI, 10.231880437950
183, GPU[1].SA[9].CU[0], cu_inst_count, 64900.000000000000
184, GPU[1].SA[9].CU[0], cu_CPI, 7.574114021572
185, GPU[1].SA[9].CU[0], cu_IPC, 0.132028643502
186, GPU[1].SA[9].CU[0], simd_inst_count, 48002.000000000000
187, GPU[1].SA[9].CU[0], simd_CPI, 10.240406649723
188, GPU[1].SA[9].CU[1], cu_inst_count, 65560.000000000000
189, GPU[1].SA[9].CU[1], cu_CPI, 7.497864551556
190, GPU[1].SA[9].CU[1], cu_IPC, 0.133371307674
191, GPU[1].SA[9].CU[1], simd_inst_count, 48656.000000000000
192, GPU[1].SA[9].CU[1], simd_CPI, 10.102762249260
193, GPU[1].SA[9].CU[2], cu_inst_count, 64240.000000000000
194, GPU[1].SA[9].CU[2], cu_CPI, 7.651930261519
195, GPU[1].SA[9].CU[2], cu_IPC, 0.130685979331
196, GPU[1].SA[9].CU[2], simd_inst_count, 47416.000000000000
197, GPU[1].SA[9].CU[2], simd_CPI, 10.366964737641
198, GPU[1].SA[9].CU[3], cu_inst_count, 62700.000000000000
199, GPU[1].SA[9].CU[3], cu_CPI, 7.839872408293
200, GPU[1].SA[9].CU[3], cu_IPC, 0.127553096265
201, GPU[1].SA[9].CU[3], simd_inst_count, 46549.000000000000
202, GPU[1].SA[9].CU[3], simd_CPI, 10.560054995811
203, GPU[1].SA[10].CU[0], cu_inst_count, 66220.000000000000
204, GPU[1].SA[10].CU[0], cu_CPI, 7.423135004530
205, GPU[1].SA[10].CU[0], cu_IPC, 0.134713971845
206, GPU[1].SA[10].CU[0], simd_inst_count, 49113.000000000000
207, GPU[1].SA[10].CU[0], simd_CPI, 10.008755319366
208, GPU[1].SA[10].CU[1], cu_inst_count, 65560.000000000000
209, GPU[1].SA[10].CU[1], cu_CPI, 7.497864551556
210, GPU[1].SA[10].CU[1], cu_IPC, 0.133371307674
211, GPU[1].SA[10].CU[1], simd_inst_count, 48715.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, 10.090526531869
213, GPU[1].SA[10].CU[2], cu_inst_count, 62700.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, 7.839872408293
215, GPU[1].SA[10].CU[2], cu_IPC, 0.127553096265
216, GPU[1].SA[10].CU[2], simd_inst_count, 46400.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, 10.593965517241
218, GPU[1].SA[10].CU[3], cu_inst_count, 62040.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, 7.923275306254
220, GPU[1].SA[10].CU[3], cu_IPC, 0.126210432094
221, GPU[1].SA[10].CU[3], simd_inst_count, 45898.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, 10.709834851192
223, GPU[1].SA[11].CU[0], cu_inst_count, 64240.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, 7.651930261519
225, GPU[1].SA[11].CU[0], cu_IPC, 0.130685979331
226, GPU[1].SA[11].CU[0], simd_inst_count, 47546.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, 10.338619442224
228, GPU[1].SA[11].CU[1], cu_inst_count, 62920.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, 7.812460267006
230, GPU[1].SA[11].CU[1], cu_IPC, 0.128000650989
231, GPU[1].SA[11].CU[1], simd_inst_count, 46616.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, 10.544877295349
233, GPU[1].SA[11].CU[2], cu_inst_count, 62480.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, 7.867477592830
235, GPU[1].SA[11].CU[2], cu_IPC, 0.127105541541
236, GPU[1].SA[11].CU[2], simd_inst_count, 46402.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, 10.593508900478
238, GPU[1].SA[11].CU[3], cu_inst_count, 63580.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, 7.731362063542
240, GPU[1].SA[11].CU[3], cu_IPC, 0.129343315160
241, GPU[1].SA[11].CU[3], simd_inst_count, 47086.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 10.439621118804
243, GPU[1].SA[12].CU[0], cu_inst_count, 61160.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 8.037279267495
245, GPU[1].SA[12].CU[0], cu_IPC, 0.124420213199
246, GPU[1].SA[12].CU[0], simd_inst_count, 45390.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 10.829698171403
248, GPU[1].SA[12].CU[1], cu_inst_count, 62700.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 7.839872408293
250, GPU[1].SA[12].CU[1], cu_IPC, 0.127553096265
251, GPU[1].SA[12].CU[1], simd_inst_count, 46329.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 10.610200954046
253, GPU[1].SA[12].CU[2], cu_inst_count, 61380.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 8.008471814923
255, GPU[1].SA[12].CU[2], cu_IPC, 0.124867767923
256, GPU[1].SA[12].CU[2], simd_inst_count, 45436.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 10.818734043490
258, GPU[1].SA[12].CU[3], cu_inst_count, 58300.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 8.431560891938
260, GPU[1].SA[12].CU[3], cu_IPC, 0.118602001790
261, GPU[1].SA[12].CU[3], simd_inst_count, 43170.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 11.386611072504
263, GPU[1].SA[13].CU[0], cu_inst_count, 62700.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 7.839872408293
265, GPU[1].SA[13].CU[0], cu_IPC, 0.127553096265
266, GPU[1].SA[13].CU[0], simd_inst_count, 46367.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 10.601505380982
268, GPU[1].SA[13].CU[1], cu_inst_count, 61600.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 7.979870129870
270, GPU[1].SA[13].CU[1], cu_IPC, 0.125315322646
271, GPU[1].SA[13].CU[1], simd_inst_count, 45359.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 10.837099583324
273, GPU[1].SA[13].CU[2], cu_inst_count, 59840.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 8.214572192513
275, GPU[1].SA[13].CU[2], cu_IPC, 0.121734884856
276, GPU[1].SA[13].CU[2], simd_inst_count, 44227.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 11.114477581568
278, GPU[1].SA[13].CU[3], cu_inst_count, 60940.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 8.066294716114
280, GPU[1].SA[13].CU[3], cu_IPC, 0.123972658475
281, GPU[1].SA[13].CU[3], simd_inst_count, 45139.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 10.889917809433
283, GPU[1].SA[14].CU[0], cu_inst_count, 61600.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 7.979870129870
285, GPU[1].SA[14].CU[0], cu_IPC, 0.125315322646
286, GPU[1].SA[14].CU[0], simd_inst_count, 45674.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 10.762359329159
288, GPU[1].SA[14].CU[1], cu_inst_count, 61380.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 8.008471814923
290, GPU[1].SA[14].CU[1], cu_IPC, 0.124867767923
291, GPU[1].SA[14].CU[1], simd_inst_count, 45425.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 10.821353880022
293, GPU[1].SA[14].CU[2], cu_inst_count, 60940.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 8.066294716114
295, GPU[1].SA[14].CU[2], cu_IPC, 0.123972658475
296, GPU[1].SA[14].CU[2], simd_inst_count, 45026.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 10.917247812375
298, GPU[1].SA[14].CU[3], cu_inst_count, 62700.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 7.839872408293
300, GPU[1].SA[14].CU[3], cu_IPC, 0.127553096265
301, GPU[1].SA[14].CU[3], simd_inst_count, 46468.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, 10.578462597917
303, GPU[1].SA[15].CU[0], cu_inst_count, 61380.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 8.008471814923
305, GPU[1].SA[15].CU[0], cu_IPC, 0.124867767923
306, GPU[1].SA[15].CU[0], simd_inst_count, 45433.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 10.819448418550
308, GPU[1].SA[15].CU[1], cu_inst_count, 61820.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 7.951472015529
310, GPU[1].SA[15].CU[1], cu_IPC, 0.125762877370
311, GPU[1].SA[15].CU[1], simd_inst_count, 45646.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 10.768961135696
313, GPU[1].SA[15].CU[2], cu_inst_count, 58740.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 8.368403132448
315, GPU[1].SA[15].CU[2], cu_IPC, 0.119497111238
316, GPU[1].SA[15].CU[2], simd_inst_count, 43498.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, 11.300749459745
318, GPU[1].SA[15].CU[3], cu_inst_count, 59400.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, 8.275420875421
320, GPU[1].SA[15].CU[3], cu_IPC, 0.120839775409
321, GPU[1].SA[15].CU[3], simd_inst_count, 44051.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, 11.158884020794
323, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.000700245700
324, GPU[1].SA[0].CU[0], CPIStack.Special, 0.000000000000
325, GPU[1].SA[0].CU[0], CPIStack.VMem, 3.328808353808
326, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 0.000000000000
327, GPU[1].SA[0].CU[0], CPIStack.total, 25.553882063882
328, GPU[1].SA[0].CU[0], CPIStack.Idle, 18.811081081081
329, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 0.213808353808
330, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.025663390663
331, GPU[1].SA[0].CU[0], CPIStack.Fetch, 0.132211302211
332, GPU[1].SA[0].CU[0], CPIStack.VALU, 1.130663390663
333, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.000000000000
334, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 4.577111486486
335, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 35.136587837838
336, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.000962837838
337, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 0.293986486486
338, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 1.554662162162
339, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 0.000000000000
340, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 25.865236486486
341, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 0.035287162162
342, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 0.181790540541
343, GPU[1].SA[0].CU[1], CPIStack.total, 26.484351922587
344, GPU[1].SA[0].CU[1], CPIStack.Fetch, 0.143977591036
345, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.000725744843
346, GPU[1].SA[0].CU[1], CPIStack.Idle, 19.515329768271
347, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 0.219556913675
348, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 0.000000000000
349, GPU[1].SA[0].CU[1], CPIStack.Special, 0.000000000000
350, GPU[1].SA[0].CU[1], CPIStack.VALU, 1.092093200917
351, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.020257193787
352, GPU[1].SA[0].CU[1], CPIStack.VMem, 3.509816653934
353, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 26.833578431373
354, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 0.197969187675
355, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 1.501628151261
356, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.027853641457
357, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.000000000000
358, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 36.415983893557
359, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 0.301890756303
360, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 0.000000000000
361, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.000997899160
362, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 4.825997899160
363, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.000733968581
364, GPU[1].SA[0].CU[2], CPIStack.Special, 0.000000000000
365, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.021310842132
366, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.000000000000
367, GPU[1].SA[0].CU[2], CPIStack.total, 26.784393510173
368, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.223615761010
369, GPU[1].SA[0].CU[2], CPIStack.VMem, 3.538823074942
370, GPU[1].SA[0].CU[2], CPIStack.Idle, 19.757610095287
371, GPU[1].SA[0].CU[2], CPIStack.Fetch, 0.148866855524
372, GPU[1].SA[0].CU[2], CPIStack.VALU, 1.095287149111
373, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 4.865881728045
374, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 27.166713881020
375, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 36.828541076487
376, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 1.506019830028
377, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.029302407932
378, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 0.307471671388
379, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 0.204691926346
380, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 0.000000000000
381, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.000000000000
382, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.001009206799
383, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.021456086287
384, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 0.000000000000
385, GPU[1].SA[0].CU[3], CPIStack.Idle, 19.662467899332
386, GPU[1].SA[0].CU[3], CPIStack.Fetch, 0.147406266050
387, GPU[1].SA[0].CU[3], CPIStack.total, 26.708667180277
388, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.223882896764
389, GPU[1].SA[0].CU[3], CPIStack.VALU, 1.099537750385
390, GPU[1].SA[0].CU[3], CPIStack.VMem, 3.561209553159
391, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.000731895223
392, GPU[1].SA[0].CU[3], CPIStack.Special, 0.000000000000
393, GPU[1].SA[0].CU[3], SIMDCPIStack.total, 36.724417372881
394, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarInst, 0.029502118644
395, GPU[1].SA[0].CU[3], SIMDCPIStack.Special, 0.000000000000
396, GPU[1].SA[0].CU[3], SIMDCPIStack.VMemInst, 0.000000000000
397, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMem, 0.307838983051
398, GPU[1].SA[0].CU[3], SIMDCPIStack.VALU, 1.511864406780
399, GPU[1].SA[0].CU[3], SIMDCPIStack.Idle, 27.035893361582
400, GPU[1].SA[0].CU[3], SIMDCPIStack.Fetch, 0.202683615819
401, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMemInst, 0.001006355932
