, where, what, value
53, GPU[1].SA[2].CU[2], cu_inst_count, 78760.000000000000
54, GPU[1].SA[2].CU[2], cu_CPI, 3.502996444896
55, GPU[1].SA[2].CU[2], cu_IPC, 0.285469887204
56, GPU[1].SA[2].CU[2], simd_inst_count, 57570.000000000000
57, GPU[1].SA[2].CU[2], simd_CPI, 4.792357130450
58, GPU[1].SA[2].CU[3], cu_inst_count, 79640.000000000000
59, GPU[1].SA[2].CU[3], cu_CPI, 3.464289301858
60, GPU[1].SA[2].CU[3], cu_IPC, 0.288659494882
61, GPU[1].SA[2].CU[3], simd_inst_count, 58058.000000000000
62, GPU[1].SA[2].CU[3], simd_CPI, 4.752075510696
63, GPU[1].SA[3].CU[0], cu_inst_count, 80300.000000000000
64, GPU[1].SA[3].CU[0], cu_CPI, 3.435815691158
65, GPU[1].SA[3].CU[0], cu_IPC, 0.291051700641
66, GPU[1].SA[3].CU[0], simd_inst_count, 58385.000000000000
67, GPU[1].SA[3].CU[0], simd_CPI, 4.725460306586
68, GPU[1].SA[3].CU[1], cu_inst_count, 79860.000000000000
69, GPU[1].SA[3].CU[1], cu_CPI, 3.454745805159
70, GPU[1].SA[3].CU[1], cu_IPC, 0.289456896802
71, GPU[1].SA[3].CU[1], simd_inst_count, 58473.000000000000
72, GPU[1].SA[3].CU[1], simd_CPI, 4.718348639543
73, GPU[1].SA[3].CU[2], cu_inst_count, 80080.000000000000
74, GPU[1].SA[3].CU[2], cu_CPI, 3.445254745255
75, GPU[1].SA[3].CU[2], cu_IPC, 0.290254298721
76, GPU[1].SA[3].CU[2], simd_inst_count, 58541.000000000000
77, GPU[1].SA[3].CU[2], simd_CPI, 4.712867904546
78, GPU[1].SA[3].CU[3], cu_inst_count, 79640.000000000000
79, GPU[1].SA[3].CU[3], cu_CPI, 3.464289301858
80, GPU[1].SA[3].CU[3], cu_IPC, 0.288659494882
81, GPU[1].SA[3].CU[3], simd_inst_count, 57870.000000000000
82, GPU[1].SA[3].CU[3], simd_CPI, 4.767513392086
83, GPU[1].SA[4].CU[0], cu_inst_count, 79860.000000000000
84, GPU[1].SA[4].CU[0], cu_CPI, 3.454745805159
85, GPU[1].SA[4].CU[0], cu_IPC, 0.289456896802
86, GPU[1].SA[4].CU[0], simd_inst_count, 58094.000000000000
87, GPU[1].SA[4].CU[0], simd_CPI, 4.749130719179
88, GPU[1].SA[4].CU[1], cu_inst_count, 80080.000000000000
89, GPU[1].SA[4].CU[1], cu_CPI, 3.445254745255
90, GPU[1].SA[4].CU[1], cu_IPC, 0.290254298721
91, GPU[1].SA[4].CU[1], simd_inst_count, 58142.000000000000
92, GPU[1].SA[4].CU[1], simd_CPI, 4.745210003096
93, GPU[1].SA[4].CU[2], cu_inst_count, 79200.000000000000
94, GPU[1].SA[4].CU[2], cu_CPI, 3.483535353535
95, GPU[1].SA[4].CU[2], cu_IPC, 0.287064691043
96, GPU[1].SA[4].CU[2], simd_inst_count, 57913.000000000000
97, GPU[1].SA[4].CU[2], simd_CPI, 4.763973546527
98, GPU[1].SA[4].CU[3], cu_inst_count, 79860.000000000000
99, GPU[1].SA[4].CU[3], cu_CPI, 3.454745805159
100, GPU[1].SA[4].CU[3], cu_IPC, 0.289456896802
101, GPU[1].SA[4].CU[3], simd_inst_count, 58209.000000000000
102, GPU[1].SA[4].CU[3], simd_CPI, 4.739748148912
103, GPU[1].SA[5].CU[0], cu_inst_count, 80300.000000000000
104, GPU[1].SA[5].CU[0], cu_CPI, 3.435815691158
105, GPU[1].SA[5].CU[0], cu_IPC, 0.291051700641
106, GPU[1].SA[5].CU[0], simd_inst_count, 58562.000000000000
107, GPU[1].SA[5].CU[0], simd_CPI, 4.711177896930
108, GPU[1].SA[5].CU[1], cu_inst_count, 79420.000000000000
109, GPU[1].SA[5].CU[1], cu_CPI, 3.473885671116
110, GPU[1].SA[5].CU[1], cu_IPC, 0.287862092963
111, GPU[1].SA[5].CU[1], simd_inst_count, 58220.000000000000
112, GPU[1].SA[5].CU[1], simd_CPI, 4.738852627963
113, GPU[1].SA[5].CU[2], cu_inst_count, 80300.000000000000
114, GPU[1].SA[5].CU[2], cu_CPI, 3.435815691158
115, GPU[1].SA[5].CU[2], cu_IPC, 0.291051700641
116, GPU[1].SA[5].CU[2], simd_inst_count, 58581.000000000000
117, GPU[1].SA[5].CU[2], simd_CPI, 4.709649886482
118, GPU[1].SA[5].CU[3], cu_inst_count, 79640.000000000000
119, GPU[1].SA[5].CU[3], cu_CPI, 3.464289301858
120, GPU[1].SA[5].CU[3], cu_IPC, 0.288659494882
121, GPU[1].SA[5].CU[3], simd_inst_count, 57755.000000000000
122, GPU[1].SA[5].CU[3], simd_CPI, 4.777006319799
123, GPU[1].SA[6].CU[0], cu_inst_count, 75460.000000000000
124, GPU[1].SA[6].CU[0], cu_CPI, 3.656188709250
125, GPU[1].SA[6].CU[0], cu_IPC, 0.273508858410
126, GPU[1].SA[6].CU[0], simd_inst_count, 55171.000000000000
127, GPU[1].SA[6].CU[0], simd_CPI, 5.000743144043
128, GPU[1].SA[6].CU[1], cu_inst_count, 76120.000000000000
129, GPU[1].SA[6].CU[1], cu_CPI, 3.624487651077
130, GPU[1].SA[6].CU[1], cu_IPC, 0.275901064169
131, GPU[1].SA[6].CU[1], simd_inst_count, 55519.000000000000
132, GPU[1].SA[6].CU[1], simd_CPI, 4.969397863794
133, GPU[1].SA[6].CU[2], cu_inst_count, 77220.000000000000
134, GPU[1].SA[6].CU[2], cu_CPI, 3.572856772857
135, GPU[1].SA[6].CU[2], cu_IPC, 0.279888073767
136, GPU[1].SA[6].CU[2], simd_inst_count, 56675.000000000000
137, GPU[1].SA[6].CU[2], simd_CPI, 4.868037053375
138, GPU[1].SA[6].CU[3], cu_inst_count, 73480.000000000000
139, GPU[1].SA[6].CU[3], cu_CPI, 3.754708764290
140, GPU[1].SA[6].CU[3], cu_IPC, 0.266332241134
141, GPU[1].SA[6].CU[3], simd_inst_count, 53698.000000000000
142, GPU[1].SA[6].CU[3], simd_CPI, 5.137919475586
143, GPU[1].SA[7].CU[0], cu_inst_count, 71720.000000000000
144, GPU[1].SA[7].CU[0], cu_CPI, 3.846848856665
145, GPU[1].SA[7].CU[0], cu_IPC, 0.259953025778
146, GPU[1].SA[7].CU[0], simd_inst_count, 52468.000000000000
147, GPU[1].SA[7].CU[0], simd_CPI, 5.258367004650
148, GPU[1].SA[7].CU[1], cu_inst_count, 69300.000000000000
149, GPU[1].SA[7].CU[1], cu_CPI, 3.981183261183
150, GPU[1].SA[7].CU[1], cu_IPC, 0.251181604663
151, GPU[1].SA[7].CU[1], simd_inst_count, 50555.000000000000
152, GPU[1].SA[7].CU[1], simd_CPI, 5.457343487291
153, GPU[1].SA[7].CU[2], cu_inst_count, 66880.000000000000
154, GPU[1].SA[7].CU[2], cu_CPI, 4.125239234450
155, GPU[1].SA[7].CU[2], cu_IPC, 0.242410183547
156, GPU[1].SA[7].CU[2], simd_inst_count, 49105.000000000000
157, GPU[1].SA[7].CU[2], simd_CPI, 5.618490988698
158, GPU[1].SA[7].CU[3], cu_inst_count, 63580.000000000000
159, GPU[1].SA[7].CU[3], cu_CPI, 4.339351997483
160, GPU[1].SA[7].CU[3], cu_IPC, 0.230449154754
161, GPU[1].SA[7].CU[3], simd_inst_count, 46662.000000000000
162, GPU[1].SA[7].CU[3], simd_CPI, 5.912648407698
163, GPU[1].SA[8].CU[0], cu_inst_count, 61600.000000000000
164, GPU[1].SA[8].CU[0], cu_CPI, 4.478831168831
165, GPU[1].SA[8].CU[0], cu_IPC, 0.223272537478
166, GPU[1].SA[8].CU[0], simd_inst_count, 45626.000000000000
167, GPU[1].SA[8].CU[0], simd_CPI, 6.046903081576
168, GPU[1].SA[8].CU[1], cu_inst_count, 58740.000000000000
169, GPU[1].SA[8].CU[1], cu_CPI, 4.696901600272
170, GPU[1].SA[8].CU[1], cu_IPC, 0.212906312524
171, GPU[1].SA[8].CU[1], simd_inst_count, 43490.000000000000
172, GPU[1].SA[8].CU[1], simd_CPI, 6.343895148310
173, GPU[1].SA[8].CU[2], cu_inst_count, 56320.000000000000
174, GPU[1].SA[8].CU[2], cu_CPI, 4.898721590909
175, GPU[1].SA[8].CU[2], cu_IPC, 0.204134891408
176, GPU[1].SA[8].CU[2], simd_inst_count, 41584.000000000000
177, GPU[1].SA[8].CU[2], simd_CPI, 6.634667179684
178, GPU[1].SA[8].CU[3], cu_inst_count, 59840.000000000000
179, GPU[1].SA[8].CU[3], cu_CPI, 4.610561497326
180, GPU[1].SA[8].CU[3], cu_IPC, 0.216893322121
181, GPU[1].SA[8].CU[3], simd_inst_count, 44185.000000000000
182, GPU[1].SA[8].CU[3], simd_CPI, 6.244109992079
183, GPU[1].SA[9].CU[0], cu_inst_count, 57200.000000000000
184, GPU[1].SA[9].CU[0], cu_CPI, 4.823356643357
185, GPU[1].SA[9].CU[0], cu_IPC, 0.207324499087
186, GPU[1].SA[9].CU[0], simd_inst_count, 42427.000000000000
187, GPU[1].SA[9].CU[0], simd_CPI, 6.502840172532
188, GPU[1].SA[9].CU[1], cu_inst_count, 59840.000000000000
189, GPU[1].SA[9].CU[1], cu_CPI, 4.610561497326
190, GPU[1].SA[9].CU[1], cu_IPC, 0.216893322121
191, GPU[1].SA[9].CU[1], simd_inst_count, 44224.000000000000
192, GPU[1].SA[9].CU[1], simd_CPI, 6.238603473227
193, GPU[1].SA[9].CU[2], cu_inst_count, 55880.000000000000
194, GPU[1].SA[9].CU[2], cu_CPI, 4.937294201861
195, GPU[1].SA[9].CU[2], cu_IPC, 0.202540087569
196, GPU[1].SA[9].CU[2], simd_inst_count, 41199.000000000000
197, GPU[1].SA[9].CU[2], simd_CPI, 6.696667394840
198, GPU[1].SA[9].CU[3], cu_inst_count, 53900.000000000000
199, GPU[1].SA[9].CU[3], cu_CPI, 5.118664192950
200, GPU[1].SA[9].CU[3], cu_IPC, 0.195363470293
201, GPU[1].SA[9].CU[3], simd_inst_count, 39877.000000000000
202, GPU[1].SA[9].CU[3], simd_CPI, 6.918674925396
203, GPU[1].SA[10].CU[0], cu_inst_count, 56760.000000000000
204, GPU[1].SA[10].CU[0], cu_CPI, 4.860747004933
205, GPU[1].SA[10].CU[0], cu_IPC, 0.205729695247
206, GPU[1].SA[10].CU[0], simd_inst_count, 42267.000000000000
207, GPU[1].SA[10].CU[0], simd_CPI, 6.527456408072
208, GPU[1].SA[10].CU[1], cu_inst_count, 56760.000000000000
209, GPU[1].SA[10].CU[1], cu_CPI, 4.860747004933
210, GPU[1].SA[10].CU[1], cu_IPC, 0.205729695247
211, GPU[1].SA[10].CU[1], simd_inst_count, 42193.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, 6.538904557628
213, GPU[1].SA[10].CU[2], cu_inst_count, 54560.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, 5.056744868035
215, GPU[1].SA[10].CU[2], cu_IPC, 0.197755676052
216, GPU[1].SA[10].CU[2], simd_inst_count, 40576.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, 6.799487381703
218, GPU[1].SA[10].CU[3], cu_inst_count, 54120.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, 5.097856614930
220, GPU[1].SA[10].CU[3], cu_IPC, 0.196160872213
221, GPU[1].SA[10].CU[3], simd_inst_count, 40175.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, 6.867355320473
223, GPU[1].SA[11].CU[0], cu_inst_count, 55220.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, 4.996305686346
225, GPU[1].SA[11].CU[0], cu_IPC, 0.200147881811
226, GPU[1].SA[11].CU[0], simd_inst_count, 41272.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, 6.684822640047
228, GPU[1].SA[11].CU[1], cu_inst_count, 55000.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, 5.016290909091
230, GPU[1].SA[11].CU[1], cu_IPC, 0.199350479891
231, GPU[1].SA[11].CU[1], simd_inst_count, 41071.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, 6.717537922135
233, GPU[1].SA[11].CU[2], cu_inst_count, 54780.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, 5.036436655714
235, GPU[1].SA[11].CU[2], cu_IPC, 0.198553077971
236, GPU[1].SA[11].CU[2], simd_inst_count, 41057.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, 6.719828531067
238, GPU[1].SA[11].CU[3], cu_inst_count, 55000.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, 5.016290909091
240, GPU[1].SA[11].CU[3], cu_IPC, 0.199350479891
241, GPU[1].SA[11].CU[3], simd_inst_count, 40988.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 6.731140821704
243, GPU[1].SA[12].CU[0], cu_inst_count, 59620.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 4.627574639383
245, GPU[1].SA[12].CU[0], cu_IPC, 0.216095920202
246, GPU[1].SA[12].CU[0], simd_inst_count, 44627.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 6.182266341004
248, GPU[1].SA[12].CU[1], cu_inst_count, 56320.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 4.898721590909
250, GPU[1].SA[12].CU[1], cu_IPC, 0.204134891408
251, GPU[1].SA[12].CU[1], simd_inst_count, 41910.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 6.583058935815
253, GPU[1].SA[12].CU[2], cu_inst_count, 55660.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 4.956809198706
255, GPU[1].SA[12].CU[2], cu_IPC, 0.201742685650
256, GPU[1].SA[12].CU[2], simd_inst_count, 41398.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 6.664476544761
258, GPU[1].SA[12].CU[3], cu_inst_count, 54560.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 5.056744868035
260, GPU[1].SA[12].CU[3], cu_IPC, 0.197755676052
261, GPU[1].SA[12].CU[3], simd_inst_count, 40548.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 6.804182697050
263, GPU[1].SA[13].CU[0], cu_inst_count, 55220.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 4.996305686346
265, GPU[1].SA[13].CU[0], cu_IPC, 0.200147881811
266, GPU[1].SA[13].CU[0], simd_inst_count, 41273.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 6.684660674048
268, GPU[1].SA[13].CU[1], cu_inst_count, 58300.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 4.732349914237
270, GPU[1].SA[13].CU[1], cu_IPC, 0.211311508684
271, GPU[1].SA[13].CU[1], simd_inst_count, 43582.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 6.330503418843
273, GPU[1].SA[13].CU[2], cu_inst_count, 54560.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 5.056744868035
275, GPU[1].SA[13].CU[2], cu_IPC, 0.197755676052
276, GPU[1].SA[13].CU[2], simd_inst_count, 40669.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 6.783938626472
278, GPU[1].SA[13].CU[3], cu_inst_count, 55440.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 4.976479076479
280, GPU[1].SA[13].CU[3], cu_IPC, 0.200945283730
281, GPU[1].SA[13].CU[3], simd_inst_count, 41223.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 6.692768600053
283, GPU[1].SA[14].CU[0], cu_inst_count, 56540.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 4.879660417404
285, GPU[1].SA[14].CU[0], cu_IPC, 0.204932293328
286, GPU[1].SA[14].CU[0], simd_inst_count, 41883.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 6.587302724256
288, GPU[1].SA[14].CU[1], cu_inst_count, 53680.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 5.139642324888
290, GPU[1].SA[14].CU[1], cu_IPC, 0.194566068374
291, GPU[1].SA[14].CU[1], simd_inst_count, 39889.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 6.916593547093
293, GPU[1].SA[14].CU[2], cu_inst_count, 56320.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 4.898721590909
295, GPU[1].SA[14].CU[2], cu_IPC, 0.204134891408
296, GPU[1].SA[14].CU[2], simd_inst_count, 41836.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 6.594703126494
298, GPU[1].SA[14].CU[3], cu_inst_count, 53240.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 5.182118707739
300, GPU[1].SA[14].CU[3], cu_IPC, 0.192971264534
301, GPU[1].SA[14].CU[3], simd_inst_count, 39854.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, 6.922667737241
303, GPU[1].SA[15].CU[0], cu_inst_count, 55440.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 4.976479076479
305, GPU[1].SA[15].CU[0], cu_IPC, 0.200945283730
306, GPU[1].SA[15].CU[0], simd_inst_count, 41596.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 6.632753149341
308, GPU[1].SA[15].CU[1], cu_inst_count, 54340.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 5.077217519323
310, GPU[1].SA[15].CU[1], cu_IPC, 0.196958274132
311, GPU[1].SA[15].CU[1], simd_inst_count, 40305.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 6.845205309515
313, GPU[1].SA[15].CU[2], cu_inst_count, 53020.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 5.203621274991
315, GPU[1].SA[15].CU[2], cu_IPC, 0.192173862615
316, GPU[1].SA[15].CU[2], simd_inst_count, 39475.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, 6.989132362255
318, GPU[1].SA[15].CU[3], cu_inst_count, 52800.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, 5.225303030303
320, GPU[1].SA[15].CU[3], cu_IPC, 0.191376460695
321, GPU[1].SA[15].CU[3], simd_inst_count, 39223.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, 7.034036152258
323, GPU[1].SA[0].CU[0], CPIStack.VMem, 1.677160339660
324, GPU[1].SA[0].CU[0], CPIStack.Special, 0.000000000000
325, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.000711788212
326, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 0.197639860140
327, GPU[1].SA[0].CU[0], CPIStack.Fetch, 0.143219280719
328, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.007205294705
329, GPU[1].SA[0].CU[0], CPIStack.Idle, 18.373264235764
330, GPU[1].SA[0].CU[0], CPIStack.VALU, 0.939023476524
331, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 0.000000000000
332, GPU[1].SA[0].CU[0], CPIStack.total, 23.282042957043
333, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 0.196926510989
334, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 0.009907280220
335, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 25.263238324176
336, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 0.271754807692
337, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 1.291157280220
338, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 32.012809065934
339, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 0.000000000000
340, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.000000000000
341, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.000978708791
342, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 2.306095467033
343, GPU[1].SA[0].CU[1], CPIStack.VMem, 1.686313548710
344, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 0.000037565740
345, GPU[1].SA[0].CU[1], CPIStack.Idle, 18.412158777861
346, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.006511394941
347, GPU[1].SA[0].CU[1], CPIStack.total, 23.346118206862
348, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 0.199236163286
349, GPU[1].SA[0].CU[1], CPIStack.VALU, 0.945316804408
350, GPU[1].SA[0].CU[1], CPIStack.Special, 0.000000000000
351, GPU[1].SA[0].CU[1], CPIStack.Fetch, 0.142687202605
352, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.000751314801
353, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 32.100912534435
354, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.008953168044
355, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 0.000051652893
356, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 2.318681129476
357, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.000000000000
358, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 25.316718319559
359, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 0.196194903581
360, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.001033057851
361, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 0.273949724518
362, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 1.299810606061
363, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.007070707071
364, GPU[1].SA[0].CU[2], CPIStack.VMem, 1.672929292929
365, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.202070707071
366, GPU[1].SA[0].CU[2], CPIStack.VALU, 0.945858585859
367, GPU[1].SA[0].CU[2], CPIStack.Special, 0.000000000000
368, GPU[1].SA[0].CU[2], CPIStack.Fetch, 0.142954545455
369, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.000719696970
370, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.000000000000
371, GPU[1].SA[0].CU[2], CPIStack.total, 23.540606060606
372, GPU[1].SA[0].CU[2], CPIStack.Idle, 18.600252525253
373, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 2.300277777778
374, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 25.575347222222
375, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 0.000000000000
376, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 0.196562500000
377, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.000000000000
378, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.000989583333
379, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 32.368333333333
380, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 1.300555555556
381, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.009722222222
382, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 0.277847222222
383, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.201001753068
384, GPU[1].SA[0].CU[3], CPIStack.Fetch, 0.140833959429
385, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.000738792888
386, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.007049837215
387, GPU[1].SA[0].CU[3], CPIStack.Idle, 18.435286751816
388, GPU[1].SA[0].CU[3], CPIStack.VALU, 0.947232657150
389, GPU[1].SA[0].CU[3], CPIStack.VMem, 1.660480841473
390, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 0.000638617581
391, GPU[1].SA[0].CU[3], CPIStack.Special, 0.000000000000
392, GPU[1].SA[0].CU[3], CPIStack.total, 23.345992987729
393, GPU[1].SA[0].CU[3], SIMDCPIStack.Fetch, 0.193646694215
394, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMemInst, 0.001015840220
395, GPU[1].SA[0].CU[3], SIMDCPIStack.Idle, 25.348519283747
396, GPU[1].SA[0].CU[3], SIMDCPIStack.VMem, 2.283161157025
397, GPU[1].SA[0].CU[3], SIMDCPIStack.VMemInst, 0.000878099174
398, GPU[1].SA[0].CU[3], SIMDCPIStack.Special, 0.000000000000
399, GPU[1].SA[0].CU[3], SIMDCPIStack.total, 32.100740358127
400, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMem, 0.276377410468
401, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarInst, 0.009693526171
