, where, what, value
114, GPU[1].SA[5].CU[2], cu_CPI, 835.018518518519
115, GPU[1].SA[5].CU[2], cu_IPC, 0.001197578231
116, GPU[1].SA[5].CU[2], simd_inst_count, 32.000000000000
117, GPU[1].SA[5].CU[2], simd_CPI, 1409.093750000000
118, GPU[1].SA[5].CU[3], cu_inst_count, 54.000000000000
119, GPU[1].SA[5].CU[3], cu_CPI, 835.018518518519
120, GPU[1].SA[5].CU[3], cu_IPC, 0.001197578231
121, GPU[1].SA[5].CU[3], simd_inst_count, 32.000000000000
122, GPU[1].SA[5].CU[3], simd_CPI, 1409.093750000000
123, GPU[1].SA[6].CU[0], cu_inst_count, 47.000000000000
124, GPU[1].SA[6].CU[0], cu_CPI, 959.382978723404
125, GPU[1].SA[6].CU[0], cu_IPC, 0.001042336608
126, GPU[1].SA[6].CU[0], simd_inst_count, 27.000000000000
127, GPU[1].SA[6].CU[0], simd_CPI, 1670.037037037037
128, GPU[1].SA[6].CU[1], cu_inst_count, 54.000000000000
129, GPU[1].SA[6].CU[1], cu_CPI, 835.018518518519
130, GPU[1].SA[6].CU[1], cu_IPC, 0.001197578231
131, GPU[1].SA[6].CU[1], simd_inst_count, 32.000000000000
132, GPU[1].SA[6].CU[1], simd_CPI, 1409.093750000000
133, GPU[1].SA[6].CU[2], cu_inst_count, 54.000000000000
134, GPU[1].SA[6].CU[2], cu_CPI, 835.018518518519
135, GPU[1].SA[6].CU[2], cu_IPC, 0.001197578231
136, GPU[1].SA[6].CU[2], simd_inst_count, 32.000000000000
137, GPU[1].SA[6].CU[2], simd_CPI, 1409.093750000000
138, GPU[1].SA[6].CU[3], cu_inst_count, 54.000000000000
139, GPU[1].SA[6].CU[3], cu_CPI, 835.018518518519
140, GPU[1].SA[6].CU[3], cu_IPC, 0.001197578231
141, GPU[1].SA[6].CU[3], simd_inst_count, 32.000000000000
142, GPU[1].SA[6].CU[3], simd_CPI, 1409.093750000000
143, GPU[1].SA[7].CU[0], cu_inst_count, 47.000000000000
144, GPU[1].SA[7].CU[0], cu_CPI, 959.382978723404
145, GPU[1].SA[7].CU[0], cu_IPC, 0.001042336608
146, GPU[1].SA[7].CU[0], simd_inst_count, 27.000000000000
147, GPU[1].SA[7].CU[0], simd_CPI, 1670.037037037037
148, GPU[1].SA[7].CU[1], cu_inst_count, 47.000000000000
149, GPU[1].SA[7].CU[1], cu_CPI, 959.382978723404
150, GPU[1].SA[7].CU[1], cu_IPC, 0.001042336608
151, GPU[1].SA[7].CU[1], simd_inst_count, 27.000000000000
152, GPU[1].SA[7].CU[1], simd_CPI, 1670.037037037037
153, GPU[1].SA[7].CU[2], cu_inst_count, 47.000000000000
154, GPU[1].SA[7].CU[2], cu_CPI, 959.382978723404
155, GPU[1].SA[7].CU[2], cu_IPC, 0.001042336608
156, GPU[1].SA[7].CU[2], simd_inst_count, 27.000000000000
157, GPU[1].SA[7].CU[2], simd_CPI, 1670.037037037037
158, GPU[1].SA[7].CU[3], cu_inst_count, 47.000000000000
159, GPU[1].SA[7].CU[3], cu_CPI, 959.382978723404
160, GPU[1].SA[7].CU[3], cu_IPC, 0.001042336608
161, GPU[1].SA[7].CU[3], simd_inst_count, 27.000000000000
162, GPU[1].SA[7].CU[3], simd_CPI, 1670.037037037037
163, GPU[1].SA[8].CU[0], cu_inst_count, 54.000000000000
164, GPU[1].SA[8].CU[0], cu_CPI, 835.018518518519
165, GPU[1].SA[8].CU[0], cu_IPC, 0.001197578231
166, GPU[1].SA[8].CU[0], simd_inst_count, 32.000000000000
167, GPU[1].SA[8].CU[0], simd_CPI, 1409.093750000000
168, GPU[1].SA[8].CU[1], cu_inst_count, 54.000000000000
169, GPU[1].SA[8].CU[1], cu_CPI, 835.018518518519
170, GPU[1].SA[8].CU[1], cu_IPC, 0.001197578231
171, GPU[1].SA[8].CU[1], simd_inst_count, 32.000000000000
172, GPU[1].SA[8].CU[1], simd_CPI, 1409.093750000000
173, GPU[1].SA[8].CU[2], cu_inst_count, 54.000000000000
174, GPU[1].SA[8].CU[2], cu_CPI, 835.018518518519
175, GPU[1].SA[8].CU[2], cu_IPC, 0.001197578231
176, GPU[1].SA[8].CU[2], simd_inst_count, 32.000000000000
177, GPU[1].SA[8].CU[2], simd_CPI, 1409.093750000000
178, GPU[1].SA[8].CU[3], cu_inst_count, 54.000000000000
179, GPU[1].SA[8].CU[3], cu_CPI, 835.018518518519
180, GPU[1].SA[8].CU[3], cu_IPC, 0.001197578231
181, GPU[1].SA[8].CU[3], simd_inst_count, 32.000000000000
182, GPU[1].SA[8].CU[3], simd_CPI, 1409.093750000000
183, GPU[1].SA[9].CU[0], cu_inst_count, 54.000000000000
184, GPU[1].SA[9].CU[0], cu_CPI, 835.018518518519
185, GPU[1].SA[9].CU[0], cu_IPC, 0.001197578231
186, GPU[1].SA[9].CU[0], simd_inst_count, 32.000000000000
187, GPU[1].SA[9].CU[0], simd_CPI, 1409.093750000000
188, GPU[1].SA[9].CU[1], cu_inst_count, 54.000000000000
189, GPU[1].SA[9].CU[1], cu_CPI, 835.018518518519
190, GPU[1].SA[9].CU[1], cu_IPC, 0.001197578231
191, GPU[1].SA[9].CU[1], simd_inst_count, 32.000000000000
192, GPU[1].SA[9].CU[1], simd_CPI, 1409.093750000000
193, GPU[1].SA[9].CU[2], cu_inst_count, 54.000000000000
194, GPU[1].SA[9].CU[2], cu_CPI, 835.018518518519
195, GPU[1].SA[9].CU[2], cu_IPC, 0.001197578231
196, GPU[1].SA[9].CU[2], simd_inst_count, 32.000000000000
197, GPU[1].SA[9].CU[2], simd_CPI, 1409.093750000000
198, GPU[1].SA[9].CU[3], cu_inst_count, 54.000000000000
199, GPU[1].SA[9].CU[3], cu_CPI, 835.018518518519
200, GPU[1].SA[9].CU[3], cu_IPC, 0.001197578231
201, GPU[1].SA[9].CU[3], simd_inst_count, 32.000000000000
202, GPU[1].SA[9].CU[3], simd_CPI, 1409.093750000000
203, GPU[1].SA[10].CU[0], cu_inst_count, 54.000000000000
204, GPU[1].SA[10].CU[0], cu_CPI, 835.018518518519
205, GPU[1].SA[10].CU[0], cu_IPC, 0.001197578231
206, GPU[1].SA[10].CU[0], simd_inst_count, 32.000000000000
207, GPU[1].SA[10].CU[0], simd_CPI, 1409.093750000000
208, GPU[1].SA[10].CU[1], cu_inst_count, 54.000000000000
209, GPU[1].SA[10].CU[1], cu_CPI, 835.018518518519
210, GPU[1].SA[10].CU[1], cu_IPC, 0.001197578231
211, GPU[1].SA[10].CU[1], simd_inst_count, 32.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, 1409.093750000000
213, GPU[1].SA[10].CU[2], cu_inst_count, 54.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, 835.018518518519
215, GPU[1].SA[10].CU[2], cu_IPC, 0.001197578231
216, GPU[1].SA[10].CU[2], simd_inst_count, 32.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, 1409.093750000000
218, GPU[1].SA[10].CU[3], cu_inst_count, 47.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, 959.382978723404
220, GPU[1].SA[10].CU[3], cu_IPC, 0.001042336608
221, GPU[1].SA[10].CU[3], simd_inst_count, 27.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, 1670.037037037037
223, GPU[1].SA[11].CU[0], cu_inst_count, 47.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, 959.382978723404
225, GPU[1].SA[11].CU[0], cu_IPC, 0.001042336608
226, GPU[1].SA[11].CU[0], simd_inst_count, 27.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, 1670.037037037037
228, GPU[1].SA[11].CU[1], cu_inst_count, 47.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, 959.382978723404
230, GPU[1].SA[11].CU[1], cu_IPC, 0.001042336608
231, GPU[1].SA[11].CU[1], simd_inst_count, 27.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, 1670.037037037037
233, GPU[1].SA[11].CU[2], cu_inst_count, 47.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, 959.382978723404
235, GPU[1].SA[11].CU[2], cu_IPC, 0.001042336608
236, GPU[1].SA[11].CU[2], simd_inst_count, 27.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, 1670.037037037037
238, GPU[1].SA[11].CU[3], cu_inst_count, 47.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, 959.382978723404
240, GPU[1].SA[11].CU[3], cu_IPC, 0.001042336608
241, GPU[1].SA[11].CU[3], simd_inst_count, 27.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 1670.037037037037
243, GPU[1].SA[12].CU[0], cu_inst_count, 47.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 959.382978723404
245, GPU[1].SA[12].CU[0], cu_IPC, 0.001042336608
246, GPU[1].SA[12].CU[0], simd_inst_count, 27.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 1670.037037037037
248, GPU[1].SA[12].CU[1], cu_inst_count, 47.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 959.382978723404
250, GPU[1].SA[12].CU[1], cu_IPC, 0.001042336608
251, GPU[1].SA[12].CU[1], simd_inst_count, 27.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 1670.037037037037
253, GPU[1].SA[12].CU[2], cu_inst_count, 47.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 959.382978723404
255, GPU[1].SA[12].CU[2], cu_IPC, 0.001042336608
256, GPU[1].SA[12].CU[2], simd_inst_count, 27.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 1670.037037037037
258, GPU[1].SA[12].CU[3], cu_inst_count, 47.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 959.382978723404
260, GPU[1].SA[12].CU[3], cu_IPC, 0.001042336608
261, GPU[1].SA[12].CU[3], simd_inst_count, 27.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 1670.037037037037
