, where, what, value
302, GPU[1].SA[14].CU[3], simd_CPI, 16.715469613260
303, GPU[1].SA[15].CU[0], cu_inst_count, 432.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 14.006944444444
305, GPU[1].SA[15].CU[0], cu_IPC, 0.071393158156
306, GPU[1].SA[15].CU[0], simd_inst_count, 362.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 16.715469613260
308, GPU[1].SA[15].CU[1], cu_inst_count, 432.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 14.006944444444
310, GPU[1].SA[15].CU[1], cu_IPC, 0.071393158156
311, GPU[1].SA[15].CU[1], simd_inst_count, 364.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 16.623626373626
313, GPU[1].SA[15].CU[2], cu_inst_count, 432.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 14.006944444444
315, GPU[1].SA[15].CU[2], cu_IPC, 0.071393158156
316, GPU[1].SA[15].CU[2], simd_inst_count, 361.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, 16.761772853186
318, GPU[1].SA[15].CU[3], cu_inst_count, 432.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, 14.006944444444
320, GPU[1].SA[15].CU[3], cu_IPC, 0.071393158156
321, GPU[1].SA[15].CU[3], simd_inst_count, 362.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, 16.715469613260
323, GPU[1].SA[0].CU[0], CPIStack.Idle, 0.001543209877
324, GPU[1].SA[0].CU[0], CPIStack.Fetch, 1.285493827160
325, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 1.273148148148
326, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.239197530864
327, GPU[1].SA[0].CU[0], CPIStack.Branch, 0.015432098765
328, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 0.168209876543
329, GPU[1].SA[0].CU[0], CPIStack.VMem, 3.595679012346
330, GPU[1].SA[0].CU[0], CPIStack.Special, 0.004629629630
331, GPU[1].SA[0].CU[0], CPIStack.VALU, 1.649691358025
332, GPU[1].SA[0].CU[0], CPIStack.total, 8.881172839506
333, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.007716049383
334, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 4.515503875969
335, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 0.001937984496
