, where, what, value
213, GPU[1].SA[10].CU[2], cu_inst_count, 343.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, 419.504373177842
215, GPU[1].SA[10].CU[2], cu_IPC, 0.002383765376
216, GPU[1].SA[10].CU[2], simd_inst_count, 189.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, 761.322751322751
218, GPU[1].SA[10].CU[3], cu_inst_count, 343.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, 419.504373177842
220, GPU[1].SA[10].CU[3], cu_IPC, 0.002383765376
221, GPU[1].SA[10].CU[3], simd_inst_count, 189.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, 761.322751322751
223, GPU[1].SA[11].CU[0], cu_inst_count, 343.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, 419.504373177842
225, GPU[1].SA[11].CU[0], cu_IPC, 0.002383765376
226, GPU[1].SA[11].CU[0], simd_inst_count, 189.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, 761.322751322751
228, GPU[1].SA[11].CU[1], cu_inst_count, 343.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, 419.504373177842
230, GPU[1].SA[11].CU[1], cu_IPC, 0.002383765376
231, GPU[1].SA[11].CU[1], simd_inst_count, 189.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, 761.322751322751
233, GPU[1].SA[11].CU[2], cu_inst_count, 343.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, 419.504373177842
235, GPU[1].SA[11].CU[2], cu_IPC, 0.002383765376
236, GPU[1].SA[11].CU[2], simd_inst_count, 189.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, 761.322751322751
238, GPU[1].SA[11].CU[3], cu_inst_count, 343.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, 419.504373177842
240, GPU[1].SA[11].CU[3], cu_IPC, 0.002383765376
241, GPU[1].SA[11].CU[3], simd_inst_count, 189.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 761.322751322751
243, GPU[1].SA[12].CU[0], cu_inst_count, 343.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 419.504373177842
245, GPU[1].SA[12].CU[0], cu_IPC, 0.002383765376
246, GPU[1].SA[12].CU[0], simd_inst_count, 189.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 761.322751322751
248, GPU[1].SA[12].CU[1], cu_inst_count, 343.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 419.504373177842
