, where, what, value
88, GPU[1].SA[4].CU[1], cu_inst_count, 595595.000000000000
89, GPU[1].SA[4].CU[1], cu_CPI, 10.104826266171
90, GPU[1].SA[4].CU[1], cu_IPC, 0.098962611891
91, GPU[1].SA[4].CU[1], simd_inst_count, 348510.000000000000
92, GPU[1].SA[4].CU[1], simd_CPI, 17.268899027288
93, GPU[1].SA[4].CU[2], cu_inst_count, 595301.000000000000
94, GPU[1].SA[4].CU[2], cu_CPI, 10.109816714570
95, GPU[1].SA[4].CU[2], cu_IPC, 0.098913761568
96, GPU[1].SA[4].CU[2], simd_inst_count, 348977.000000000000
97, GPU[1].SA[4].CU[2], simd_CPI, 17.245789837153
98, GPU[1].SA[4].CU[3], cu_inst_count, 595644.000000000000
99, GPU[1].SA[4].CU[3], cu_CPI, 10.103995003727
100, GPU[1].SA[4].CU[3], cu_IPC, 0.098970753611
101, GPU[1].SA[4].CU[3], simd_inst_count, 349240.000000000000
102, GPU[1].SA[4].CU[3], simd_CPI, 17.232802657198
103, GPU[1].SA[5].CU[0], cu_inst_count, 595546.000000000000
104, GPU[1].SA[5].CU[0], cu_CPI, 10.105657665403
105, GPU[1].SA[5].CU[0], cu_IPC, 0.098954470170
106, GPU[1].SA[5].CU[0], simd_inst_count, 348073.000000000000
107, GPU[1].SA[5].CU[0], simd_CPI, 17.290579849629
108, GPU[1].SA[5].CU[1], cu_inst_count, 595301.000000000000
109, GPU[1].SA[5].CU[1], cu_CPI, 10.109816714570
110, GPU[1].SA[5].CU[1], cu_IPC, 0.098913761568
111, GPU[1].SA[5].CU[1], simd_inst_count, 348183.000000000000
112, GPU[1].SA[5].CU[1], simd_CPI, 17.285117309001
113, GPU[1].SA[5].CU[2], cu_inst_count, 595448.000000000000
114, GPU[1].SA[5].CU[2], cu_CPI, 10.107320874367
115, GPU[1].SA[5].CU[2], cu_IPC, 0.098938186729
116, GPU[1].SA[5].CU[2], simd_inst_count, 348988.000000000000
117, GPU[1].SA[5].CU[2], simd_CPI, 17.245246254886
118, GPU[1].SA[5].CU[3], cu_inst_count, 595938.000000000000
119, GPU[1].SA[5].CU[3], cu_CPI, 10.099010299729
120, GPU[1].SA[5].CU[3], cu_IPC, 0.099019603934
121, GPU[1].SA[5].CU[3], simd_inst_count, 349156.000000000000
122, GPU[1].SA[5].CU[3], simd_CPI, 17.236948527306
123, GPU[1].SA[6].CU[0], cu_inst_count, 595448.000000000000
124, GPU[1].SA[6].CU[0], cu_CPI, 10.107320874367
125, GPU[1].SA[6].CU[0], cu_IPC, 0.098938186729
126, GPU[1].SA[6].CU[0], simd_inst_count, 348516.000000000000
127, GPU[1].SA[6].CU[0], simd_CPI, 17.268601728472
128, GPU[1].SA[6].CU[1], cu_inst_count, 595301.000000000000
129, GPU[1].SA[6].CU[1], cu_CPI, 10.109816714570
130, GPU[1].SA[6].CU[1], cu_IPC, 0.098913761568
131, GPU[1].SA[6].CU[1], simd_inst_count, 347741.000000000000
132, GPU[1].SA[6].CU[1], simd_CPI, 17.307087746340
133, GPU[1].SA[6].CU[2], cu_inst_count, 595350.000000000000
134, GPU[1].SA[6].CU[2], cu_CPI, 10.108984630889
135, GPU[1].SA[6].CU[2], cu_IPC, 0.098921903288
136, GPU[1].SA[6].CU[2], simd_inst_count, 348750.000000000000
137, GPU[1].SA[6].CU[2], simd_CPI, 17.257015053763
138, GPU[1].SA[6].CU[3], cu_inst_count, 595203.000000000000
139, GPU[1].SA[6].CU[3], cu_CPI, 10.111481292937
140, GPU[1].SA[6].CU[3], cu_IPC, 0.098897478127
141, GPU[1].SA[6].CU[3], simd_inst_count, 348491.000000000000
142, GPU[1].SA[6].CU[3], simd_CPI, 17.269840541076
143, GPU[1].SA[7].CU[0], cu_inst_count, 596036.000000000000
144, GPU[1].SA[7].CU[0], cu_CPI, 10.097349824507
145, GPU[1].SA[7].CU[0], cu_IPC, 0.099035887374
146, GPU[1].SA[7].CU[0], simd_inst_count, 349000.000000000000
147, GPU[1].SA[7].CU[0], simd_CPI, 17.244653295129
148, GPU[1].SA[7].CU[1], cu_inst_count, 596183.000000000000
149, GPU[1].SA[7].CU[1], cu_CPI, 10.094860135227
150, GPU[1].SA[7].CU[1], cu_IPC, 0.099060312536
151, GPU[1].SA[7].CU[1], simd_inst_count, 349133.000000000000
152, GPU[1].SA[7].CU[1], simd_CPI, 17.238084053928
153, GPU[1].SA[7].CU[2], cu_inst_count, 596526.000000000000
154, GPU[1].SA[7].CU[2], cu_CPI, 10.089055632110
155, GPU[1].SA[7].CU[2], cu_IPC, 0.099117304579
156, GPU[1].SA[7].CU[2], simd_inst_count, 349797.000000000000
157, GPU[1].SA[7].CU[2], simd_CPI, 17.205361967084
158, GPU[1].SA[7].CU[3], cu_inst_count, 596330.000000000000
159, GPU[1].SA[7].CU[3], cu_CPI, 10.092371673402
160, GPU[1].SA[7].CU[3], cu_IPC, 0.099084737697
161, GPU[1].SA[7].CU[3], simd_inst_count, 349661.000000000000
162, GPU[1].SA[7].CU[3], simd_CPI, 17.212053960836
163, GPU[1].SA[8].CU[0], cu_inst_count, 596183.000000000000
164, GPU[1].SA[8].CU[0], cu_CPI, 10.094860135227
165, GPU[1].SA[8].CU[0], cu_IPC, 0.099060312536
166, GPU[1].SA[8].CU[0], simd_inst_count, 350487.000000000000
167, GPU[1].SA[8].CU[0], simd_CPI, 17.171489955405
168, GPU[1].SA[8].CU[1], cu_inst_count, 596281.000000000000
169, GPU[1].SA[8].CU[1], cu_CPI, 10.093201024349
170, GPU[1].SA[8].CU[1], cu_IPC, 0.099076595977
171, GPU[1].SA[8].CU[1], simd_inst_count, 349871.000000000000
172, GPU[1].SA[8].CU[1], simd_CPI, 17.201722920734
173, GPU[1].SA[8].CU[2], cu_inst_count, 595644.000000000000
174, GPU[1].SA[8].CU[2], cu_CPI, 10.103995003727
175, GPU[1].SA[8].CU[2], cu_IPC, 0.098970753611
176, GPU[1].SA[8].CU[2], simd_inst_count, 349797.000000000000
177, GPU[1].SA[8].CU[2], simd_CPI, 17.205361967084
178, GPU[1].SA[8].CU[3], cu_inst_count, 596183.000000000000
179, GPU[1].SA[8].CU[3], cu_CPI, 10.094860135227
180, GPU[1].SA[8].CU[3], cu_IPC, 0.099060312536
181, GPU[1].SA[8].CU[3], simd_inst_count, 350144.000000000000
182, GPU[1].SA[8].CU[3], simd_CPI, 17.188311094864
183, GPU[1].SA[9].CU[0], cu_inst_count, 596281.000000000000
184, GPU[1].SA[9].CU[0], cu_CPI, 10.093201024349
185, GPU[1].SA[9].CU[0], cu_IPC, 0.099076595977
186, GPU[1].SA[9].CU[0], simd_inst_count, 349634.000000000000
187, GPU[1].SA[9].CU[0], simd_CPI, 17.213383137796
188, GPU[1].SA[9].CU[1], cu_inst_count, 596330.000000000000
189, GPU[1].SA[9].CU[1], cu_CPI, 10.092371673402
190, GPU[1].SA[9].CU[1], cu_IPC, 0.099084737697
191, GPU[1].SA[9].CU[1], simd_inst_count, 349745.000000000000
192, GPU[1].SA[9].CU[1], simd_CPI, 17.207920056041
193, GPU[1].SA[9].CU[2], cu_inst_count, 596134.000000000000
194, GPU[1].SA[9].CU[2], cu_CPI, 10.095689895225
195, GPU[1].SA[9].CU[2], cu_IPC, 0.099052170815
196, GPU[1].SA[9].CU[2], simd_inst_count, 349599.000000000000
197, GPU[1].SA[9].CU[2], simd_CPI, 17.215106450533
198, GPU[1].SA[9].CU[3], cu_inst_count, 596379.000000000000
199, GPU[1].SA[9].CU[3], cu_CPI, 10.091542458738
200, GPU[1].SA[9].CU[3], cu_IPC, 0.099092879417
201, GPU[1].SA[9].CU[3], simd_inst_count, 349864.000000000000
202, GPU[1].SA[9].CU[3], simd_CPI, 17.202067088926
203, GPU[1].SA[10].CU[0], cu_inst_count, 596477.000000000000
204, GPU[1].SA[10].CU[0], cu_CPI, 10.089884438126
205, GPU[1].SA[10].CU[0], cu_IPC, 0.099109162858
206, GPU[1].SA[10].CU[0], simd_inst_count, 349936.000000000000
207, GPU[1].SA[10].CU[0], simd_CPI, 17.198527730785
208, GPU[1].SA[10].CU[1], cu_inst_count, 596232.000000000000
209, GPU[1].SA[10].CU[1], cu_CPI, 10.094030511613
210, GPU[1].SA[10].CU[1], cu_IPC, 0.099068454256
211, GPU[1].SA[10].CU[1], simd_inst_count, 349815.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, 17.204476651945
213, GPU[1].SA[10].CU[2], cu_inst_count, 596134.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, 10.095689895225
215, GPU[1].SA[10].CU[2], cu_IPC, 0.099052170815
216, GPU[1].SA[10].CU[2], simd_inst_count, 350129.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, 17.189047465363
218, GPU[1].SA[10].CU[3], cu_inst_count, 596232.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, 10.094030511613
220, GPU[1].SA[10].CU[3], cu_IPC, 0.099068454256
221, GPU[1].SA[10].CU[3], simd_inst_count, 350303.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, 17.180509444681
223, GPU[1].SA[11].CU[0], cu_inst_count, 595987.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, 10.098179993859
225, GPU[1].SA[11].CU[0], cu_IPC, 0.099027745654
226, GPU[1].SA[11].CU[0], simd_inst_count, 349194.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, 17.235072767573
228, GPU[1].SA[11].CU[1], cu_inst_count, 595693.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, 10.103163878038
230, GPU[1].SA[11].CU[1], cu_IPC, 0.098978895331
231, GPU[1].SA[11].CU[1], simd_inst_count, 348925.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, 17.248359962743
233, GPU[1].SA[11].CU[2], cu_inst_count, 595399.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, 10.108152684166
235, GPU[1].SA[11].CU[2], cu_IPC, 0.098930045009
236, GPU[1].SA[11].CU[2], simd_inst_count, 349433.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, 17.223284578159
238, GPU[1].SA[11].CU[3], cu_inst_count, 595399.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, 10.108152684166
240, GPU[1].SA[11].CU[3], cu_IPC, 0.098930045009
241, GPU[1].SA[11].CU[3], simd_inst_count, 348932.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 17.248013939679
243, GPU[1].SA[12].CU[0], cu_inst_count, 596036.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 10.097349824507
245, GPU[1].SA[12].CU[0], cu_IPC, 0.099035887374
246, GPU[1].SA[12].CU[0], simd_inst_count, 348488.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 17.269989210532
248, GPU[1].SA[12].CU[1], cu_inst_count, 595497.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 10.106489201457
250, GPU[1].SA[12].CU[1], cu_IPC, 0.098946328450
251, GPU[1].SA[12].CU[1], simd_inst_count, 348346.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 17.277029160662
253, GPU[1].SA[12].CU[2], cu_inst_count, 595350.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 10.108984630889
255, GPU[1].SA[12].CU[2], cu_IPC, 0.098921903288
256, GPU[1].SA[12].CU[2], simd_inst_count, 348792.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 17.254937039840
258, GPU[1].SA[12].CU[3], cu_inst_count, 595791.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 10.101502036788
260, GPU[1].SA[12].CU[3], cu_IPC, 0.098995178772
261, GPU[1].SA[12].CU[3], simd_inst_count, 349577.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 17.216189852307
263, GPU[1].SA[13].CU[0], cu_inst_count, 595889.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 10.099840742152
265, GPU[1].SA[13].CU[0], cu_IPC, 0.099011462213
266, GPU[1].SA[13].CU[0], simd_inst_count, 349008.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 17.244258011278
268, GPU[1].SA[13].CU[1], cu_inst_count, 595742.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 10.102332889069
270, GPU[1].SA[13].CU[1], cu_IPC, 0.098987037052
271, GPU[1].SA[13].CU[1], simd_inst_count, 348563.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 17.266273241853
273, GPU[1].SA[13].CU[2], cu_inst_count, 595399.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 10.108152684166
275, GPU[1].SA[13].CU[2], cu_IPC, 0.098930045009
276, GPU[1].SA[13].CU[2], simd_inst_count, 349119.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 17.238775317299
278, GPU[1].SA[13].CU[3], cu_inst_count, 595056.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 10.113979188513
280, GPU[1].SA[13].CU[3], cu_IPC, 0.098873052966
281, GPU[1].SA[13].CU[3], simd_inst_count, 348646.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 17.262162766818
283, GPU[1].SA[14].CU[0], cu_inst_count, 595252.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 10.110648935241
285, GPU[1].SA[14].CU[0], cu_IPC, 0.098905619847
286, GPU[1].SA[14].CU[0], simd_inst_count, 348717.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 17.258648130146
288, GPU[1].SA[14].CU[1], cu_inst_count, 595595.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 10.104826266171
290, GPU[1].SA[14].CU[1], cu_IPC, 0.098962611891
291, GPU[1].SA[14].CU[1], simd_inst_count, 348576.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 17.265629303222
293, GPU[1].SA[14].CU[2], cu_inst_count, 595301.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 10.109816714570
295, GPU[1].SA[14].CU[2], cu_IPC, 0.098913761568
296, GPU[1].SA[14].CU[2], simd_inst_count, 348366.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 17.276037271146
298, GPU[1].SA[14].CU[3], cu_inst_count, 594909.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 10.116478318533
300, GPU[1].SA[14].CU[3], cu_IPC, 0.098848627804
301, GPU[1].SA[14].CU[3], simd_inst_count, 348530.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, 17.267908071041
303, GPU[1].SA[15].CU[0], cu_inst_count, 595203.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 10.111481292937
305, GPU[1].SA[15].CU[0], cu_IPC, 0.098897478127
306, GPU[1].SA[15].CU[0], simd_inst_count, 347425.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 17.322829387638
308, GPU[1].SA[15].CU[1], cu_inst_count, 594958.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 10.115645137976
310, GPU[1].SA[15].CU[1], cu_IPC, 0.098856769525
311, GPU[1].SA[15].CU[1], simd_inst_count, 348500.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 17.269394548063
313, GPU[1].SA[15].CU[2], cu_inst_count, 594909.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 10.116478318533
315, GPU[1].SA[15].CU[2], cu_IPC, 0.098848627804
316, GPU[1].SA[15].CU[2], simd_inst_count, 348680.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, 17.260479522772
318, GPU[1].SA[15].CU[3], cu_inst_count, 595007.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, 10.114812094648
320, GPU[1].SA[15].CU[3], cu_IPC, 0.098864911245
321, GPU[1].SA[15].CU[3], simd_inst_count, 349049.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, 17.242232465929
323, GPU[1].SA[0].CU[0], CPIStack.Idle, 1.504877807527
324, GPU[1].SA[0].CU[0], CPIStack.VALU, 2.451127201887
325, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 0.004533284603
326, GPU[1].SA[0].CU[0], CPIStack.Fetch, 0.227901494944
327, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 0.897535026497
328, GPU[1].SA[0].CU[0], CPIStack.total, 10.967038125527
329, GPU[1].SA[0].CU[0], CPIStack.Special, 0.000000000000
330, GPU[1].SA[0].CU[0], CPIStack.VMem, 4.973123858925
331, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.624617546024
332, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.001165174852
333, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 4.448341958980
334, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.000000000000
335, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 0.008227072057
336, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 0.413599009344
337, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.002114576583
338, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 1.628859862902
339, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 1.133565176118
340, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 19.903143264845
341, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 2.731074539585
342, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 9.025298855086
343, GPU[1].SA[0].CU[1], CPIStack.VALU, 2.450327174234
344, GPU[1].SA[0].CU[1], CPIStack.Special, 0.000000000000
345, GPU[1].SA[0].CU[1], CPIStack.Fetch, 0.226253050497
346, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.624337941484
347, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 0.899831384591
348, GPU[1].SA[0].CU[1], CPIStack.VMem, 4.974657405669
349, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 0.004381318888
350, GPU[1].SA[0].CU[1], CPIStack.total, 10.964327616723
351, GPU[1].SA[0].CU[1], CPIStack.Idle, 1.500311754137
352, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.001285566789
353, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 19.898224193313
354, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 2.722787998248
355, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 1.133057745656
356, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 9.028081958436
357, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 1.633027327590
358, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 0.410607387940
359, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.002333065654
360, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 4.446890056943
361, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 0.007951282426
362, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.000000000000
363, GPU[1].SA[0].CU[2], CPIStack.Fetch, 0.225826194417
364, GPU[1].SA[0].CU[2], CPIStack.VMem, 4.965137940806
365, GPU[1].SA[0].CU[2], CPIStack.Idle, 1.514265257496
366, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.624743661329
367, GPU[1].SA[0].CU[2], CPIStack.VALU, 2.448169704165
368, GPU[1].SA[0].CU[2], CPIStack.total, 10.968823516589
369, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.898898183873
370, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.005432786869
371, GPU[1].SA[0].CU[2], CPIStack.Special, 0.000000000000
372, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.001405146727
373, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.002550081097
374, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 19.906383418995
375, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 1.631333741103
376, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 0.009859502095
377, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 0.409832723201
378, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.000000000000
379, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 4.442974648299
380, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 2.748111022862
381, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 1.133794052042
382, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 9.010805892574
383, GPU[1].SA[0].CU[3], CPIStack.Special, 0.000000000000
384, GPU[1].SA[0].CU[3], CPIStack.VMem, 4.968686455181
385, GPU[1].SA[0].CU[3], CPIStack.Idle, 1.511977464448
386, GPU[1].SA[0].CU[3], CPIStack.Fetch, 0.224362286842
387, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.626316195666
388, GPU[1].SA[0].CU[3], CPIStack.total, 10.975127341302
389, GPU[1].SA[0].CU[3], CPIStack.VALU, 2.450991215296
390, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 0.005310081941
391, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.001412666349
392, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.900957324725
393, GPU[1].SA[0].CU[3], SIMDCPIStack.VALU, 4.448095168500
394, GPU[1].SA[0].CU[3], SIMDCPIStack.Special, 0.000000000000
395, GPU[1].SA[0].CU[3], SIMDCPIStack.Fetch, 0.407176002046
396, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMemInst, 0.002563727819
397, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMem, 1.635070700427
398, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarInst, 1.136647910653
399, GPU[1].SA[0].CU[3], SIMDCPIStack.VMemInst, 0.009636815375
400, GPU[1].SA[0].CU[3], SIMDCPIStack.VMem, 9.017245789032
401, GPU[1].SA[0].CU[3], SIMDCPIStack.total, 19.917823693473
