, where, what, value
2239, GPU[1].SA[11].L1VCache[0], write-miss, 5513.000000000000
2240, GPU[1].SA[11].L1VCache[0], write-mshr-hit, 0.000000000000
2241, GPU[1].SA[11].L1VCache[1], read-hit, 9117.000000000000
2242, GPU[1].SA[11].L1VCache[1], read-miss, 99758.000000000000
2243, GPU[1].SA[11].L1VCache[1], read-mshr-hit, 0.000000000000
2244, GPU[1].SA[11].L1VCache[1], write-hit, 130912.000000000000
2245, GPU[1].SA[11].L1VCache[1], write-miss, 5488.000000000000
2246, GPU[1].SA[11].L1VCache[1], write-mshr-hit, 0.000000000000
2247, GPU[1].SA[11].L1VCache[2], read-hit, 7445.000000000000
2248, GPU[1].SA[11].L1VCache[2], read-miss, 99726.000000000000
2249, GPU[1].SA[11].L1VCache[2], read-mshr-hit, 0.000000000000
2250, GPU[1].SA[11].L1VCache[2], write-hit, 130976.000000000000
2251, GPU[1].SA[11].L1VCache[2], write-miss, 5424.000000000000
2252, GPU[1].SA[11].L1VCache[2], write-mshr-hit, 0.000000000000
2253, GPU[1].SA[11].L1VCache[3], read-hit, 7107.000000000000
2254, GPU[1].SA[11].L1VCache[3], read-miss, 99692.000000000000
2255, GPU[1].SA[11].L1VCache[3], read-mshr-hit, 0.000000000000
2256, GPU[1].SA[11].L1VCache[3], write-hit, 130998.000000000000
2257, GPU[1].SA[11].L1VCache[3], write-miss, 5402.000000000000
2258, GPU[1].SA[11].L1VCache[3], write-mshr-hit, 0.000000000000
2259, GPU[1].SA[12].L1VCache[0], read-hit, 8696.000000000000
2260, GPU[1].SA[12].L1VCache[0], read-miss, 99706.000000000000
2261, GPU[1].SA[12].L1VCache[0], read-mshr-hit, 0.000000000000
2262, GPU[1].SA[12].L1VCache[0], write-hit, 130979.000000000000
2263, GPU[1].SA[12].L1VCache[0], write-miss, 5421.000000000000
2264, GPU[1].SA[12].L1VCache[0], write-mshr-hit, 0.000000000000
2265, GPU[1].SA[12].L1VCache[1], read-hit, 8613.000000000000
2266, GPU[1].SA[12].L1VCache[1], read-miss, 99739.000000000000
2267, GPU[1].SA[12].L1VCache[1], read-mshr-hit, 0.000000000000
2268, GPU[1].SA[12].L1VCache[1], write-hit, 130940.000000000000
2269, GPU[1].SA[12].L1VCache[1], write-miss, 5452.000000000000
2270, GPU[1].SA[12].L1VCache[1], write-mshr-hit, 0.000000000000
2271, GPU[1].SA[12].L1VCache[2], read-hit, 8856.000000000000
2272, GPU[1].SA[12].L1VCache[2], read-miss, 99699.000000000000
2273, GPU[1].SA[12].L1VCache[2], read-mshr-hit, 0.000000000000
2274, GPU[1].SA[12].L1VCache[2], write-hit, 130895.000000000000
2275, GPU[1].SA[12].L1VCache[2], write-miss, 5497.000000000000
