, where, what, value
151, GPU[1].SA[7].CU[1], cu_inst_count, 98.000000000000
152, GPU[1].SA[7].CU[1], cu_CPI, 3382.846938775509
153, GPU[1].SA[7].CU[1], cu_IPC, 0.000295609000
154, GPU[1].SA[7].CU[1], simd_inst_count, 54.000000000000
155, GPU[1].SA[7].CU[1], simd_CPI, 6139.240740740737
156, GPU[1].SA[7].CU[2], cu_inst_count, 98.000000000000
157, GPU[1].SA[7].CU[2], cu_CPI, 3382.846938775509
158, GPU[1].SA[7].CU[2], cu_IPC, 0.000295609000
159, GPU[1].SA[7].CU[2], simd_inst_count, 54.000000000000
160, GPU[1].SA[7].CU[2], simd_CPI, 6139.240740740737
161, GPU[1].SA[7].CU[3], cu_inst_count, 98.000000000000
162, GPU[1].SA[7].CU[3], cu_CPI, 3382.846938775509
163, GPU[1].SA[7].CU[3], cu_IPC, 0.000295609000
164, GPU[1].SA[7].CU[3], simd_inst_count, 54.000000000000
165, GPU[1].SA[7].CU[3], simd_CPI, 6139.240740740737
166, GPU[1].SA[8].CU[0], cu_inst_count, 98.000000000000
167, GPU[1].SA[8].CU[0], cu_CPI, 3382.846938775509
168, GPU[1].SA[8].CU[0], cu_IPC, 0.000295609000
169, GPU[1].SA[8].CU[0], simd_inst_count, 54.000000000000
170, GPU[1].SA[8].CU[0], simd_CPI, 6139.240740740737
171, GPU[1].SA[8].CU[1], cu_inst_count, 98.000000000000
172, GPU[1].SA[8].CU[1], cu_CPI, 3382.846938775509
173, GPU[1].SA[8].CU[1], cu_IPC, 0.000295609000
174, GPU[1].SA[8].CU[1], simd_inst_count, 54.000000000000
175, GPU[1].SA[8].CU[1], simd_CPI, 6139.240740740737
176, GPU[1].SA[8].CU[2], cu_inst_count, 98.000000000000
177, GPU[1].SA[8].CU[2], cu_CPI, 3382.846938775509
178, GPU[1].SA[8].CU[2], cu_IPC, 0.000295609000
179, GPU[1].SA[8].CU[2], simd_inst_count, 54.000000000000
180, GPU[1].SA[8].CU[2], simd_CPI, 6139.240740740737
181, GPU[1].SA[8].CU[3], cu_inst_count, 98.000000000000
182, GPU[1].SA[8].CU[3], cu_CPI, 3382.846938775509
183, GPU[1].SA[8].CU[3], cu_IPC, 0.000295609000
184, GPU[1].SA[8].CU[3], simd_inst_count, 54.000000000000
185, GPU[1].SA[8].CU[3], simd_CPI, 6139.240740740737
186, GPU[1].SA[9].CU[0], cu_inst_count, 98.000000000000
187, GPU[1].SA[9].CU[0], cu_CPI, 3382.846938775509
188, GPU[1].SA[9].CU[0], cu_IPC, 0.000295609000
189, GPU[1].SA[9].CU[0], simd_inst_count, 54.000000000000
190, GPU[1].SA[9].CU[0], simd_CPI, 6139.240740740737
191, GPU[1].SA[9].CU[1], cu_inst_count, 98.000000000000
192, GPU[1].SA[9].CU[1], cu_CPI, 3382.846938775509
193, GPU[1].SA[9].CU[1], cu_IPC, 0.000295609000
194, GPU[1].SA[9].CU[1], simd_inst_count, 54.000000000000
195, GPU[1].SA[9].CU[1], simd_CPI, 6139.240740740737
196, GPU[1].SA[9].CU[2], cu_inst_count, 98.000000000000
197, GPU[1].SA[9].CU[2], cu_CPI, 3382.846938775509
198, GPU[1].SA[9].CU[2], cu_IPC, 0.000295609000
199, GPU[1].SA[9].CU[2], simd_inst_count, 54.000000000000
200, GPU[1].SA[9].CU[2], simd_CPI, 6139.240740740737
201, GPU[1].SA[9].CU[3], cu_inst_count, 98.000000000000
202, GPU[1].SA[9].CU[3], cu_CPI, 3382.846938775509
203, GPU[1].SA[9].CU[3], cu_IPC, 0.000295609000
204, GPU[1].SA[9].CU[3], simd_inst_count, 54.000000000000
205, GPU[1].SA[9].CU[3], simd_CPI, 6139.240740740737
206, GPU[1].SA[10].CU[0], cu_inst_count, 98.000000000000
207, GPU[1].SA[10].CU[0], cu_CPI, 3382.846938775509
208, GPU[1].SA[10].CU[0], cu_IPC, 0.000295609000
209, GPU[1].SA[10].CU[0], simd_inst_count, 54.000000000000
210, GPU[1].SA[10].CU[0], simd_CPI, 6139.240740740737
211, GPU[1].SA[10].CU[1], cu_inst_count, 98.000000000000
212, GPU[1].SA[10].CU[1], cu_CPI, 3382.846938775509
213, GPU[1].SA[10].CU[1], cu_IPC, 0.000295609000
214, GPU[1].SA[10].CU[1], simd_inst_count, 54.000000000000
215, GPU[1].SA[10].CU[1], simd_CPI, 6139.240740740737
216, GPU[1].SA[10].CU[2], cu_inst_count, 98.000000000000
217, GPU[1].SA[10].CU[2], cu_CPI, 3382.846938775509
218, GPU[1].SA[10].CU[2], cu_IPC, 0.000295609000
219, GPU[1].SA[10].CU[2], simd_inst_count, 54.000000000000
220, GPU[1].SA[10].CU[2], simd_CPI, 6139.240740740737
221, GPU[1].SA[10].CU[3], cu_inst_count, 98.000000000000
222, GPU[1].SA[10].CU[3], cu_CPI, 3382.846938775509
223, GPU[1].SA[10].CU[3], cu_IPC, 0.000295609000
224, GPU[1].SA[10].CU[3], simd_inst_count, 54.000000000000
225, GPU[1].SA[10].CU[3], simd_CPI, 6139.240740740737
226, GPU[1].SA[11].CU[0], cu_inst_count, 98.000000000000
227, GPU[1].SA[11].CU[0], cu_CPI, 3382.846938775509
228, GPU[1].SA[11].CU[0], cu_IPC, 0.000295609000
229, GPU[1].SA[11].CU[0], simd_inst_count, 54.000000000000
230, GPU[1].SA[11].CU[0], simd_CPI, 6139.240740740737
231, GPU[1].SA[11].CU[1], cu_inst_count, 98.000000000000
232, GPU[1].SA[11].CU[1], cu_CPI, 3382.846938775509
233, GPU[1].SA[11].CU[1], cu_IPC, 0.000295609000
234, GPU[1].SA[11].CU[1], simd_inst_count, 54.000000000000
235, GPU[1].SA[11].CU[1], simd_CPI, 6139.240740740737
236, GPU[1].SA[11].CU[2], cu_inst_count, 49.000000000000
237, GPU[1].SA[11].CU[2], cu_CPI, 6765.693877551017
238, GPU[1].SA[11].CU[2], cu_IPC, 0.000147804500
239, GPU[1].SA[11].CU[2], simd_inst_count, 27.000000000000
240, GPU[1].SA[11].CU[2], simd_CPI, 12278.481481481474
241, GPU[1].SA[11].CU[3], cu_inst_count, 49.000000000000
242, GPU[1].SA[11].CU[3], cu_CPI, 6765.693877551017
243, GPU[1].SA[11].CU[3], cu_IPC, 0.000147804500
244, GPU[1].SA[11].CU[3], simd_inst_count, 27.000000000000
245, GPU[1].SA[11].CU[3], simd_CPI, 12278.481481481474
246, GPU[1].SA[12].CU[0], cu_inst_count, 49.000000000000
247, GPU[1].SA[12].CU[0], cu_CPI, 6765.693877551017
248, GPU[1].SA[12].CU[0], cu_IPC, 0.000147804500
249, GPU[1].SA[12].CU[0], simd_inst_count, 27.000000000000
250, GPU[1].SA[12].CU[0], simd_CPI, 12278.481481481474
251, GPU[1].SA[12].CU[1], cu_inst_count, 49.000000000000
252, GPU[1].SA[12].CU[1], cu_CPI, 6765.693877551017
253, GPU[1].SA[12].CU[1], cu_IPC, 0.000147804500
254, GPU[1].SA[12].CU[1], simd_inst_count, 27.000000000000
255, GPU[1].SA[12].CU[1], simd_CPI, 12278.481481481474
256, GPU[1].SA[12].CU[2], cu_inst_count, 49.000000000000
257, GPU[1].SA[12].CU[2], cu_CPI, 6765.693877551017
258, GPU[1].SA[12].CU[2], cu_IPC, 0.000147804500
259, GPU[1].SA[12].CU[2], simd_inst_count, 27.000000000000
260, GPU[1].SA[12].CU[2], simd_CPI, 12278.481481481474
261, GPU[1].SA[12].CU[3], cu_inst_count, 49.000000000000
262, GPU[1].SA[12].CU[3], cu_CPI, 6765.693877551017
263, GPU[1].SA[12].CU[3], cu_IPC, 0.000147804500
