, where, what, value
111, GPU[1].SA[5].CU[1], cu_inst_count, 148960.000000000000
112, GPU[1].SA[5].CU[1], cu_CPI, 11.120220193340
113, GPU[1].SA[5].CU[1], cu_IPC, 0.089926276873
114, GPU[1].SA[5].CU[1], simd_inst_count, 84386.000000000000
115, GPU[1].SA[5].CU[1], simd_CPI, 19.629654208044
116, GPU[1].SA[5].CU[2], cu_inst_count, 148960.000000000000
117, GPU[1].SA[5].CU[2], cu_CPI, 11.120220193340
118, GPU[1].SA[5].CU[2], cu_IPC, 0.089926276873
119, GPU[1].SA[5].CU[2], simd_inst_count, 84196.000000000000
120, GPU[1].SA[5].CU[2], simd_CPI, 19.673951256592
121, GPU[1].SA[5].CU[3], cu_inst_count, 148960.000000000000
122, GPU[1].SA[5].CU[3], cu_CPI, 11.120220193340
123, GPU[1].SA[5].CU[3], cu_IPC, 0.089926276873
124, GPU[1].SA[5].CU[3], simd_inst_count, 84721.000000000000
125, GPU[1].SA[5].CU[3], simd_CPI, 19.552035504775
126, GPU[1].SA[6].CU[0], cu_inst_count, 148960.000000000000
127, GPU[1].SA[6].CU[0], cu_CPI, 11.120220193340
128, GPU[1].SA[6].CU[0], cu_IPC, 0.089926276873
129, GPU[1].SA[6].CU[0], simd_inst_count, 84068.000000000000
130, GPU[1].SA[6].CU[0], simd_CPI, 19.703906361517
131, GPU[1].SA[6].CU[1], cu_inst_count, 148960.000000000000
132, GPU[1].SA[6].CU[1], cu_CPI, 11.120220193340
133, GPU[1].SA[6].CU[1], cu_IPC, 0.089926276873
134, GPU[1].SA[6].CU[1], simd_inst_count, 84038.000000000000
135, GPU[1].SA[6].CU[1], simd_CPI, 19.710940288917
136, GPU[1].SA[6].CU[2], cu_inst_count, 148960.000000000000
137, GPU[1].SA[6].CU[2], cu_CPI, 11.120220193340
138, GPU[1].SA[6].CU[2], cu_IPC, 0.089926276873
139, GPU[1].SA[6].CU[2], simd_inst_count, 84058.000000000000
140, GPU[1].SA[6].CU[2], simd_CPI, 19.706250446121
141, GPU[1].SA[6].CU[3], cu_inst_count, 148960.000000000000
142, GPU[1].SA[6].CU[3], cu_CPI, 11.120220193340
143, GPU[1].SA[6].CU[3], cu_IPC, 0.089926276873
144, GPU[1].SA[6].CU[3], simd_inst_count, 84394.000000000000
145, GPU[1].SA[6].CU[3], simd_CPI, 19.627793445032
146, GPU[1].SA[7].CU[0], cu_inst_count, 148960.000000000000
147, GPU[1].SA[7].CU[0], cu_CPI, 11.120220193340
148, GPU[1].SA[7].CU[0], cu_IPC, 0.089926276873
149, GPU[1].SA[7].CU[0], simd_inst_count, 84046.000000000000
150, GPU[1].SA[7].CU[0], simd_CPI, 19.709064083954
151, GPU[1].SA[7].CU[1], cu_inst_count, 148960.000000000000
152, GPU[1].SA[7].CU[1], cu_CPI, 11.120220193340
153, GPU[1].SA[7].CU[1], cu_IPC, 0.089926276873
154, GPU[1].SA[7].CU[1], simd_inst_count, 83995.000000000000
155, GPU[1].SA[7].CU[1], simd_CPI, 19.721031013751
156, GPU[1].SA[7].CU[2], cu_inst_count, 148960.000000000000
157, GPU[1].SA[7].CU[2], cu_CPI, 11.120220193340
158, GPU[1].SA[7].CU[2], cu_IPC, 0.089926276873
159, GPU[1].SA[7].CU[2], simd_inst_count, 84133.000000000000
160, GPU[1].SA[7].CU[2], simd_CPI, 19.688683394150
161, GPU[1].SA[7].CU[3], cu_inst_count, 148960.000000000000
162, GPU[1].SA[7].CU[3], cu_CPI, 11.120220193340
163, GPU[1].SA[7].CU[3], cu_IPC, 0.089926276873
164, GPU[1].SA[7].CU[3], simd_inst_count, 84321.000000000000
165, GPU[1].SA[7].CU[3], simd_CPI, 19.644785996371
166, GPU[1].SA[8].CU[0], cu_inst_count, 148960.000000000000
167, GPU[1].SA[8].CU[0], cu_CPI, 11.120220193340
168, GPU[1].SA[8].CU[0], cu_IPC, 0.089926276873
169, GPU[1].SA[8].CU[0], simd_inst_count, 84020.000000000000
170, GPU[1].SA[8].CU[0], simd_CPI, 19.715163056415
171, GPU[1].SA[8].CU[1], cu_inst_count, 148960.000000000000
172, GPU[1].SA[8].CU[1], cu_CPI, 11.120220193340
173, GPU[1].SA[8].CU[1], cu_IPC, 0.089926276873
174, GPU[1].SA[8].CU[1], simd_inst_count, 84197.000000000000
175, GPU[1].SA[8].CU[1], simd_CPI, 19.673717590888
176, GPU[1].SA[8].CU[2], cu_inst_count, 148960.000000000000
177, GPU[1].SA[8].CU[2], cu_CPI, 11.120220193340
178, GPU[1].SA[8].CU[2], cu_IPC, 0.089926276873
179, GPU[1].SA[8].CU[2], simd_inst_count, 84270.000000000000
180, GPU[1].SA[8].CU[2], simd_CPI, 19.656674973300
181, GPU[1].SA[8].CU[3], cu_inst_count, 148960.000000000000
182, GPU[1].SA[8].CU[3], cu_CPI, 11.120220193340
183, GPU[1].SA[8].CU[3], cu_IPC, 0.089926276873
184, GPU[1].SA[8].CU[3], simd_inst_count, 84160.000000000000
185, GPU[1].SA[8].CU[3], simd_CPI, 19.682366920152
186, GPU[1].SA[9].CU[0], cu_inst_count, 148960.000000000000
187, GPU[1].SA[9].CU[0], cu_CPI, 11.120220193340
188, GPU[1].SA[9].CU[0], cu_IPC, 0.089926276873
189, GPU[1].SA[9].CU[0], simd_inst_count, 84036.000000000000
190, GPU[1].SA[9].CU[0], simd_CPI, 19.711409395973
191, GPU[1].SA[9].CU[1], cu_inst_count, 148960.000000000000
192, GPU[1].SA[9].CU[1], cu_CPI, 11.120220193340
193, GPU[1].SA[9].CU[1], cu_IPC, 0.089926276873
194, GPU[1].SA[9].CU[1], simd_inst_count, 83867.000000000000
195, GPU[1].SA[9].CU[1], simd_CPI, 19.751129764985
196, GPU[1].SA[9].CU[2], cu_inst_count, 148960.000000000000
197, GPU[1].SA[9].CU[2], cu_CPI, 11.120220193340
198, GPU[1].SA[9].CU[2], cu_IPC, 0.089926276873
199, GPU[1].SA[9].CU[2], simd_inst_count, 84002.000000000000
200, GPU[1].SA[9].CU[2], simd_CPI, 19.719387633628
201, GPU[1].SA[9].CU[3], cu_inst_count, 148960.000000000000
202, GPU[1].SA[9].CU[3], cu_CPI, 11.120220193340
203, GPU[1].SA[9].CU[3], cu_IPC, 0.089926276873
204, GPU[1].SA[9].CU[3], simd_inst_count, 84272.000000000000
205, GPU[1].SA[9].CU[3], simd_CPI, 19.656208467819
206, GPU[1].SA[10].CU[0], cu_inst_count, 148960.000000000000
207, GPU[1].SA[10].CU[0], cu_CPI, 11.120220193340
208, GPU[1].SA[10].CU[0], cu_IPC, 0.089926276873
209, GPU[1].SA[10].CU[0], simd_inst_count, 83969.000000000000
210, GPU[1].SA[10].CU[0], simd_CPI, 19.727137395944
211, GPU[1].SA[10].CU[1], cu_inst_count, 148960.000000000000
212, GPU[1].SA[10].CU[1], cu_CPI, 11.120220193340
213, GPU[1].SA[10].CU[1], cu_IPC, 0.089926276873
214, GPU[1].SA[10].CU[1], simd_inst_count, 84012.000000000000
215, GPU[1].SA[10].CU[1], simd_CPI, 19.717040422797
216, GPU[1].SA[10].CU[2], cu_inst_count, 148960.000000000000
217, GPU[1].SA[10].CU[2], cu_CPI, 11.120220193340
218, GPU[1].SA[10].CU[2], cu_IPC, 0.089926276873
219, GPU[1].SA[10].CU[2], simd_inst_count, 84044.000000000000
220, GPU[1].SA[10].CU[2], simd_CPI, 19.709533101709
221, GPU[1].SA[10].CU[3], cu_inst_count, 148960.000000000000
222, GPU[1].SA[10].CU[3], cu_CPI, 11.120220193340
223, GPU[1].SA[10].CU[3], cu_IPC, 0.089926276873
224, GPU[1].SA[10].CU[3], simd_inst_count, 84281.000000000000
225, GPU[1].SA[10].CU[3], simd_CPI, 19.654109467140
226, GPU[1].SA[11].CU[0], cu_inst_count, 148960.000000000000
227, GPU[1].SA[11].CU[0], cu_CPI, 11.120220193340
228, GPU[1].SA[11].CU[0], cu_IPC, 0.089926276873
229, GPU[1].SA[11].CU[0], simd_inst_count, 83858.000000000000
230, GPU[1].SA[11].CU[0], simd_CPI, 19.753249540891
231, GPU[1].SA[11].CU[1], cu_inst_count, 148960.000000000000
232, GPU[1].SA[11].CU[1], cu_CPI, 11.120220193340
233, GPU[1].SA[11].CU[1], cu_IPC, 0.089926276873
234, GPU[1].SA[11].CU[1], simd_inst_count, 83934.000000000000
235, GPU[1].SA[11].CU[1], simd_CPI, 19.735363499893
236, GPU[1].SA[11].CU[2], cu_inst_count, 148960.000000000000
237, GPU[1].SA[11].CU[2], cu_CPI, 11.120220193340
238, GPU[1].SA[11].CU[2], cu_IPC, 0.089926276873
239, GPU[1].SA[11].CU[2], simd_inst_count, 84091.000000000000
240, GPU[1].SA[11].CU[2], simd_CPI, 19.698517082684
241, GPU[1].SA[11].CU[3], cu_inst_count, 148960.000000000000
242, GPU[1].SA[11].CU[3], cu_CPI, 11.120220193340
243, GPU[1].SA[11].CU[3], cu_IPC, 0.089926276873
244, GPU[1].SA[11].CU[3], simd_inst_count, 84283.000000000000
245, GPU[1].SA[11].CU[3], simd_CPI, 19.653643083421
246, GPU[1].SA[12].CU[0], cu_inst_count, 148960.000000000000
247, GPU[1].SA[12].CU[0], cu_CPI, 11.120220193340
248, GPU[1].SA[12].CU[0], cu_IPC, 0.089926276873
249, GPU[1].SA[12].CU[0], simd_inst_count, 83916.000000000000
250, GPU[1].SA[12].CU[0], simd_CPI, 19.739596739597
251, GPU[1].SA[12].CU[1], cu_inst_count, 148960.000000000000
252, GPU[1].SA[12].CU[1], cu_CPI, 11.120220193340
253, GPU[1].SA[12].CU[1], cu_IPC, 0.089926276873
254, GPU[1].SA[12].CU[1], simd_inst_count, 84074.000000000000
255, GPU[1].SA[12].CU[1], simd_CPI, 19.702500178414
256, GPU[1].SA[12].CU[2], cu_inst_count, 148960.000000000000
257, GPU[1].SA[12].CU[2], cu_CPI, 11.120220193340
258, GPU[1].SA[12].CU[2], cu_IPC, 0.089926276873
259, GPU[1].SA[12].CU[2], simd_inst_count, 84212.000000000000
260, GPU[1].SA[12].CU[2], simd_CPI, 19.670213271268
261, GPU[1].SA[12].CU[3], cu_inst_count, 148960.000000000000
262, GPU[1].SA[12].CU[3], cu_CPI, 11.120220193340
263, GPU[1].SA[12].CU[3], cu_IPC, 0.089926276873
264, GPU[1].SA[12].CU[3], simd_inst_count, 84273.000000000000
265, GPU[1].SA[12].CU[3], simd_CPI, 19.655975223381
266, GPU[1].SA[13].CU[0], cu_inst_count, 148960.000000000000
267, GPU[1].SA[13].CU[0], cu_CPI, 11.120220193340
268, GPU[1].SA[13].CU[0], cu_IPC, 0.089926276873
269, GPU[1].SA[13].CU[0], simd_inst_count, 83855.000000000000
270, GPU[1].SA[13].CU[0], simd_CPI, 19.753956233975
271, GPU[1].SA[13].CU[1], cu_inst_count, 148960.000000000000
272, GPU[1].SA[13].CU[1], cu_CPI, 11.120220193340
273, GPU[1].SA[13].CU[1], cu_IPC, 0.089926276873
274, GPU[1].SA[13].CU[1], simd_inst_count, 84147.000000000000
275, GPU[1].SA[13].CU[1], simd_CPI, 19.685407679418
276, GPU[1].SA[13].CU[2], cu_inst_count, 148960.000000000000
277, GPU[1].SA[13].CU[2], cu_CPI, 11.120220193340
278, GPU[1].SA[13].CU[2], cu_IPC, 0.089926276873
279, GPU[1].SA[13].CU[2], simd_inst_count, 84084.000000000000
280, GPU[1].SA[13].CU[2], simd_CPI, 19.700156985871
281, GPU[1].SA[13].CU[3], cu_inst_count, 148960.000000000000
282, GPU[1].SA[13].CU[3], cu_CPI, 11.120220193340
283, GPU[1].SA[13].CU[3], cu_IPC, 0.089926276873
284, GPU[1].SA[13].CU[3], simd_inst_count, 84291.000000000000
285, GPU[1].SA[13].CU[3], simd_CPI, 19.651777769869
286, GPU[1].SA[14].CU[0], cu_inst_count, 148960.000000000000
287, GPU[1].SA[14].CU[0], cu_CPI, 11.120220193340
288, GPU[1].SA[14].CU[0], cu_IPC, 0.089926276873
289, GPU[1].SA[14].CU[0], simd_inst_count, 84136.000000000000
290, GPU[1].SA[14].CU[0], simd_CPI, 19.687981363507
291, GPU[1].SA[14].CU[1], cu_inst_count, 148960.000000000000
292, GPU[1].SA[14].CU[1], cu_CPI, 11.120220193340
293, GPU[1].SA[14].CU[1], cu_IPC, 0.089926276873
294, GPU[1].SA[14].CU[1], simd_inst_count, 84247.000000000000
295, GPU[1].SA[14].CU[1], simd_CPI, 19.662041378328
296, GPU[1].SA[14].CU[2], cu_inst_count, 148960.000000000000
297, GPU[1].SA[14].CU[2], cu_CPI, 11.120220193340
298, GPU[1].SA[14].CU[2], cu_IPC, 0.089926276873
299, GPU[1].SA[14].CU[2], simd_inst_count, 84035.000000000000
300, GPU[1].SA[14].CU[2], simd_CPI, 19.711643957875
301, GPU[1].SA[14].CU[3], cu_inst_count, 148960.000000000000
302, GPU[1].SA[14].CU[3], cu_CPI, 11.120220193340
303, GPU[1].SA[14].CU[3], cu_IPC, 0.089926276873
304, GPU[1].SA[14].CU[3], simd_inst_count, 84181.000000000000
305, GPU[1].SA[14].CU[3], simd_CPI, 19.677456908328
306, GPU[1].SA[15].CU[0], cu_inst_count, 148960.000000000000
307, GPU[1].SA[15].CU[0], cu_CPI, 11.120220193340
308, GPU[1].SA[15].CU[0], cu_IPC, 0.089926276873
309, GPU[1].SA[15].CU[0], simd_inst_count, 84087.000000000000
310, GPU[1].SA[15].CU[0], simd_CPI, 19.699454136787
311, GPU[1].SA[15].CU[1], cu_inst_count, 148960.000000000000
312, GPU[1].SA[15].CU[1], cu_CPI, 11.120220193340
313, GPU[1].SA[15].CU[1], cu_IPC, 0.089926276873
314, GPU[1].SA[15].CU[1], simd_inst_count, 84117.000000000000
315, GPU[1].SA[15].CU[1], simd_CPI, 19.692428403295
316, GPU[1].SA[15].CU[2], cu_inst_count, 148960.000000000000
317, GPU[1].SA[15].CU[2], cu_CPI, 11.120220193340
318, GPU[1].SA[15].CU[2], cu_IPC, 0.089926276873
319, GPU[1].SA[15].CU[2], simd_inst_count, 83962.000000000000
320, GPU[1].SA[15].CU[2], simd_CPI, 19.728782068078
321, GPU[1].SA[15].CU[3], cu_inst_count, 148960.000000000000
322, GPU[1].SA[15].CU[3], cu_CPI, 11.120220193340
323, GPU[1].SA[15].CU[3], cu_IPC, 0.089926276873
324, GPU[1].SA[15].CU[3], simd_inst_count, 84210.000000000000
325, GPU[1].SA[15].CU[3], simd_CPI, 19.670680441753
326, GPU[2].SA[0].CU[0], cu_inst_count, 148960.000000000000
327, GPU[2].SA[0].CU[0], cu_CPI, 11.120220193340
328, GPU[2].SA[0].CU[0], cu_IPC, 0.089926276873
329, GPU[2].SA[0].CU[0], simd_inst_count, 83771.000000000000
330, GPU[2].SA[0].CU[0], simd_CPI, 19.773764190472
331, GPU[2].SA[0].CU[1], cu_inst_count, 148960.000000000000
332, GPU[2].SA[0].CU[1], cu_CPI, 11.120220193340
333, GPU[2].SA[0].CU[1], cu_IPC, 0.089926276873
334, GPU[2].SA[0].CU[1], simd_inst_count, 83536.000000000000
335, GPU[2].SA[0].CU[1], simd_CPI, 19.829390921279
336, GPU[2].SA[0].CU[2], cu_inst_count, 148960.000000000000
337, GPU[2].SA[0].CU[2], cu_CPI, 11.120220193340
338, GPU[2].SA[0].CU[2], cu_IPC, 0.089926276873
339, GPU[2].SA[0].CU[2], simd_inst_count, 83086.000000000000
340, GPU[2].SA[0].CU[2], simd_CPI, 19.936788387935
341, GPU[2].SA[0].CU[3], cu_inst_count, 148960.000000000000
342, GPU[2].SA[0].CU[3], cu_CPI, 11.120220193340
343, GPU[2].SA[0].CU[3], cu_IPC, 0.089926276873
344, GPU[2].SA[0].CU[3], simd_inst_count, 83613.000000000000
345, GPU[2].SA[0].CU[3], simd_CPI, 19.811129848229
346, GPU[2].SA[1].CU[0], cu_inst_count, 148960.000000000000
347, GPU[2].SA[1].CU[0], cu_CPI, 11.120220193340
348, GPU[2].SA[1].CU[0], cu_IPC, 0.089926276873
349, GPU[2].SA[1].CU[0], simd_inst_count, 83105.000000000000
350, GPU[2].SA[1].CU[0], simd_CPI, 19.932230311052
351, GPU[2].SA[1].CU[1], cu_inst_count, 148960.000000000000
352, GPU[2].SA[1].CU[1], cu_CPI, 11.120220193340
353, GPU[2].SA[1].CU[1], cu_IPC, 0.089926276873
354, GPU[2].SA[1].CU[1], simd_inst_count, 82640.000000000000
355, GPU[2].SA[1].CU[1], simd_CPI, 20.044385285576
356, GPU[2].SA[1].CU[2], cu_inst_count, 148960.000000000000
357, GPU[2].SA[1].CU[2], cu_CPI, 11.120220193340
358, GPU[2].SA[1].CU[2], cu_IPC, 0.089926276873
359, GPU[2].SA[1].CU[2], simd_inst_count, 83066.000000000000
360, GPU[2].SA[1].CU[2], simd_CPI, 19.941588616281
361, GPU[2].SA[1].CU[3], cu_inst_count, 148960.000000000000
362, GPU[2].SA[1].CU[3], cu_CPI, 11.120220193340
363, GPU[2].SA[1].CU[3], cu_IPC, 0.089926276873
364, GPU[2].SA[1].CU[3], simd_inst_count, 84097.000000000000
365, GPU[2].SA[1].CU[3], simd_CPI, 19.697111668668
366, GPU[2].SA[2].CU[0], cu_inst_count, 148960.000000000000
367, GPU[2].SA[2].CU[0], cu_CPI, 11.120220193340
368, GPU[2].SA[2].CU[0], cu_IPC, 0.089926276873
369, GPU[2].SA[2].CU[0], simd_inst_count, 84562.000000000000
370, GPU[2].SA[2].CU[0], simd_CPI, 19.588798751212
371, GPU[2].SA[2].CU[1], cu_inst_count, 148960.000000000000
372, GPU[2].SA[2].CU[1], cu_CPI, 11.120220193340
373, GPU[2].SA[2].CU[1], cu_IPC, 0.089926276873
374, GPU[2].SA[2].CU[1], simd_inst_count, 84241.000000000000
375, GPU[2].SA[2].CU[1], simd_CPI, 19.663441792002
376, GPU[2].SA[2].CU[2], cu_inst_count, 148960.000000000000
377, GPU[2].SA[2].CU[2], cu_CPI, 11.120220193340
378, GPU[2].SA[2].CU[2], cu_IPC, 0.089926276873
379, GPU[2].SA[2].CU[2], simd_inst_count, 84054.000000000000
380, GPU[2].SA[2].CU[2], simd_CPI, 19.707188236134
381, GPU[2].SA[2].CU[3], cu_inst_count, 148960.000000000000
382, GPU[2].SA[2].CU[3], cu_CPI, 11.120220193340
383, GPU[2].SA[2].CU[3], cu_IPC, 0.089926276873
384, GPU[2].SA[2].CU[3], simd_inst_count, 83927.000000000000
385, GPU[2].SA[2].CU[3], simd_CPI, 19.737009544008
386, GPU[2].SA[3].CU[0], cu_inst_count, 148960.000000000000
387, GPU[2].SA[3].CU[0], cu_CPI, 11.120220193340
388, GPU[2].SA[3].CU[0], cu_IPC, 0.089926276873
389, GPU[2].SA[3].CU[0], simd_inst_count, 84081.000000000000
390, GPU[2].SA[3].CU[0], simd_CPI, 19.700859885111
391, GPU[2].SA[3].CU[1], cu_inst_count, 148960.000000000000
392, GPU[2].SA[3].CU[1], cu_CPI, 11.120220193340
393, GPU[2].SA[3].CU[1], cu_IPC, 0.089926276873
394, GPU[2].SA[3].CU[1], simd_inst_count, 84127.000000000000
395, GPU[2].SA[3].CU[1], simd_CPI, 19.690087605644
396, GPU[2].SA[3].CU[2], cu_inst_count, 148960.000000000000
397, GPU[2].SA[3].CU[2], cu_CPI, 11.120220193340
398, GPU[2].SA[3].CU[2], cu_IPC, 0.089926276873
399, GPU[2].SA[3].CU[2], simd_inst_count, 83898.000000000000
400, GPU[2].SA[3].CU[2], simd_CPI, 19.743831795752
401, GPU[2].SA[3].CU[3], cu_inst_count, 148960.000000000000
402, GPU[2].SA[3].CU[3], cu_CPI, 11.120220193340
403, GPU[2].SA[3].CU[3], cu_IPC, 0.089926276873
404, GPU[2].SA[3].CU[3], simd_inst_count, 84215.000000000000
405, GPU[2].SA[3].CU[3], simd_CPI, 19.669512557145
406, GPU[2].SA[4].CU[0], cu_inst_count, 148960.000000000000
407, GPU[2].SA[4].CU[0], cu_CPI, 11.120220193340
408, GPU[2].SA[4].CU[0], cu_IPC, 0.089926276873
409, GPU[2].SA[4].CU[0], simd_inst_count, 84057.000000000000
410, GPU[2].SA[4].CU[0], simd_CPI, 19.706484885256
411, GPU[2].SA[4].CU[1], cu_inst_count, 148960.000000000000
412, GPU[2].SA[4].CU[1], cu_CPI, 11.120220193340
413, GPU[2].SA[4].CU[1], cu_IPC, 0.089926276873
414, GPU[2].SA[4].CU[1], simd_inst_count, 84131.000000000000
