, where, what, value
310, GPU[1].SA[15].CU[1], cu_IPC, 0.069201985935
311, GPU[1].SA[15].CU[1], simd_inst_count, 7231.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 18.996819250449
313, GPU[1].SA[15].CU[2], cu_inst_count, 9506.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 14.450452345887
315, GPU[1].SA[15].CU[2], cu_IPC, 0.069201985935
316, GPU[1].SA[15].CU[2], simd_inst_count, 7177.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, 19.139751985509
318, GPU[1].SA[15].CU[3], cu_inst_count, 9506.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, 14.450452345887
320, GPU[1].SA[15].CU[3], cu_IPC, 0.069201985935
321, GPU[1].SA[15].CU[3], simd_inst_count, 7214.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, 19.041585805378
323, GPU[1].SA[0].CU[0], CPIStack.Idle, 12.089094668704
324, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.065090353322
325, GPU[1].SA[0].CU[0], CPIStack.total, 19.313494560820
326, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.001348557044
327, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 0.039377865684
328, GPU[1].SA[0].CU[0], CPIStack.Branch, 0.006113458599
329, GPU[1].SA[0].CU[0], CPIStack.VALU, 0.914951002427
330, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 0.316731097725
331, GPU[1].SA[0].CU[0], CPIStack.VMem, 0.241751326081
332, GPU[1].SA[0].CU[0], CPIStack.Fetch, 0.213341724355
333, GPU[1].SA[0].CU[0], CPIStack.Special, 0.000449519015
334, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 1.431565621044
335, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 0.378252918835
336, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 18.915037276692
337, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 0.333802222535
338, GPU[1].SA[0].CU[0], SIMDCPIStack.Branch, 0.009565339710
339, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 0.495568997046
340, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 0.101842734562
341, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.000703333802
342, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 0.061612041075
343, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.002110001407
344, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 30.218596145731
345, GPU[1].SA[0].CU[1], CPIStack.VALU, 0.859570259822
346, GPU[1].SA[0].CU[1], CPIStack.Branch, 0.004045671132
347, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 0.040456711319
348, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 0.317630135755
349, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.000809134226
350, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.054391800773
351, GPU[1].SA[0].CU[1], CPIStack.Idle, 12.116245617190
352, GPU[1].SA[0].CU[1], CPIStack.Fetch, 0.211363840690
353, GPU[1].SA[0].CU[1], CPIStack.Special, 0.000449519015
354, GPU[1].SA[0].CU[1], CPIStack.total, 19.313045041805
355, GPU[1].SA[0].CU[1], CPIStack.VMem, 0.282837364020
356, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 0.063300042200
357, GPU[1].SA[0].CU[1], SIMDCPIStack.Branch, 0.006330004220
358, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.001266000844
359, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 1.344914896610
360, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.000703333802
361, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 0.496975664650
362, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 0.442537628358
363, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 18.957518638346
364, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 0.330707553805
365, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.085103390069
366, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 30.217892811929
367, GPU[1].SA[0].CU[2], CPIStack.total, 19.312595522791
368, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.000899038029
369, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.317180616740
370, GPU[1].SA[0].CU[2], CPIStack.VMem, 0.276993616830
371, GPU[1].SA[0].CU[2], CPIStack.Fetch, 0.211094129282
372, GPU[1].SA[0].CU[2], CPIStack.VALU, 0.877011597591
373, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.043513440619
374, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.005843747191
375, GPU[1].SA[0].CU[2], CPIStack.Idle, 12.092151398004
376, GPU[1].SA[0].CU[2], CPIStack.Special, 0.000539422818
377, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.062123527825
378, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 0.433394288930
379, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 30.217189478126
380, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 1.372204248136
381, GPU[1].SA[0].CU[2], SIMDCPIStack.Branch, 0.009143339429
382, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.097200731467
383, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.000844000563
384, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 18.919819946547
385, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.001406667604
386, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 0.068082712055
387, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 0.330285553524
388, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 0.496272330848
389, GPU[1].SA[0].CU[3], CPIStack.VALU, 0.877730828014
390, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.005124516767
391, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.001348557044
392, GPU[1].SA[0].CU[3], CPIStack.Special, 0.000539422818
393, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 0.045221612874
394, GPU[1].SA[0].CU[3], CPIStack.total, 19.312146003776
395, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.316461386317
396, GPU[1].SA[0].CU[3], CPIStack.Fetch, 0.211273936888
