, where, what, value
44, GPU[1].SA[2].CU[0], cu_CPI, 14.710329946957
45, GPU[1].SA[2].CU[0], cu_IPC, 0.067979440543
46, GPU[1].SA[2].CU[0], simd_inst_count, 7613.000000000000
47, GPU[1].SA[2].CU[0], simd_CPI, 21.492578484172
48, GPU[1].SA[2].CU[1], cu_inst_count, 11123.000000000000
49, GPU[1].SA[2].CU[1], cu_CPI, 14.710329946957
50, GPU[1].SA[2].CU[1], cu_IPC, 0.067979440543
51, GPU[1].SA[2].CU[1], simd_inst_count, 7656.000000000000
52, GPU[1].SA[2].CU[1], simd_CPI, 21.371865203762
53, GPU[1].SA[2].CU[2], cu_inst_count, 11123.000000000000
54, GPU[1].SA[2].CU[2], cu_CPI, 14.710329946957
55, GPU[1].SA[2].CU[2], cu_IPC, 0.067979440543
56, GPU[1].SA[2].CU[2], simd_inst_count, 7647.000000000000
57, GPU[1].SA[2].CU[2], simd_CPI, 21.397018438603
58, GPU[1].SA[2].CU[3], cu_inst_count, 11123.000000000000
59, GPU[1].SA[2].CU[3], cu_CPI, 14.710329946957
60, GPU[1].SA[2].CU[3], cu_IPC, 0.067979440543
61, GPU[1].SA[2].CU[3], simd_inst_count, 7538.000000000000
62, GPU[1].SA[2].CU[3], simd_CPI, 21.706420801274
63, GPU[1].SA[3].CU[0], cu_inst_count, 11123.000000000000
64, GPU[1].SA[3].CU[0], cu_CPI, 14.710329946957
65, GPU[1].SA[3].CU[0], cu_IPC, 0.067979440543
66, GPU[1].SA[3].CU[0], simd_inst_count, 7427.000000000000
67, GPU[1].SA[3].CU[0], simd_CPI, 22.030833445537
68, GPU[1].SA[3].CU[1], cu_inst_count, 11123.000000000000
69, GPU[1].SA[3].CU[1], cu_CPI, 14.710329946957
70, GPU[1].SA[3].CU[1], cu_IPC, 0.067979440543
71, GPU[1].SA[3].CU[1], simd_inst_count, 7614.000000000000
72, GPU[1].SA[3].CU[1], simd_CPI, 21.489755713160
73, GPU[1].SA[3].CU[2], cu_inst_count, 11123.000000000000
74, GPU[1].SA[3].CU[2], cu_CPI, 14.710329946957
75, GPU[1].SA[3].CU[2], cu_IPC, 0.067979440543
76, GPU[1].SA[3].CU[2], simd_inst_count, 7636.000000000000
77, GPU[1].SA[3].CU[2], simd_CPI, 21.427841801991
78, GPU[1].SA[3].CU[3], cu_inst_count, 11123.000000000000
79, GPU[1].SA[3].CU[3], cu_CPI, 14.710329946957
80, GPU[1].SA[3].CU[3], cu_IPC, 0.067979440543
81, GPU[1].SA[3].CU[3], simd_inst_count, 7676.000000000000
82, GPU[1].SA[3].CU[3], simd_CPI, 21.316180302241
83, GPU[1].SA[4].CU[0], cu_inst_count, 9555.000000000000
84, GPU[1].SA[4].CU[0], cu_CPI, 17.124332810047
85, GPU[1].SA[4].CU[0], cu_IPC, 0.058396435709
86, GPU[1].SA[4].CU[0], simd_inst_count, 6331.000000000000
87, GPU[1].SA[4].CU[0], simd_CPI, 25.844732269784
88, GPU[1].SA[4].CU[1], cu_inst_count, 9555.000000000000
89, GPU[1].SA[4].CU[1], cu_CPI, 17.124332810047
90, GPU[1].SA[4].CU[1], cu_IPC, 0.058396435709
91, GPU[1].SA[4].CU[1], simd_inst_count, 6633.000000000000
92, GPU[1].SA[4].CU[1], simd_CPI, 24.668023518770
93, GPU[1].SA[4].CU[2], cu_inst_count, 9555.000000000000
94, GPU[1].SA[4].CU[2], cu_CPI, 17.124332810047
95, GPU[1].SA[4].CU[2], cu_IPC, 0.058396435709
96, GPU[1].SA[4].CU[2], simd_inst_count, 6505.000000000000
97, GPU[1].SA[4].CU[2], simd_CPI, 25.153420445811
98, GPU[1].SA[4].CU[3], cu_inst_count, 9555.000000000000
99, GPU[1].SA[4].CU[3], cu_CPI, 17.124332810047
100, GPU[1].SA[4].CU[3], cu_IPC, 0.058396435709
101, GPU[1].SA[4].CU[3], simd_inst_count, 6562.000000000000
102, GPU[1].SA[4].CU[3], simd_CPI, 24.934928375495
103, GPU[1].SA[5].CU[0], cu_inst_count, 9555.000000000000
104, GPU[1].SA[5].CU[0], cu_CPI, 17.124332810047
105, GPU[1].SA[5].CU[0], cu_IPC, 0.058396435709
106, GPU[1].SA[5].CU[0], simd_inst_count, 6390.000000000000
107, GPU[1].SA[5].CU[0], simd_CPI, 25.606103286385
108, GPU[1].SA[5].CU[1], cu_inst_count, 9555.000000000000
109, GPU[1].SA[5].CU[1], cu_CPI, 17.124332810047
110, GPU[1].SA[5].CU[1], cu_IPC, 0.058396435709
111, GPU[1].SA[5].CU[1], simd_inst_count, 6548.000000000000
112, GPU[1].SA[5].CU[1], simd_CPI, 24.988240684178
113, GPU[1].SA[5].CU[2], cu_inst_count, 9555.000000000000
114, GPU[1].SA[5].CU[2], cu_CPI, 17.124332810047
115, GPU[1].SA[5].CU[2], cu_IPC, 0.058396435709
116, GPU[1].SA[5].CU[2], simd_inst_count, 6525.000000000000
117, GPU[1].SA[5].CU[2], simd_CPI, 25.076321839080
118, GPU[1].SA[5].CU[3], cu_inst_count, 9555.000000000000
119, GPU[1].SA[5].CU[3], cu_CPI, 17.124332810047
120, GPU[1].SA[5].CU[3], cu_IPC, 0.058396435709
121, GPU[1].SA[5].CU[3], simd_inst_count, 6286.000000000000
122, GPU[1].SA[5].CU[3], simd_CPI, 26.029748647789
123, GPU[1].SA[6].CU[0], cu_inst_count, 9555.000000000000
124, GPU[1].SA[6].CU[0], cu_CPI, 17.124332810047
125, GPU[1].SA[6].CU[0], cu_IPC, 0.058396435709
126, GPU[1].SA[6].CU[0], simd_inst_count, 6576.000000000000
127, GPU[1].SA[6].CU[0], simd_CPI, 24.881843065693
128, GPU[1].SA[6].CU[1], cu_inst_count, 9555.000000000000
129, GPU[1].SA[6].CU[1], cu_CPI, 17.124332810047
130, GPU[1].SA[6].CU[1], cu_IPC, 0.058396435709
131, GPU[1].SA[6].CU[1], simd_inst_count, 6454.000000000000
132, GPU[1].SA[6].CU[1], simd_CPI, 25.352184691664
133, GPU[1].SA[6].CU[2], cu_inst_count, 9555.000000000000
134, GPU[1].SA[6].CU[2], cu_CPI, 17.124332810047
135, GPU[1].SA[6].CU[2], cu_IPC, 0.058396435709
136, GPU[1].SA[6].CU[2], simd_inst_count, 6351.000000000000
137, GPU[1].SA[6].CU[2], simd_CPI, 25.763344355220
138, GPU[1].SA[6].CU[3], cu_inst_count, 9555.000000000000
139, GPU[1].SA[6].CU[3], cu_CPI, 17.124332810047
140, GPU[1].SA[6].CU[3], cu_IPC, 0.058396435709
141, GPU[1].SA[6].CU[3], simd_inst_count, 6507.000000000000
142, GPU[1].SA[6].CU[3], simd_CPI, 25.145689257722
143, GPU[1].SA[7].CU[0], cu_inst_count, 9555.000000000000
144, GPU[1].SA[7].CU[0], cu_CPI, 17.124332810047
145, GPU[1].SA[7].CU[0], cu_IPC, 0.058396435709
146, GPU[1].SA[7].CU[0], simd_inst_count, 6316.000000000000
147, GPU[1].SA[7].CU[0], simd_CPI, 25.906111462951
148, GPU[1].SA[7].CU[1], cu_inst_count, 9555.000000000000
149, GPU[1].SA[7].CU[1], cu_CPI, 17.124332810047
150, GPU[1].SA[7].CU[1], cu_IPC, 0.058396435709
151, GPU[1].SA[7].CU[1], simd_inst_count, 6407.000000000000
152, GPU[1].SA[7].CU[1], simd_CPI, 25.538161385984
153, GPU[1].SA[7].CU[2], cu_inst_count, 9555.000000000000
154, GPU[1].SA[7].CU[2], cu_CPI, 17.124332810047
155, GPU[1].SA[7].CU[2], cu_IPC, 0.058396435709
156, GPU[1].SA[7].CU[2], simd_inst_count, 6574.000000000000
157, GPU[1].SA[7].CU[2], simd_CPI, 24.889412838455
158, GPU[1].SA[7].CU[3], cu_inst_count, 9555.000000000000
159, GPU[1].SA[7].CU[3], cu_CPI, 17.124332810047
160, GPU[1].SA[7].CU[3], cu_IPC, 0.058396435709
161, GPU[1].SA[7].CU[3], simd_inst_count, 6590.000000000000
162, GPU[1].SA[7].CU[3], simd_CPI, 24.828983308042
163, GPU[1].SA[8].CU[0], cu_inst_count, 9555.000000000000
164, GPU[1].SA[8].CU[0], cu_CPI, 17.124332810047
165, GPU[1].SA[8].CU[0], cu_IPC, 0.058396435709
166, GPU[1].SA[8].CU[0], simd_inst_count, 6413.000000000000
167, GPU[1].SA[8].CU[0], simd_CPI, 25.514267893342
168, GPU[1].SA[8].CU[1], cu_inst_count, 9555.000000000000
169, GPU[1].SA[8].CU[1], cu_CPI, 17.124332810047
170, GPU[1].SA[8].CU[1], cu_IPC, 0.058396435709
171, GPU[1].SA[8].CU[1], simd_inst_count, 6509.000000000000
172, GPU[1].SA[8].CU[1], simd_CPI, 25.137962820710
173, GPU[1].SA[8].CU[2], cu_inst_count, 9555.000000000000
174, GPU[1].SA[8].CU[2], cu_CPI, 17.124332810047
175, GPU[1].SA[8].CU[2], cu_IPC, 0.058396435709
176, GPU[1].SA[8].CU[2], simd_inst_count, 6509.000000000000
177, GPU[1].SA[8].CU[2], simd_CPI, 25.137962820710
178, GPU[1].SA[8].CU[3], cu_inst_count, 9555.000000000000
179, GPU[1].SA[8].CU[3], cu_CPI, 17.124332810047
180, GPU[1].SA[8].CU[3], cu_IPC, 0.058396435709
181, GPU[1].SA[8].CU[3], simd_inst_count, 6644.000000000000
182, GPU[1].SA[8].CU[3], simd_CPI, 24.627182420229
183, GPU[1].SA[9].CU[0], cu_inst_count, 9555.000000000000
184, GPU[1].SA[9].CU[0], cu_CPI, 17.124332810047
185, GPU[1].SA[9].CU[0], cu_IPC, 0.058396435709
186, GPU[1].SA[9].CU[0], simd_inst_count, 6481.000000000000
187, GPU[1].SA[9].CU[0], simd_CPI, 25.246566887826
188, GPU[1].SA[9].CU[1], cu_inst_count, 9555.000000000000
189, GPU[1].SA[9].CU[1], cu_CPI, 17.124332810047
190, GPU[1].SA[9].CU[1], cu_IPC, 0.058396435709
191, GPU[1].SA[9].CU[1], simd_inst_count, 6722.000000000000
192, GPU[1].SA[9].CU[1], simd_CPI, 24.341416245165
193, GPU[1].SA[9].CU[2], cu_inst_count, 9555.000000000000
194, GPU[1].SA[9].CU[2], cu_CPI, 17.124332810047
195, GPU[1].SA[9].CU[2], cu_IPC, 0.058396435709
196, GPU[1].SA[9].CU[2], simd_inst_count, 6730.000000000000
197, GPU[1].SA[9].CU[2], simd_CPI, 24.312481426449
198, GPU[1].SA[9].CU[3], cu_inst_count, 9555.000000000000
199, GPU[1].SA[9].CU[3], cu_CPI, 17.124332810047
200, GPU[1].SA[9].CU[3], cu_IPC, 0.058396435709
201, GPU[1].SA[9].CU[3], simd_inst_count, 6604.000000000000
202, GPU[1].SA[9].CU[3], simd_CPI, 24.776347668080
203, GPU[1].SA[10].CU[0], cu_inst_count, 9555.000000000000
204, GPU[1].SA[10].CU[0], cu_CPI, 17.124332810047
205, GPU[1].SA[10].CU[0], cu_IPC, 0.058396435709
206, GPU[1].SA[10].CU[0], simd_inst_count, 6270.000000000000
207, GPU[1].SA[10].CU[0], simd_CPI, 26.096172248804
208, GPU[1].SA[10].CU[1], cu_inst_count, 9555.000000000000
209, GPU[1].SA[10].CU[1], cu_CPI, 17.124332810047
210, GPU[1].SA[10].CU[1], cu_IPC, 0.058396435709
211, GPU[1].SA[10].CU[1], simd_inst_count, 6681.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, 24.490794791199
213, GPU[1].SA[10].CU[2], cu_inst_count, 9555.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, 17.124332810047
215, GPU[1].SA[10].CU[2], cu_IPC, 0.058396435709
216, GPU[1].SA[10].CU[2], simd_inst_count, 6470.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, 25.289489953632
218, GPU[1].SA[10].CU[3], cu_inst_count, 9555.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, 17.124332810047
220, GPU[1].SA[10].CU[3], cu_IPC, 0.058396435709
221, GPU[1].SA[10].CU[3], simd_inst_count, 6585.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, 24.847835990888
223, GPU[1].SA[11].CU[0], cu_inst_count, 9555.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, 17.124332810047
225, GPU[1].SA[11].CU[0], cu_IPC, 0.058396435709
226, GPU[1].SA[11].CU[0], simd_inst_count, 6394.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, 25.590084454176
228, GPU[1].SA[11].CU[1], cu_inst_count, 9555.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, 17.124332810047
230, GPU[1].SA[11].CU[1], cu_IPC, 0.058396435709
231, GPU[1].SA[11].CU[1], simd_inst_count, 6575.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, 24.885627376426
233, GPU[1].SA[11].CU[2], cu_inst_count, 9555.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, 17.124332810047
235, GPU[1].SA[11].CU[2], cu_IPC, 0.058396435709
236, GPU[1].SA[11].CU[2], simd_inst_count, 6618.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, 24.723934723481
238, GPU[1].SA[11].CU[3], cu_inst_count, 9555.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, 17.124332810047
240, GPU[1].SA[11].CU[3], cu_IPC, 0.058396435709
241, GPU[1].SA[11].CU[3], simd_inst_count, 6714.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 24.370420017873
243, GPU[1].SA[12].CU[0], cu_inst_count, 9555.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 17.124332810047
245, GPU[1].SA[12].CU[0], cu_IPC, 0.058396435709
246, GPU[1].SA[12].CU[0], simd_inst_count, 6366.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 25.702639019793
248, GPU[1].SA[12].CU[1], cu_inst_count, 9555.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 17.124332810047
250, GPU[1].SA[12].CU[1], cu_IPC, 0.058396435709
251, GPU[1].SA[12].CU[1], simd_inst_count, 6577.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 24.878059905732
253, GPU[1].SA[12].CU[2], cu_inst_count, 9555.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 17.124332810047
255, GPU[1].SA[12].CU[2], cu_IPC, 0.058396435709
256, GPU[1].SA[12].CU[2], simd_inst_count, 6613.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 24.742628156661
258, GPU[1].SA[12].CU[3], cu_inst_count, 9555.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 17.124332810047
260, GPU[1].SA[12].CU[3], cu_IPC, 0.058396435709
261, GPU[1].SA[12].CU[3], simd_inst_count, 6567.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 24.915943353129
263, GPU[1].SA[13].CU[0], cu_inst_count, 9506.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 17.212602566800
265, GPU[1].SA[13].CU[0], cu_IPC, 0.058096966808
266, GPU[1].SA[13].CU[0], simd_inst_count, 6294.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 25.996663489037
268, GPU[1].SA[13].CU[1], cu_inst_count, 9506.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 17.212602566800
270, GPU[1].SA[13].CU[1], cu_IPC, 0.058096966808
271, GPU[1].SA[13].CU[1], simd_inst_count, 6496.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 25.188269704434
273, GPU[1].SA[13].CU[2], cu_inst_count, 9506.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 17.212602566800
275, GPU[1].SA[13].CU[2], cu_IPC, 0.058096966808
276, GPU[1].SA[13].CU[2], simd_inst_count, 6477.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 25.262158406670
278, GPU[1].SA[13].CU[3], cu_inst_count, 9506.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 17.212602566800
280, GPU[1].SA[13].CU[3], cu_IPC, 0.058096966808
281, GPU[1].SA[13].CU[3], simd_inst_count, 6573.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 24.893199452305
283, GPU[1].SA[14].CU[0], cu_inst_count, 9506.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 17.212602566800
285, GPU[1].SA[14].CU[0], cu_IPC, 0.058096966808
286, GPU[1].SA[14].CU[0], simd_inst_count, 6502.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 25.165026145801
288, GPU[1].SA[14].CU[1], cu_inst_count, 9506.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 17.212602566800
290, GPU[1].SA[14].CU[1], cu_IPC, 0.058096966808
291, GPU[1].SA[14].CU[1], simd_inst_count, 6405.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 25.546135831382
293, GPU[1].SA[14].CU[2], cu_inst_count, 9506.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 17.212602566800
295, GPU[1].SA[14].CU[2], cu_IPC, 0.058096966808
296, GPU[1].SA[14].CU[2], simd_inst_count, 6293.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 26.000794533609
298, GPU[1].SA[14].CU[3], cu_inst_count, 9506.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 17.212602566800
300, GPU[1].SA[14].CU[3], cu_IPC, 0.058096966808
301, GPU[1].SA[14].CU[3], simd_inst_count, 6451.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, 25.363974577585
303, GPU[1].SA[15].CU[0], cu_inst_count, 9506.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 17.212602566800
305, GPU[1].SA[15].CU[0], cu_IPC, 0.058096966808
306, GPU[1].SA[15].CU[0], simd_inst_count, 6548.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 24.988240684178
308, GPU[1].SA[15].CU[1], cu_inst_count, 9506.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 17.212602566800
310, GPU[1].SA[15].CU[1], cu_IPC, 0.058096966808
311, GPU[1].SA[15].CU[1], simd_inst_count, 6602.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 24.783853377764
313, GPU[1].SA[15].CU[2], cu_inst_count, 9506.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 17.212602566800
315, GPU[1].SA[15].CU[2], cu_IPC, 0.058096966808
316, GPU[1].SA[15].CU[2], simd_inst_count, 6545.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, 24.999694423224
318, GPU[1].SA[15].CU[3], cu_inst_count, 9506.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, 17.212602566800
320, GPU[1].SA[15].CU[3], cu_IPC, 0.058096966808
321, GPU[1].SA[15].CU[3], simd_inst_count, 6708.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, 24.392218246869
323, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.000809134226
324, GPU[1].SA[0].CU[0], CPIStack.Special, 0.000449519015
325, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.194282118134
326, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 0.034792771734
327, GPU[1].SA[0].CU[0], CPIStack.total, 19.959902903893
328, GPU[1].SA[0].CU[0], CPIStack.Idle, 11.094219185472
329, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 0.320956576463
330, GPU[1].SA[0].CU[0], CPIStack.VALU, 1.410231052774
331, GPU[1].SA[0].CU[0], CPIStack.VMem, 1.248314303695
332, GPU[1].SA[0].CU[0], CPIStack.Branch, 0.018789894813
333, GPU[1].SA[0].CU[0], CPIStack.Fetch, 0.211633552099
334, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 17.358418905613
335, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 0.502180334787
336, GPU[1].SA[0].CU[0], SIMDCPIStack.Branch, 0.029399352933
337, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.000703333802
338, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 0.303980869321
339, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 0.054438036292
340, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 31.229990153327
341, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 2.206498804333
342, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 1.953157968772
343, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 0.331129554086
344, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.001266000844
345, GPU[1].SA[0].CU[1], CPIStack.Fetch, 0.210015283646
346, GPU[1].SA[0].CU[1], CPIStack.Special, 0.000449519015
347, GPU[1].SA[0].CU[1], CPIStack.total, 19.959453384878
348, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 0.320596961251
349, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 0.030117773982
350, GPU[1].SA[0].CU[1], CPIStack.VMem, 0.593634810752
351, GPU[1].SA[0].CU[1], CPIStack.Idle, 12.007821630855
352, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.118942731278
353, GPU[1].SA[0].CU[1], CPIStack.VALU, 1.240762384249
354, GPU[1].SA[0].CU[1], CPIStack.Branch, 0.010788456352
355, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.000809134226
356, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 0.328597552398
357, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.186102124068
358, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 1.941341960895
359, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 31.229286819525
360, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 0.928822619215
361, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.001266000844
362, GPU[1].SA[0].CU[1], SIMDCPIStack.Branch, 0.016880011253
363, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 18.787874525250
364, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 0.501617667745
365, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 0.047123364749
366, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.000703333802
367, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.318978692799
368, GPU[1].SA[0].CU[2], CPIStack.VALU, 1.219005663940
369, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.010608648746
370, GPU[1].SA[0].CU[2], CPIStack.Special, 0.000539422818
371, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.131888878900
372, GPU[1].SA[0].CU[2], CPIStack.Idle, 11.928076957655
373, GPU[1].SA[0].CU[2], CPIStack.Fetch, 0.210644610267
374, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.000809134226
375, GPU[1].SA[0].CU[2], CPIStack.VMem, 0.676526117055
376, GPU[1].SA[0].CU[2], CPIStack.total, 19.959003865864
377, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.036411040187
378, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 18.663103108735
379, GPU[1].SA[0].CU[2], SIMDCPIStack.Branch, 0.016598677732
380, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.001266000844
381, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 0.499085666057
382, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 1.907300604867
383, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 0.056970037980
384, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.000844000563
385, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.206358137572
386, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 31.228583485722
387, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 0.329582219721
388, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 1.058517372345
389, GPU[1].SA[0].CU[3], CPIStack.Idle, 11.927987053852
390, GPU[1].SA[0].CU[3], CPIStack.Fetch, 0.208307111391
391, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.000809134226
392, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 0.036411040187
393, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.129371572418
394, GPU[1].SA[0].CU[3], CPIStack.VALU, 1.224579699721
395, GPU[1].SA[0].CU[3], CPIStack.VMem, 0.671581407894
396, GPU[1].SA[0].CU[3], CPIStack.total, 19.958554346849
397, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.318259462375
398, GPU[1].SA[0].CU[3], CPIStack.Special, 0.000449519015
399, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.015463454104
400, GPU[1].SA[0].CU[3], SIMDCPIStack.VMem, 1.050780700520
401, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMem, 0.497960331974
