, where, what, value
124, GPU[1].SA[6].CU[0], cu_CPI, 1.011846784168
125, GPU[1].SA[6].CU[0], cu_IPC, 0.988291918941
126, GPU[1].SA[6].CU[0], simd_inst_count, 41951.000000000000
127, GPU[1].SA[6].CU[0], simd_CPI, 1.248051297943
128, GPU[1].SA[6].CU[1], cu_inst_count, 48608.000000000000
129, GPU[1].SA[6].CU[1], cu_CPI, 1.077127221856
130, GPU[1].SA[6].CU[1], cu_IPC, 0.928395439005
131, GPU[1].SA[6].CU[1], simd_inst_count, 39798.000000000000
132, GPU[1].SA[6].CU[1], simd_CPI, 1.315568621539
133, GPU[1].SA[6].CU[2], cu_inst_count, 48608.000000000000
134, GPU[1].SA[6].CU[2], cu_CPI, 1.077127221856
135, GPU[1].SA[6].CU[2], cu_IPC, 0.928395439005
136, GPU[1].SA[6].CU[2], simd_inst_count, 39440.000000000000
137, GPU[1].SA[6].CU[2], simd_CPI, 1.327510141988
138, GPU[1].SA[6].CU[3], cu_inst_count, 50176.000000000000
139, GPU[1].SA[6].CU[3], cu_CPI, 1.043466996173
140, GPU[1].SA[6].CU[3], cu_IPC, 0.958343678973
141, GPU[1].SA[6].CU[3], simd_inst_count, 40769.000000000000
142, GPU[1].SA[6].CU[3], simd_CPI, 1.284235571145
143, GPU[1].SA[7].CU[0], cu_inst_count, 48608.000000000000
144, GPU[1].SA[7].CU[0], cu_CPI, 1.077127221856
145, GPU[1].SA[7].CU[0], cu_IPC, 0.928395439005
146, GPU[1].SA[7].CU[0], simd_inst_count, 39570.000000000000
147, GPU[1].SA[7].CU[0], simd_CPI, 1.323148850139
148, GPU[1].SA[7].CU[1], cu_inst_count, 50176.000000000000
149, GPU[1].SA[7].CU[1], cu_CPI, 1.043466996173
150, GPU[1].SA[7].CU[1], cu_IPC, 0.958343678973
151, GPU[1].SA[7].CU[1], simd_inst_count, 40765.000000000000
152, GPU[1].SA[7].CU[1], simd_CPI, 1.284361584693
153, GPU[1].SA[7].CU[2], cu_inst_count, 50176.000000000000
154, GPU[1].SA[7].CU[2], cu_CPI, 1.043466996173
155, GPU[1].SA[7].CU[2], cu_IPC, 0.958343678973
156, GPU[1].SA[7].CU[2], simd_inst_count, 40987.000000000000
157, GPU[1].SA[7].CU[2], simd_CPI, 1.277405030863
158, GPU[1].SA[7].CU[3], cu_inst_count, 50176.000000000000
159, GPU[1].SA[7].CU[3], cu_CPI, 1.043466996173
160, GPU[1].SA[7].CU[3], cu_IPC, 0.958343678973
161, GPU[1].SA[7].CU[3], simd_inst_count, 40935.000000000000
162, GPU[1].SA[7].CU[3], simd_CPI, 1.279027726884
163, GPU[1].SA[8].CU[0], cu_inst_count, 50176.000000000000
164, GPU[1].SA[8].CU[0], cu_CPI, 1.043466996173
165, GPU[1].SA[8].CU[0], cu_IPC, 0.958343678973
166, GPU[1].SA[8].CU[0], simd_inst_count, 40870.000000000000
167, GPU[1].SA[8].CU[0], simd_CPI, 1.281061903597
168, GPU[1].SA[8].CU[1], cu_inst_count, 51744.000000000000
169, GPU[1].SA[8].CU[1], cu_CPI, 1.011846784168
170, GPU[1].SA[8].CU[1], cu_IPC, 0.988291918941
171, GPU[1].SA[8].CU[1], simd_inst_count, 42283.000000000000
172, GPU[1].SA[8].CU[1], simd_CPI, 1.238251779675
173, GPU[1].SA[8].CU[2], cu_inst_count, 51744.000000000000
174, GPU[1].SA[8].CU[2], cu_CPI, 1.011846784168
175, GPU[1].SA[8].CU[2], cu_IPC, 0.988291918941
176, GPU[1].SA[8].CU[2], simd_inst_count, 42388.000000000000
177, GPU[1].SA[8].CU[2], simd_CPI, 1.235184486175
178, GPU[1].SA[8].CU[3], cu_inst_count, 50176.000000000000
179, GPU[1].SA[8].CU[3], cu_CPI, 1.043466996173
180, GPU[1].SA[8].CU[3], cu_IPC, 0.958343678973
181, GPU[1].SA[8].CU[3], simd_inst_count, 41237.000000000000
182, GPU[1].SA[8].CU[3], simd_CPI, 1.269660741567
183, GPU[1].SA[9].CU[0], cu_inst_count, 50176.000000000000
184, GPU[1].SA[9].CU[0], cu_CPI, 1.043466996173
185, GPU[1].SA[9].CU[0], cu_IPC, 0.958343678973
186, GPU[1].SA[9].CU[0], simd_inst_count, 40457.000000000000
187, GPU[1].SA[9].CU[0], simd_CPI, 1.294139456707
188, GPU[1].SA[9].CU[1], cu_inst_count, 53312.000000000000
189, GPU[1].SA[9].CU[1], cu_CPI, 0.982086584634
190, GPU[1].SA[9].CU[1], cu_IPC, 1.018240158909
191, GPU[1].SA[9].CU[1], simd_inst_count, 43311.000000000000
192, GPU[1].SA[9].CU[1], simd_CPI, 1.208861490153
193, GPU[1].SA[9].CU[2], cu_inst_count, 50176.000000000000
194, GPU[1].SA[9].CU[2], cu_CPI, 1.043466996173
195, GPU[1].SA[9].CU[2], cu_IPC, 0.958343678973
196, GPU[1].SA[9].CU[2], simd_inst_count, 41199.000000000000
197, GPU[1].SA[9].CU[2], simd_CPI, 1.270831816306
198, GPU[1].SA[9].CU[3], cu_inst_count, 51744.000000000000
199, GPU[1].SA[9].CU[3], cu_CPI, 1.011846784168
200, GPU[1].SA[9].CU[3], cu_IPC, 0.988291918941
201, GPU[1].SA[9].CU[3], simd_inst_count, 42193.000000000000
202, GPU[1].SA[9].CU[3], simd_CPI, 1.240893039130
203, GPU[1].SA[10].CU[0], cu_inst_count, 48608.000000000000
204, GPU[1].SA[10].CU[0], cu_CPI, 1.077127221856
205, GPU[1].SA[10].CU[0], cu_IPC, 0.928395439005
206, GPU[1].SA[10].CU[0], simd_inst_count, 39388.000000000000
207, GPU[1].SA[10].CU[0], simd_CPI, 1.329262719610
208, GPU[1].SA[10].CU[1], cu_inst_count, 50176.000000000000
209, GPU[1].SA[10].CU[1], cu_CPI, 1.043466996173
210, GPU[1].SA[10].CU[1], cu_IPC, 0.958343678973
211, GPU[1].SA[10].CU[1], simd_inst_count, 41150.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, 1.272345078979
213, GPU[1].SA[10].CU[2], cu_inst_count, 50176.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, 1.043466996173
215, GPU[1].SA[10].CU[2], cu_IPC, 0.958343678973
216, GPU[1].SA[10].CU[2], simd_inst_count, 41073.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, 1.274730358143
218, GPU[1].SA[10].CU[3], cu_inst_count, 50176.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, 1.043466996173
220, GPU[1].SA[10].CU[3], cu_IPC, 0.958343678973
221, GPU[1].SA[10].CU[3], simd_inst_count, 40566.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, 1.290662130848
223, GPU[1].SA[11].CU[0], cu_inst_count, 50176.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, 1.043466996173
225, GPU[1].SA[11].CU[0], cu_IPC, 0.958343678973
226, GPU[1].SA[11].CU[0], simd_inst_count, 40712.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, 1.286033601886
228, GPU[1].SA[11].CU[1], cu_inst_count, 51744.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, 1.011846784168
230, GPU[1].SA[11].CU[1], cu_IPC, 0.988291918941
231, GPU[1].SA[11].CU[1], simd_inst_count, 42246.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, 1.239336268522
233, GPU[1].SA[11].CU[2], cu_inst_count, 50176.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, 1.043466996173
235, GPU[1].SA[11].CU[2], cu_IPC, 0.958343678973
236, GPU[1].SA[11].CU[2], simd_inst_count, 40902.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, 1.280059654785
238, GPU[1].SA[11].CU[3], cu_inst_count, 51744.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, 1.011846784168
240, GPU[1].SA[11].CU[3], cu_IPC, 0.988291918941
241, GPU[1].SA[11].CU[3], simd_inst_count, 42021.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 1.245972251969
243, GPU[1].SA[12].CU[0], cu_inst_count, 48608.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 1.077127221856
245, GPU[1].SA[12].CU[0], cu_IPC, 0.928395439005
246, GPU[1].SA[12].CU[0], simd_inst_count, 39473.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 1.326400324272
248, GPU[1].SA[12].CU[1], cu_inst_count, 50176.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 1.043466996173
250, GPU[1].SA[12].CU[1], cu_IPC, 0.958343678973
251, GPU[1].SA[12].CU[1], simd_inst_count, 41091.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 1.274171959797
253, GPU[1].SA[12].CU[2], cu_inst_count, 50176.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 1.043466996173
255, GPU[1].SA[12].CU[2], cu_IPC, 0.958343678973
256, GPU[1].SA[12].CU[2], simd_inst_count, 41014.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 1.276564100063
