, where, what, value
121, GPU[1].SA[5].CU[3], cu_inst_count, 12544.000000000000
122, GPU[1].SA[5].CU[3], cu_CPI, 1.873724489796
123, GPU[1].SA[5].CU[3], cu_IPC, 0.533696392103
124, GPU[1].SA[5].CU[3], simd_inst_count, 9610.000000000000
125, GPU[1].SA[5].CU[3], simd_CPI, 2.445785639958
126, GPU[1].SA[6].CU[0], cu_inst_count, 12544.000000000000
127, GPU[1].SA[6].CU[0], cu_CPI, 1.873724489796
128, GPU[1].SA[6].CU[0], cu_IPC, 0.533696392103
129, GPU[1].SA[6].CU[0], simd_inst_count, 9679.000000000000
130, GPU[1].SA[6].CU[0], simd_CPI, 2.428350036161
131, GPU[1].SA[6].CU[1], cu_inst_count, 12544.000000000000
132, GPU[1].SA[6].CU[1], cu_CPI, 1.873724489796
133, GPU[1].SA[6].CU[1], cu_IPC, 0.533696392103
134, GPU[1].SA[6].CU[1], simd_inst_count, 9769.000000000000
135, GPU[1].SA[6].CU[1], simd_CPI, 2.405978093971
136, GPU[1].SA[6].CU[2], cu_inst_count, 12544.000000000000
137, GPU[1].SA[6].CU[2], cu_CPI, 1.873724489796
138, GPU[1].SA[6].CU[2], cu_IPC, 0.533696392103
139, GPU[1].SA[6].CU[2], simd_inst_count, 9706.000000000000
140, GPU[1].SA[6].CU[2], simd_CPI, 2.421594889759
141, GPU[1].SA[6].CU[3], cu_inst_count, 12544.000000000000
142, GPU[1].SA[6].CU[3], cu_CPI, 1.873724489796
143, GPU[1].SA[6].CU[3], cu_IPC, 0.533696392103
144, GPU[1].SA[6].CU[3], simd_inst_count, 9858.000000000000
145, GPU[1].SA[6].CU[3], simd_CPI, 2.384256441469
146, GPU[1].SA[7].CU[0], cu_inst_count, 12544.000000000000
147, GPU[1].SA[7].CU[0], cu_CPI, 1.873724489796
148, GPU[1].SA[7].CU[0], cu_IPC, 0.533696392103
149, GPU[1].SA[7].CU[0], simd_inst_count, 9565.000000000000
150, GPU[1].SA[7].CU[0], simd_CPI, 2.457292211187
151, GPU[1].SA[7].CU[1], cu_inst_count, 12544.000000000000
