, where, what, value
47, GPU[1].SA[2].CU[0], simd_CPI, 3.993788530522
48, GPU[1].SA[2].CU[1], cu_inst_count, 94080.000000000000
49, GPU[1].SA[2].CU[1], cu_CPI, 2.733715986395
50, GPU[1].SA[2].CU[1], cu_IPC, 0.365802448015
51, GPU[1].SA[2].CU[1], simd_inst_count, 68058.000000000000
52, GPU[1].SA[2].CU[1], simd_CPI, 3.778953245761
53, GPU[1].SA[2].CU[2], cu_inst_count, 81536.000000000000
54, GPU[1].SA[2].CU[2], cu_CPI, 3.154287676609
55, GPU[1].SA[2].CU[2], cu_IPC, 0.317028788279
56, GPU[1].SA[2].CU[2], simd_inst_count, 58240.000000000000
57, GPU[1].SA[2].CU[2], simd_CPI, 4.416002747253
58, GPU[1].SA[2].CU[3], cu_inst_count, 70560.000000000000
59, GPU[1].SA[2].CU[3], cu_CPI, 3.644954648526
60, GPU[1].SA[2].CU[3], cu_IPC, 0.274351836011
61, GPU[1].SA[2].CU[3], simd_inst_count, 49652.000000000000
62, GPU[1].SA[2].CU[3], simd_CPI, 5.179811487956
63, GPU[1].SA[3].CU[0], cu_inst_count, 62720.000000000000
64, GPU[1].SA[3].CU[0], cu_CPI, 4.100573979592
65, GPU[1].SA[3].CU[0], cu_IPC, 0.243868298676
66, GPU[1].SA[3].CU[0], simd_inst_count, 43754.000000000000
67, GPU[1].SA[3].CU[0], simd_CPI, 5.878045435846
68, GPU[1].SA[3].CU[1], cu_inst_count, 62720.000000000000
69, GPU[1].SA[3].CU[1], cu_CPI, 4.100573979592
70, GPU[1].SA[3].CU[1], cu_IPC, 0.243868298676
71, GPU[1].SA[3].CU[1], simd_inst_count, 43877.000000000000
72, GPU[1].SA[3].CU[1], simd_CPI, 5.861567563872
73, GPU[1].SA[3].CU[2], cu_inst_count, 62720.000000000000
74, GPU[1].SA[3].CU[2], cu_CPI, 4.100573979592
75, GPU[1].SA[3].CU[2], cu_IPC, 0.243868298676
76, GPU[1].SA[3].CU[2], simd_inst_count, 43512.000000000000
77, GPU[1].SA[3].CU[2], simd_CPI, 5.910737267880
78, GPU[1].SA[3].CU[3], cu_inst_count, 62720.000000000000
79, GPU[1].SA[3].CU[3], cu_CPI, 4.100573979592
80, GPU[1].SA[3].CU[3], cu_IPC, 0.243868298676
81, GPU[1].SA[3].CU[3], simd_inst_count, 44555.000000000000
82, GPU[1].SA[3].CU[3], simd_CPI, 5.772371226574
83, GPU[1].SA[4].CU[0], cu_inst_count, 47040.000000000000
84, GPU[1].SA[4].CU[0], cu_CPI, 5.467431972789
85, GPU[1].SA[4].CU[0], cu_IPC, 0.182901224007
86, GPU[1].SA[4].CU[0], simd_inst_count, 32244.000000000000
87, GPU[1].SA[4].CU[0], simd_CPI, 7.976305669272
88, GPU[1].SA[4].CU[1], cu_inst_count, 61152.000000000000
89, GPU[1].SA[4].CU[1], cu_CPI, 4.205716902145
90, GPU[1].SA[4].CU[1], cu_IPC, 0.237771591210
91, GPU[1].SA[4].CU[1], simd_inst_count, 43135.000000000000
92, GPU[1].SA[4].CU[1], simd_CPI, 5.962397125304
93, GPU[1].SA[4].CU[2], cu_inst_count, 47040.000000000000
94, GPU[1].SA[4].CU[2], cu_CPI, 5.467431972789
95, GPU[1].SA[4].CU[2], cu_IPC, 0.182901224007
96, GPU[1].SA[4].CU[2], simd_inst_count, 32740.000000000000
97, GPU[1].SA[4].CU[2], simd_CPI, 7.855467318265
98, GPU[1].SA[4].CU[3], cu_inst_count, 47040.000000000000
99, GPU[1].SA[4].CU[3], cu_CPI, 5.467431972789
100, GPU[1].SA[4].CU[3], cu_IPC, 0.182901224007
101, GPU[1].SA[4].CU[3], simd_inst_count, 32616.000000000000
102, GPU[1].SA[4].CU[3], simd_CPI, 7.885332352220
103, GPU[1].SA[5].CU[0], cu_inst_count, 43904.000000000000
104, GPU[1].SA[5].CU[0], cu_CPI, 5.857962827988
105, GPU[1].SA[5].CU[0], cu_IPC, 0.170707809074
106, GPU[1].SA[5].CU[0], simd_inst_count, 30716.000000000000
107, GPU[1].SA[5].CU[0], simd_CPI, 8.373095455137
108, GPU[1].SA[5].CU[1], cu_inst_count, 47040.000000000000
109, GPU[1].SA[5].CU[1], cu_CPI, 5.467431972789
110, GPU[1].SA[5].CU[1], cu_IPC, 0.182901224007
111, GPU[1].SA[5].CU[1], simd_inst_count, 33011.000000000000
112, GPU[1].SA[5].CU[1], simd_CPI, 7.790978764654
113, GPU[1].SA[5].CU[2], cu_inst_count, 47040.000000000000
114, GPU[1].SA[5].CU[2], cu_CPI, 5.467431972789
115, GPU[1].SA[5].CU[2], cu_IPC, 0.182901224007
116, GPU[1].SA[5].CU[2], simd_inst_count, 32616.000000000000
117, GPU[1].SA[5].CU[2], simd_CPI, 7.885332352220
118, GPU[1].SA[5].CU[3], cu_inst_count, 37632.000000000000
119, GPU[1].SA[5].CU[3], cu_CPI, 6.834289965986
120, GPU[1].SA[5].CU[3], cu_IPC, 0.146320979206
121, GPU[1].SA[5].CU[3], simd_inst_count, 25678.000000000000
122, GPU[1].SA[5].CU[3], simd_CPI, 10.015889087935
123, GPU[1].SA[6].CU[0], cu_inst_count, 31360.000000000000
124, GPU[1].SA[6].CU[0], cu_CPI, 8.201147959184
125, GPU[1].SA[6].CU[0], cu_IPC, 0.121934149338
126, GPU[1].SA[6].CU[0], simd_inst_count, 20743.000000000000
127, GPU[1].SA[6].CU[0], simd_CPI, 12.398785132334
128, GPU[1].SA[6].CU[1], cu_inst_count, 50176.000000000000
129, GPU[1].SA[6].CU[1], cu_CPI, 5.125717474490
130, GPU[1].SA[6].CU[1], cu_IPC, 0.195094638941
131, GPU[1].SA[6].CU[1], simd_inst_count, 34937.000000000000
132, GPU[1].SA[6].CU[1], simd_CPI, 7.361479234050
133, GPU[1].SA[6].CU[2], cu_inst_count, 47040.000000000000
134, GPU[1].SA[6].CU[2], cu_CPI, 5.467431972789
135, GPU[1].SA[6].CU[2], cu_IPC, 0.182901224007
136, GPU[1].SA[6].CU[2], simd_inst_count, 32156.000000000000
137, GPU[1].SA[6].CU[2], simd_CPI, 7.998134096281
138, GPU[1].SA[6].CU[3], cu_inst_count, 47040.000000000000
139, GPU[1].SA[6].CU[3], cu_CPI, 5.467431972789
140, GPU[1].SA[6].CU[3], cu_IPC, 0.182901224007
141, GPU[1].SA[6].CU[3], simd_inst_count, 32380.000000000000
142, GPU[1].SA[6].CU[3], simd_CPI, 7.942804200124
143, GPU[1].SA[7].CU[0], cu_inst_count, 31360.000000000000
144, GPU[1].SA[7].CU[0], cu_CPI, 8.201147959184
145, GPU[1].SA[7].CU[0], cu_IPC, 0.121934149338
146, GPU[1].SA[7].CU[0], simd_inst_count, 21085.000000000000
147, GPU[1].SA[7].CU[0], simd_CPI, 12.197676073038
148, GPU[1].SA[7].CU[1], cu_inst_count, 47040.000000000000
149, GPU[1].SA[7].CU[1], cu_CPI, 5.467431972789
150, GPU[1].SA[7].CU[1], cu_IPC, 0.182901224007
151, GPU[1].SA[7].CU[1], simd_inst_count, 32145.000000000000
152, GPU[1].SA[7].CU[1], simd_CPI, 8.000871053041
153, GPU[1].SA[7].CU[2], cu_inst_count, 47040.000000000000
154, GPU[1].SA[7].CU[2], cu_CPI, 5.467431972789
155, GPU[1].SA[7].CU[2], cu_IPC, 0.182901224007
156, GPU[1].SA[7].CU[2], simd_inst_count, 31850.000000000000
157, GPU[1].SA[7].CU[2], simd_CPI, 8.074976452119
158, GPU[1].SA[7].CU[3], cu_inst_count, 47040.000000000000
159, GPU[1].SA[7].CU[3], cu_CPI, 5.467431972789
160, GPU[1].SA[7].CU[3], cu_IPC, 0.182901224007
161, GPU[1].SA[7].CU[3], simd_inst_count, 32074.000000000000
162, GPU[1].SA[7].CU[3], simd_CPI, 8.018582029058
163, GPU[1].SA[8].CU[0], cu_inst_count, 31360.000000000000
164, GPU[1].SA[8].CU[0], cu_CPI, 8.201147959184
165, GPU[1].SA[8].CU[0], cu_IPC, 0.121934149338
166, GPU[1].SA[8].CU[0], simd_inst_count, 21165.000000000000
167, GPU[1].SA[8].CU[0], simd_CPI, 12.151570989842
168, GPU[1].SA[8].CU[1], cu_inst_count, 47040.000000000000
169, GPU[1].SA[8].CU[1], cu_CPI, 5.467431972789
170, GPU[1].SA[8].CU[1], cu_IPC, 0.182901224007
171, GPU[1].SA[8].CU[1], simd_inst_count, 31889.000000000000
172, GPU[1].SA[8].CU[1], simd_CPI, 8.065100818464
173, GPU[1].SA[8].CU[2], cu_inst_count, 47040.000000000000
174, GPU[1].SA[8].CU[2], cu_CPI, 5.467431972789
175, GPU[1].SA[8].CU[2], cu_IPC, 0.182901224007
176, GPU[1].SA[8].CU[2], simd_inst_count, 31898.000000000000
177, GPU[1].SA[8].CU[2], simd_CPI, 8.062825255502
178, GPU[1].SA[8].CU[3], cu_inst_count, 47040.000000000000
179, GPU[1].SA[8].CU[3], cu_CPI, 5.467431972789
180, GPU[1].SA[8].CU[3], cu_IPC, 0.182901224007
181, GPU[1].SA[8].CU[3], simd_inst_count, 31797.000000000000
182, GPU[1].SA[8].CU[3], simd_CPI, 8.088436015976
183, GPU[1].SA[9].CU[0], cu_inst_count, 31360.000000000000
184, GPU[1].SA[9].CU[0], cu_CPI, 8.201147959184
185, GPU[1].SA[9].CU[0], cu_IPC, 0.121934149338
186, GPU[1].SA[9].CU[0], simd_inst_count, 20917.000000000000
187, GPU[1].SA[9].CU[0], simd_CPI, 12.295644690921
188, GPU[1].SA[9].CU[1], cu_inst_count, 47040.000000000000
189, GPU[1].SA[9].CU[1], cu_CPI, 5.467431972789
190, GPU[1].SA[9].CU[1], cu_IPC, 0.182901224007
191, GPU[1].SA[9].CU[1], simd_inst_count, 32517.000000000000
192, GPU[1].SA[9].CU[1], simd_CPI, 7.909339729987
193, GPU[1].SA[9].CU[2], cu_inst_count, 43904.000000000000
194, GPU[1].SA[9].CU[2], cu_CPI, 5.857962827988
195, GPU[1].SA[9].CU[2], cu_IPC, 0.170707809074
196, GPU[1].SA[9].CU[2], simd_inst_count, 29874.000000000000
197, GPU[1].SA[9].CU[2], simd_CPI, 8.609091517708
198, GPU[1].SA[9].CU[3], cu_inst_count, 47040.000000000000
199, GPU[1].SA[9].CU[3], cu_CPI, 5.467431972789
200, GPU[1].SA[9].CU[3], cu_IPC, 0.182901224007
201, GPU[1].SA[9].CU[3], simd_inst_count, 33015.000000000000
202, GPU[1].SA[9].CU[3], simd_CPI, 7.790034832652
203, GPU[1].SA[10].CU[0], cu_inst_count, 31360.000000000000
204, GPU[1].SA[10].CU[0], cu_CPI, 8.201147959184
205, GPU[1].SA[10].CU[0], cu_IPC, 0.121934149338
206, GPU[1].SA[10].CU[0], simd_inst_count, 21087.000000000000
207, GPU[1].SA[10].CU[0], simd_CPI, 12.196519182435
208, GPU[1].SA[10].CU[1], cu_inst_count, 31360.000000000000
209, GPU[1].SA[10].CU[1], cu_CPI, 8.201147959184
210, GPU[1].SA[10].CU[1], cu_IPC, 0.121934149338
211, GPU[1].SA[10].CU[1], simd_inst_count, 21169.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, 12.149274883084
213, GPU[1].SA[10].CU[2], cu_inst_count, 45472.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, 5.655964109782
215, GPU[1].SA[10].CU[2], cu_IPC, 0.176804516540
216, GPU[1].SA[10].CU[2], simd_inst_count, 30807.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, 8.348362385172
218, GPU[1].SA[10].CU[3], cu_inst_count, 31360.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, 8.201147959184
220, GPU[1].SA[10].CU[3], cu_IPC, 0.121934149338
221, GPU[1].SA[10].CU[3], simd_inst_count, 21155.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, 12.157315055542
223, GPU[1].SA[11].CU[0], cu_inst_count, 31360.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, 8.201147959184
225, GPU[1].SA[11].CU[0], cu_IPC, 0.121934149338
226, GPU[1].SA[11].CU[0], simd_inst_count, 21018.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, 12.236559139785
228, GPU[1].SA[11].CU[1], cu_inst_count, 36064.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, 7.131433007986
230, GPU[1].SA[11].CU[1], cu_IPC, 0.140224271739
231, GPU[1].SA[11].CU[1], simd_inst_count, 24473.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, 10.509050790667
233, GPU[1].SA[11].CU[2], cu_inst_count, 47040.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, 5.467431972789
235, GPU[1].SA[11].CU[2], cu_IPC, 0.182901224007
236, GPU[1].SA[11].CU[2], simd_inst_count, 31948.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, 8.050206585702
238, GPU[1].SA[11].CU[3], cu_inst_count, 42336.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, 6.074924414210
240, GPU[1].SA[11].CU[3], cu_IPC, 0.164611101607
241, GPU[1].SA[11].CU[3], simd_inst_count, 28652.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 8.976266927265
243, GPU[1].SA[12].CU[0], cu_inst_count, 31360.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 8.201147959184
245, GPU[1].SA[12].CU[0], cu_IPC, 0.121934149338
246, GPU[1].SA[12].CU[0], simd_inst_count, 21287.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 12.081927937239
248, GPU[1].SA[12].CU[1], cu_inst_count, 31360.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 8.201147959184
250, GPU[1].SA[12].CU[1], cu_IPC, 0.121934149338
251, GPU[1].SA[12].CU[1], simd_inst_count, 21084.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 12.198254600645
253, GPU[1].SA[12].CU[2], cu_inst_count, 31360.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 8.201147959184
255, GPU[1].SA[12].CU[2], cu_IPC, 0.121934149338
256, GPU[1].SA[12].CU[2], simd_inst_count, 21256.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 12.099548362815
258, GPU[1].SA[12].CU[3], cu_inst_count, 31360.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 8.201147959184
260, GPU[1].SA[12].CU[3], cu_IPC, 0.121934149338
261, GPU[1].SA[12].CU[3], simd_inst_count, 21109.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 12.183807854470
263, GPU[1].SA[13].CU[0], cu_inst_count, 31360.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 8.201147959184
265, GPU[1].SA[13].CU[0], cu_IPC, 0.121934149338
266, GPU[1].SA[13].CU[0], simd_inst_count, 21290.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 12.080225457961
268, GPU[1].SA[13].CU[1], cu_inst_count, 31360.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 8.201147959184
270, GPU[1].SA[13].CU[1], cu_IPC, 0.121934149338
271, GPU[1].SA[13].CU[1], simd_inst_count, 21256.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 12.099548362815
273, GPU[1].SA[13].CU[2], cu_inst_count, 36064.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 7.131433007986
275, GPU[1].SA[13].CU[2], cu_IPC, 0.140224271739
276, GPU[1].SA[13].CU[2], simd_inst_count, 24191.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 10.631557190691
278, GPU[1].SA[13].CU[3], cu_inst_count, 31360.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 8.201147959184
280, GPU[1].SA[13].CU[3], cu_IPC, 0.121934149338
281, GPU[1].SA[13].CU[3], simd_inst_count, 21165.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 12.151570989842
283, GPU[1].SA[14].CU[0], cu_inst_count, 31360.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 8.201147959184
285, GPU[1].SA[14].CU[0], cu_IPC, 0.121934149338
286, GPU[1].SA[14].CU[0], simd_inst_count, 21200.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 12.131509433962
288, GPU[1].SA[14].CU[1], cu_inst_count, 31360.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 8.201147959184
290, GPU[1].SA[14].CU[1], cu_IPC, 0.121934149338
291, GPU[1].SA[14].CU[1], simd_inst_count, 20900.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 12.305645933014
293, GPU[1].SA[14].CU[2], cu_inst_count, 32928.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 7.810617103984
295, GPU[1].SA[14].CU[2], cu_IPC, 0.128030856805
296, GPU[1].SA[14].CU[2], simd_inst_count, 21978.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 11.702065702066
298, GPU[1].SA[14].CU[3], cu_inst_count, 31360.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 8.201147959184
300, GPU[1].SA[14].CU[3], cu_IPC, 0.121934149338
301, GPU[1].SA[14].CU[3], simd_inst_count, 21278.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, 12.087038255475
303, GPU[1].SA[15].CU[0], cu_inst_count, 31360.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 8.201147959184
305, GPU[1].SA[15].CU[0], cu_IPC, 0.121934149338
306, GPU[1].SA[15].CU[0], simd_inst_count, 21131.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 12.171122994652
308, GPU[1].SA[15].CU[1], cu_inst_count, 31360.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 8.201147959184
310, GPU[1].SA[15].CU[1], cu_IPC, 0.121934149338
311, GPU[1].SA[15].CU[1], simd_inst_count, 21059.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 12.212735647467
313, GPU[1].SA[15].CU[2], cu_inst_count, 31360.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 8.201147959184
315, GPU[1].SA[15].CU[2], cu_IPC, 0.121934149338
316, GPU[1].SA[15].CU[2], simd_inst_count, 21130.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, 12.171699006152
318, GPU[1].SA[15].CU[3], cu_inst_count, 31360.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, 8.201147959184
320, GPU[1].SA[15].CU[3], cu_IPC, 0.121934149338
321, GPU[1].SA[15].CU[3], simd_inst_count, 21352.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, 12.045147995504
323, GPU[1].SA[0].CU[0], CPIStack.total, 2.776850570737
324, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 0.020927014874
325, GPU[1].SA[0].CU[0], CPIStack.VALU, 1.208816153580
326, GPU[1].SA[0].CU[0], CPIStack.Fetch, 0.008247578692
327, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.000043237634
328, GPU[1].SA[0].CU[0], CPIStack.Special, 0.000000000000
329, GPU[1].SA[0].CU[0], CPIStack.Idle, 0.000010809409
330, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.166173037011
331, GPU[1].SA[0].CU[0], CPIStack.Branch, 0.015154790730
332, GPU[1].SA[0].CU[0], CPIStack.VMem, 1.152899083362
333, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 0.000702611553
334, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 0.032682828010
335, GPU[1].SA[0].CU[0], SIMDCPIStack.Branch, 0.023668039706
336, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 1.800543588358
337, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.000067526504
338, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 1.887872239854
339, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 0.259521237086
340, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 0.000016881626
341, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 4.336754676210
342, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 0.001097305692
343, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.000000000000
344, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 0.012880680667
345, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 0.019122023810
346, GPU[1].SA[0].CU[1], CPIStack.VALU, 1.199139030612
347, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.154570578231
348, GPU[1].SA[0].CU[1], CPIStack.Idle, 0.000010629252
349, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.000031887755
350, GPU[1].SA[0].CU[1], CPIStack.VMem, 0.968112244898
351, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 0.000467687075
352, GPU[1].SA[0].CU[1], CPIStack.Special, 0.000000000000
353, GPU[1].SA[0].CU[1], CPIStack.total, 2.730516581633
354, GPU[1].SA[0].CU[1], CPIStack.Fetch, 0.008067602041
355, GPU[1].SA[0].CU[1], CPIStack.Branch, 0.013275935374
356, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.000000000000
357, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 0.012599601594
358, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 1.511952191235
359, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 4.264392430279
360, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.000049800797
361, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 1.872758964143
362, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.241401062417
363, GPU[1].SA[0].CU[1], SIMDCPIStack.Branch, 0.020733731740
364, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 0.000730411687
365, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 0.000016600266
366, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 0.029863877822
367, GPU[1].SA[0].CU[2], CPIStack.VALU, 1.209258078231
368, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.014891581633
369, GPU[1].SA[0].CU[2], CPIStack.Fetch, 0.008280187075
370, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.001073554422
371, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.000042517007
372, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.020461309524
373, GPU[1].SA[0].CU[2], CPIStack.total, 2.730463435374
374, GPU[1].SA[0].CU[2], CPIStack.Special, 0.000010629252
375, GPU[1].SA[0].CU[2], CPIStack.Idle, 0.000138180272
376, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.166337159864
377, GPU[1].SA[0].CU[2], CPIStack.VMem, 1.021067176871
378, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 0.012931606906
379, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 4.264309428951
380, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 0.031955511288
381, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 0.001676626826
382, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.000066401062
383, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 1.888562416999
384, GPU[1].SA[0].CU[2], SIMDCPIStack.Branch, 0.023256972112
385, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.000016600266
386, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 0.000215803453
387, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.259777556441
388, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 1.594654714475
389, GPU[1].SA[0].CU[3], CPIStack.total, 2.730410289116
390, GPU[1].SA[0].CU[3], CPIStack.VMem, 1.035554846939
391, GPU[1].SA[0].CU[3], CPIStack.Fetch, 0.008003826531
392, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.000031887755
393, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 0.000584608844
394, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.162244897959
395, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.013966836735
396, GPU[1].SA[0].CU[3], CPIStack.Idle, 0.000010629252
397, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.020174319728
398, GPU[1].SA[0].CU[3], CPIStack.VALU, 1.175520833333
399, GPU[1].SA[0].CU[3], CPIStack.Special, 0.000000000000
400, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMem, 0.031507304117
401, GPU[1].SA[0].CU[3], SIMDCPIStack.VALU, 1.835873173971
402, GPU[1].SA[0].CU[3], SIMDCPIStack.total, 4.264226427623
