, where, what, value
349, GPU[1].SA[0].CU[1], CPIStack.Branch, 0.230584073122
350, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.000042228937
351, GPU[1].SA[0].CU[1], CPIStack.total, 971.093218032695
352, GPU[1].SA[0].CU[1], CPIStack.Fetch, 0.003655149115
353, GPU[1].SA[0].CU[1], CPIStack.Special, 0.000004692104
354, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 0.000609973536
355, GPU[1].SA[0].CU[1], CPIStack.VALU, 2.687149265226
356, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 0.007206594862
357, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.570994109236
358, GPU[1].SA[0].CU[1], SIMDCPIStack.Branch, 0.428239046326
359, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.000008714141
360, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 4.990553870839
361, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.000078427272
362, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 0.006788316079
363, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 0.001132838370
364, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 1762.639426260922
365, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 0.000008714141
366, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 1803.507189166580
367, GPU[1].SA[0].CU[2], CPIStack.Special, 0.000004692104
368, GPU[1].SA[0].CU[2], CPIStack.VMem, 948.989686755129
369, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.000300294664
370, GPU[1].SA[0].CU[2], CPIStack.Fetch, 0.003636380699
371, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.000042228937
372, GPU[1].SA[0].CU[2], CPIStack.total, 971.093194572174
373, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.230555920496
374, GPU[1].SA[0].CU[2], CPIStack.Idle, 0.000004692104
375, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.307482967661
376, GPU[1].SA[0].CU[2], CPIStack.VALU, 2.687083575761
377, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.003889754321
378, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 0.006753459514
379, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.571055108227
380, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 1803.507145595873
381, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 4.990431872847
382, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 1762.456673289415
383, GPU[1].SA[0].CU[2], SIMDCPIStack.Branch, 0.428186761474
384, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 0.000557705044
385, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 0.000008714141
386, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.000078427272
387, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 0.007224023145
388, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.000008714141
389, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.307543965015
390, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.230518383665
391, GPU[1].SA[0].CU[3], CPIStack.Fetch, 0.003617612282
392, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.003889754321
393, GPU[1].SA[0].CU[3], CPIStack.Idle, 0.000004692104
394, GPU[1].SA[0].CU[3], CPIStack.Special, 0.000009384208
395, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 0.000595897224
396, GPU[1].SA[0].CU[3], CPIStack.VMem, 949.020171355644
397, GPU[1].SA[0].CU[3], CPIStack.total, 971.093171111653
398, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.000042228937
399, GPU[1].SA[0].CU[3], CPIStack.VALU, 2.687327565171
400, GPU[1].SA[0].CU[3], SIMDCPIStack.total, 1803.507102025166
401, GPU[1].SA[0].CU[3], SIMDCPIStack.Special, 0.000017428283
402, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarInst, 0.571168392066
403, GPU[1].SA[0].CU[3], SIMDCPIStack.Branch, 0.428117048348
404, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMem, 0.007224023145
405, GPU[1].SA[0].CU[3], SIMDCPIStack.VALU, 4.990885008187
406, GPU[1].SA[0].CU[3], SIMDCPIStack.VMemInst, 0.001106695946
