, where, what, value
1471, GPU[1].SA[2].L1VCache[2], read-hit, 566.000000000000
1472, GPU[1].SA[2].L1VCache[2], read-miss, 1060980.000000000000
1473, GPU[1].SA[2].L1VCache[2], read-mshr-hit, 0.000000000000
1474, GPU[1].SA[2].L1VCache[2], write-hit, 0.000000000000
1475, GPU[1].SA[2].L1VCache[2], write-miss, 65552.000000000000
1476, GPU[1].SA[2].L1VCache[2], write-mshr-hit, 0.000000000000
1477, GPU[1].SA[2].L1VCache[3], read-hit, 522.000000000000
1478, GPU[1].SA[2].L1VCache[3], read-miss, 1061062.000000000000
1479, GPU[1].SA[2].L1VCache[3], read-mshr-hit, 0.000000000000
1480, GPU[1].SA[2].L1VCache[3], write-hit, 0.000000000000
1481, GPU[1].SA[2].L1VCache[3], write-miss, 65552.000000000000
1482, GPU[1].SA[2].L1VCache[3], write-mshr-hit, 0.000000000000
1483, GPU[1].SA[3].L1VCache[0], read-hit, 615.000000000000
1484, GPU[1].SA[3].L1VCache[0], read-miss, 1060933.000000000000
1485, GPU[1].SA[3].L1VCache[0], read-mshr-hit, 0.000000000000
1486, GPU[1].SA[3].L1VCache[0], write-hit, 0.000000000000
1487, GPU[1].SA[3].L1VCache[0], write-miss, 65552.000000000000
1488, GPU[1].SA[3].L1VCache[0], write-mshr-hit, 0.000000000000
1489, GPU[1].SA[3].L1VCache[1], read-hit, 563.000000000000
1490, GPU[1].SA[3].L1VCache[1], read-miss, 1060922.000000000000
1491, GPU[1].SA[3].L1VCache[1], read-mshr-hit, 0.000000000000
1492, GPU[1].SA[3].L1VCache[1], write-hit, 0.000000000000
1493, GPU[1].SA[3].L1VCache[1], write-miss, 65552.000000000000
1494, GPU[1].SA[3].L1VCache[1], write-mshr-hit, 0.000000000000
1495, GPU[1].SA[3].L1VCache[2], read-hit, 607.000000000000
1496, GPU[1].SA[3].L1VCache[2], read-miss, 1061028.000000000000
1497, GPU[1].SA[3].L1VCache[2], read-mshr-hit, 0.000000000000
1498, GPU[1].SA[3].L1VCache[2], write-hit, 0.000000000000
1499, GPU[1].SA[3].L1VCache[2], write-miss, 65552.000000000000
1500, GPU[1].SA[3].L1VCache[2], write-mshr-hit, 0.000000000000
