, where, what, value
115, GPU[1].SA[5].CU[1], simd_CPI, 30.245119305857
116, GPU[1].SA[5].CU[2], cu_inst_count, 864.000000000000
117, GPU[1].SA[5].CU[2], cu_CPI, 16.137731481481
118, GPU[1].SA[5].CU[2], cu_IPC, 0.061966578211
119, GPU[1].SA[5].CU[2], simd_inst_count, 475.000000000000
120, GPU[1].SA[5].CU[2], simd_CPI, 29.353684210526
121, GPU[1].SA[5].CU[3], cu_inst_count, 864.000000000000
122, GPU[1].SA[5].CU[3], cu_CPI, 16.137731481481
123, GPU[1].SA[5].CU[3], cu_IPC, 0.061966578211
124, GPU[1].SA[5].CU[3], simd_inst_count, 464.000000000000
125, GPU[1].SA[5].CU[3], simd_CPI, 30.049568965517
126, GPU[1].SA[6].CU[0], cu_inst_count, 864.000000000000
127, GPU[1].SA[6].CU[0], cu_CPI, 16.137731481481
128, GPU[1].SA[6].CU[0], cu_IPC, 0.061966578211
129, GPU[1].SA[6].CU[0], simd_inst_count, 474.000000000000
130, GPU[1].SA[6].CU[0], simd_CPI, 29.415611814346
131, GPU[1].SA[6].CU[1], cu_inst_count, 864.000000000000
132, GPU[1].SA[6].CU[1], cu_CPI, 16.137731481481
133, GPU[1].SA[6].CU[1], cu_IPC, 0.061966578211
134, GPU[1].SA[6].CU[1], simd_inst_count, 467.000000000000
135, GPU[1].SA[6].CU[1], simd_CPI, 29.856531049251
136, GPU[1].SA[6].CU[2], cu_inst_count, 864.000000000000
137, GPU[1].SA[6].CU[2], cu_CPI, 16.137731481481
138, GPU[1].SA[6].CU[2], cu_IPC, 0.061966578211
139, GPU[1].SA[6].CU[2], simd_inst_count, 475.000000000000
140, GPU[1].SA[6].CU[2], simd_CPI, 29.353684210526
141, GPU[1].SA[6].CU[3], cu_inst_count, 864.000000000000
142, GPU[1].SA[6].CU[3], cu_CPI, 16.137731481481
143, GPU[1].SA[6].CU[3], cu_IPC, 0.061966578211
144, GPU[1].SA[6].CU[3], simd_inst_count, 455.000000000000
145, GPU[1].SA[6].CU[3], simd_CPI, 30.643956043956
146, GPU[1].SA[7].CU[0], cu_inst_count, 864.000000000000
147, GPU[1].SA[7].CU[0], cu_CPI, 16.137731481481
148, GPU[1].SA[7].CU[0], cu_IPC, 0.061966578211
149, GPU[1].SA[7].CU[0], simd_inst_count, 463.000000000000
150, GPU[1].SA[7].CU[0], simd_CPI, 30.114470842333
151, GPU[1].SA[7].CU[1], cu_inst_count, 864.000000000000
152, GPU[1].SA[7].CU[1], cu_CPI, 16.137731481481
153, GPU[1].SA[7].CU[1], cu_IPC, 0.061966578211
154, GPU[1].SA[7].CU[1], simd_inst_count, 459.000000000000
155, GPU[1].SA[7].CU[1], simd_CPI, 30.376906318083
156, GPU[1].SA[7].CU[2], cu_inst_count, 864.000000000000
157, GPU[1].SA[7].CU[2], cu_CPI, 16.137731481481
158, GPU[1].SA[7].CU[2], cu_IPC, 0.061966578211
159, GPU[1].SA[7].CU[2], simd_inst_count, 453.000000000000
160, GPU[1].SA[7].CU[2], simd_CPI, 30.779249448124
161, GPU[1].SA[7].CU[3], cu_inst_count, 864.000000000000
162, GPU[1].SA[7].CU[3], cu_CPI, 16.137731481481
163, GPU[1].SA[7].CU[3], cu_IPC, 0.061966578211
164, GPU[1].SA[7].CU[3], simd_inst_count, 465.000000000000
165, GPU[1].SA[7].CU[3], simd_CPI, 29.984946236559
166, GPU[1].SA[8].CU[0], cu_inst_count, 864.000000000000
167, GPU[1].SA[8].CU[0], cu_CPI, 16.137731481481
168, GPU[1].SA[8].CU[0], cu_IPC, 0.061966578211
169, GPU[1].SA[8].CU[0], simd_inst_count, 470.000000000000
170, GPU[1].SA[8].CU[0], simd_CPI, 29.665957446809
171, GPU[1].SA[8].CU[1], cu_inst_count, 864.000000000000
172, GPU[1].SA[8].CU[1], cu_CPI, 16.137731481481
173, GPU[1].SA[8].CU[1], cu_IPC, 0.061966578211
174, GPU[1].SA[8].CU[1], simd_inst_count, 469.000000000000
175, GPU[1].SA[8].CU[1], simd_CPI, 29.729211087420
176, GPU[1].SA[8].CU[2], cu_inst_count, 864.000000000000
177, GPU[1].SA[8].CU[2], cu_CPI, 16.137731481481
178, GPU[1].SA[8].CU[2], cu_IPC, 0.061966578211
179, GPU[1].SA[8].CU[2], simd_inst_count, 467.000000000000
180, GPU[1].SA[8].CU[2], simd_CPI, 29.856531049251
181, GPU[1].SA[8].CU[3], cu_inst_count, 864.000000000000
182, GPU[1].SA[8].CU[3], cu_CPI, 16.137731481481
183, GPU[1].SA[8].CU[3], cu_IPC, 0.061966578211
184, GPU[1].SA[8].CU[3], simd_inst_count, 468.000000000000
185, GPU[1].SA[8].CU[3], simd_CPI, 29.792735042735
186, GPU[1].SA[9].CU[0], cu_inst_count, 864.000000000000
187, GPU[1].SA[9].CU[0], cu_CPI, 16.137731481481
188, GPU[1].SA[9].CU[0], cu_IPC, 0.061966578211
189, GPU[1].SA[9].CU[0], simd_inst_count, 465.000000000000
190, GPU[1].SA[9].CU[0], simd_CPI, 29.984946236559
191, GPU[1].SA[9].CU[1], cu_inst_count, 864.000000000000
192, GPU[1].SA[9].CU[1], cu_CPI, 16.137731481481
193, GPU[1].SA[9].CU[1], cu_IPC, 0.061966578211
194, GPU[1].SA[9].CU[1], simd_inst_count, 462.000000000000
195, GPU[1].SA[9].CU[1], simd_CPI, 30.179653679654
196, GPU[1].SA[9].CU[2], cu_inst_count, 864.000000000000
197, GPU[1].SA[9].CU[2], cu_CPI, 16.137731481481
198, GPU[1].SA[9].CU[2], cu_IPC, 0.061966578211
199, GPU[1].SA[9].CU[2], simd_inst_count, 473.000000000000
200, GPU[1].SA[9].CU[2], simd_CPI, 29.477801268499
201, GPU[1].SA[9].CU[3], cu_inst_count, 864.000000000000
202, GPU[1].SA[9].CU[3], cu_CPI, 16.137731481481
203, GPU[1].SA[9].CU[3], cu_IPC, 0.061966578211
