, where, what, value
333, GPU[1].SA[0].CU[0], CPIStack.Special, 0.000000000000
334, GPU[1].SA[0].CU[0], SIMDCPIStack.Branch, 0.219951923077
335, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 18.340144230769
336, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 0.000600961538
337, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 0.459134615385
338, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 0.002403846154
339, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.004206730769
340, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 2.493990384615
341, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 0.868990384616
342, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 4.715745192308
343, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 89.104567307692
344, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.000000000000
345, GPU[1].SA[0].CU[1], CPIStack.Special, 0.000289351852
346, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 0.001157407407
347, GPU[1].SA[0].CU[1], CPIStack.Idle, 0.000289351852
348, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.002314814815
349, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 1.200810185185
350, GPU[1].SA[0].CU[1], CPIStack.total, 42.900752314815
351, GPU[1].SA[0].CU[1], CPIStack.Fetch, 0.219328703704
352, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.421006944444
353, GPU[1].SA[0].CU[1], CPIStack.VALU, 2.265335648148
354, GPU[1].SA[0].CU[1], CPIStack.Branch, 0.105613425926
355, GPU[1].SA[0].CU[1], CPIStack.VMem, 8.818576388889
356, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 89.101562500000
357, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.874399038461
358, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 0.000600961538
359, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 0.455528846154
360, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.000600961538
361, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 0.002403846154
362, GPU[1].SA[0].CU[1], SIMDCPIStack.Branch, 0.219350961538
363, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 18.315504807692
364, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.004807692308
365, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 2.493990384615
366, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 4.704927884615
367, GPU[1].SA[0].CU[2], CPIStack.Idle, 0.000289351852
368, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.418692129630
369, GPU[1].SA[0].CU[2], CPIStack.Special, 0.000289351852
370, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 1.197337962963
371, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.105034722222
372, GPU[1].SA[0].CU[2], CPIStack.total, 42.899305555556
373, GPU[1].SA[0].CU[2], CPIStack.Fetch, 0.217592592593
374, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.001157407407
375, GPU[1].SA[0].CU[2], CPIStack.VMem, 8.810185185185
