, where, what, value
3429, GPU[1].SA[13].CU[3].SIMD3, busy_time, 0.000000000000
3430, GPU[1].SA[14].CU[0].SIMD0, busy_time, 0.000000000000
3431, GPU[1].SA[14].CU[0].SIMD1, busy_time, 0.000000000000
3432, GPU[1].SA[14].CU[0].SIMD2, busy_time, 0.000000000000
3433, GPU[1].SA[14].CU[0].SIMD3, busy_time, 0.000000000000
3434, GPU[1].SA[14].CU[1].SIMD0, busy_time, 0.000000000000
3435, GPU[1].SA[14].CU[1].SIMD1, busy_time, 0.000000000000
3436, GPU[1].SA[14].CU[1].SIMD2, busy_time, 0.000000000000
3437, GPU[1].SA[14].CU[1].SIMD3, busy_time, 0.000000000000
3438, GPU[1].SA[14].CU[2].SIMD0, busy_time, 0.000000000000
3439, GPU[1].SA[14].CU[2].SIMD1, busy_time, 0.000000000000
3440, GPU[1].SA[14].CU[2].SIMD2, busy_time, 0.000000000000
3441, GPU[1].SA[14].CU[2].SIMD3, busy_time, 0.000000000000
3442, GPU[1].SA[14].CU[3].SIMD0, busy_time, 0.000000000000
3443, GPU[1].SA[14].CU[3].SIMD1, busy_time, 0.000000000000
3444, GPU[1].SA[14].CU[3].SIMD2, busy_time, 0.000000000000
3445, GPU[1].SA[14].CU[3].SIMD3, busy_time, 0.000000000000
3446, GPU[1].SA[15].CU[0].SIMD0, busy_time, 0.000000000000
3447, GPU[1].SA[15].CU[0].SIMD1, busy_time, 0.000000000000
3448, GPU[1].SA[15].CU[0].SIMD2, busy_time, 0.000000000000
3449, GPU[1].SA[15].CU[0].SIMD3, busy_time, 0.000000000000
3450, GPU[1].SA[15].CU[1].SIMD0, busy_time, 0.000000000000
3451, GPU[1].SA[15].CU[1].SIMD1, busy_time, 0.000000000000
3452, GPU[1].SA[15].CU[1].SIMD2, busy_time, 0.000000000000
3453, GPU[1].SA[15].CU[1].SIMD3, busy_time, 0.000000000000
3454, GPU[1].SA[15].CU[2].SIMD0, busy_time, 0.000000000000
3455, GPU[1].SA[15].CU[2].SIMD1, busy_time, 0.000000000000
3456, GPU[1].SA[15].CU[2].SIMD2, busy_time, 0.000000000000
3457, GPU[1].SA[15].CU[2].SIMD3, busy_time, 0.000000000000
3458, GPU[1].SA[15].CU[3].SIMD0, busy_time, 0.000000000000
