, where, what, value
119, GPU[1].SA[5].CU[3], cu_CPI, 1.893909982119
120, GPU[1].SA[5].CU[3], cu_IPC, 0.528008199672
121, GPU[1].SA[5].CU[3], simd_inst_count, 108854.000000000000
122, GPU[1].SA[5].CU[3], simd_CPI, 2.500652249802
123, GPU[1].SA[6].CU[0], cu_inst_count, 135395.000000000000
124, GPU[1].SA[6].CU[0], cu_CPI, 2.010458288711
125, GPU[1].SA[6].CU[0], cu_IPC, 0.497399028677
126, GPU[1].SA[6].CU[0], simd_inst_count, 102389.000000000000
127, GPU[1].SA[6].CU[0], simd_CPI, 2.658547304886
128, GPU[1].SA[6].CU[1], cu_inst_count, 133312.000000000000
129, GPU[1].SA[6].CU[1], cu_CPI, 2.041871699472
130, GPU[1].SA[6].CU[1], cu_IPC, 0.489746735928
131, GPU[1].SA[6].CU[1], simd_inst_count, 100588.000000000000
132, GPU[1].SA[6].CU[1], simd_CPI, 2.706147850638
133, GPU[1].SA[6].CU[2], cu_inst_count, 133312.000000000000
134, GPU[1].SA[6].CU[2], cu_CPI, 2.041871699472
135, GPU[1].SA[6].CU[2], cu_IPC, 0.489746735928
136, GPU[1].SA[6].CU[2], simd_inst_count, 101073.000000000000
137, GPU[1].SA[6].CU[2], simd_CPI, 2.693162367794
138, GPU[1].SA[6].CU[3], cu_inst_count, 135395.000000000000
139, GPU[1].SA[6].CU[3], cu_CPI, 2.010458288711
140, GPU[1].SA[6].CU[3], cu_IPC, 0.497399028677
141, GPU[1].SA[6].CU[3], simd_inst_count, 101481.000000000000
142, GPU[1].SA[6].CU[3], simd_CPI, 2.682334624215
143, GPU[1].SA[7].CU[0], cu_inst_count, 137478.000000000000
144, GPU[1].SA[7].CU[0], cu_CPI, 1.979996799488
145, GPU[1].SA[7].CU[0], cu_IPC, 0.505051321426
146, GPU[1].SA[7].CU[0], simd_inst_count, 102782.000000000000
147, GPU[1].SA[7].CU[0], simd_CPI, 2.648382012415
148, GPU[1].SA[7].CU[1], cu_inst_count, 137478.000000000000
149, GPU[1].SA[7].CU[1], cu_CPI, 1.979996799488
150, GPU[1].SA[7].CU[1], cu_IPC, 0.505051321426
151, GPU[1].SA[7].CU[1], simd_inst_count, 104143.000000000000
152, GPU[1].SA[7].CU[1], simd_CPI, 2.613771448873
153, GPU[1].SA[7].CU[2], cu_inst_count, 129146.000000000000
154, GPU[1].SA[7].CU[2], cu_CPI, 2.107738528487
155, GPU[1].SA[7].CU[2], cu_IPC, 0.474442150430
156, GPU[1].SA[7].CU[2], simd_inst_count, 97326.000000000000
157, GPU[1].SA[7].CU[2], simd_CPI, 2.796847707704
158, GPU[1].SA[7].CU[3], cu_inst_count, 133312.000000000000
159, GPU[1].SA[7].CU[3], cu_CPI, 2.041871699472
160, GPU[1].SA[7].CU[3], cu_IPC, 0.489746735928
161, GPU[1].SA[7].CU[3], simd_inst_count, 100368.000000000000
162, GPU[1].SA[7].CU[3], simd_CPI, 2.712079547266
163, GPU[1].SA[8].CU[0], cu_inst_count, 139561.000000000000
164, GPU[1].SA[8].CU[0], cu_CPI, 1.950444608451
165, GPU[1].SA[8].CU[0], cu_IPC, 0.512703614175
166, GPU[1].SA[8].CU[0], simd_inst_count, 105616.000000000000
167, GPU[1].SA[8].CU[0], simd_CPI, 2.577317830632
168, GPU[1].SA[8].CU[1], cu_inst_count, 133312.000000000000
169, GPU[1].SA[8].CU[1], cu_CPI, 2.041871699472
170, GPU[1].SA[8].CU[1], cu_IPC, 0.489746735928
171, GPU[1].SA[8].CU[1], simd_inst_count, 99977.000000000000
172, GPU[1].SA[8].CU[1], simd_CPI, 2.722686217830
173, GPU[1].SA[8].CU[2], cu_inst_count, 133312.000000000000
174, GPU[1].SA[8].CU[2], cu_CPI, 2.041871699472
175, GPU[1].SA[8].CU[2], cu_IPC, 0.489746735928
176, GPU[1].SA[8].CU[2], simd_inst_count, 100553.000000000000
177, GPU[1].SA[8].CU[2], simd_CPI, 2.707089793442
178, GPU[1].SA[8].CU[3], cu_inst_count, 127063.000000000000
179, GPU[1].SA[8].CU[3], cu_CPI, 2.142291619118
180, GPU[1].SA[8].CU[3], cu_IPC, 0.466789857681
181, GPU[1].SA[8].CU[3], simd_inst_count, 96213.000000000000
182, GPU[1].SA[8].CU[3], simd_CPI, 2.829201875006
183, GPU[1].SA[9].CU[0], cu_inst_count, 133312.000000000000
184, GPU[1].SA[9].CU[0], cu_CPI, 2.041871699472
185, GPU[1].SA[9].CU[0], cu_IPC, 0.489746735928
186, GPU[1].SA[9].CU[0], simd_inst_count, 99663.000000000000
187, GPU[1].SA[9].CU[0], simd_CPI, 2.731264360896
188, GPU[1].SA[9].CU[1], cu_inst_count, 131229.000000000000
189, GPU[1].SA[9].CU[1], cu_CPI, 2.074282361368
190, GPU[1].SA[9].CU[1], cu_IPC, 0.482094443179
191, GPU[1].SA[9].CU[1], simd_inst_count, 98463.000000000000
192, GPU[1].SA[9].CU[1], simd_CPI, 2.764551151194
193, GPU[1].SA[9].CU[2], cu_inst_count, 131229.000000000000
194, GPU[1].SA[9].CU[2], cu_CPI, 2.074282361368
195, GPU[1].SA[9].CU[2], cu_IPC, 0.482094443179
196, GPU[1].SA[9].CU[2], simd_inst_count, 99080.000000000000
197, GPU[1].SA[9].CU[2], simd_CPI, 2.747335486476
198, GPU[1].SA[9].CU[3], cu_inst_count, 133312.000000000000
199, GPU[1].SA[9].CU[3], cu_CPI, 2.041871699472
200, GPU[1].SA[9].CU[3], cu_IPC, 0.489746735928
201, GPU[1].SA[9].CU[3], simd_inst_count, 100260.000000000000
202, GPU[1].SA[9].CU[3], simd_CPI, 2.715000997407
203, GPU[1].SA[10].CU[0], cu_inst_count, 131229.000000000000
204, GPU[1].SA[10].CU[0], cu_CPI, 2.074282361368
205, GPU[1].SA[10].CU[0], cu_IPC, 0.482094443179
206, GPU[1].SA[10].CU[0], simd_inst_count, 99079.000000000000
207, GPU[1].SA[10].CU[0], simd_CPI, 2.747363215212
208, GPU[1].SA[10].CU[1], cu_inst_count, 135395.000000000000
209, GPU[1].SA[10].CU[1], cu_CPI, 2.010458288711
210, GPU[1].SA[10].CU[1], cu_IPC, 0.497399028677
211, GPU[1].SA[10].CU[1], simd_inst_count, 102766.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, 2.648794348325
213, GPU[1].SA[10].CU[2], cu_inst_count, 124980.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, 2.177996479437
215, GPU[1].SA[10].CU[2], cu_IPC, 0.459137564932
216, GPU[1].SA[10].CU[2], simd_inst_count, 93550.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, 2.909738107964
218, GPU[1].SA[10].CU[3], cu_inst_count, 122897.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, 2.214911674003
220, GPU[1].SA[10].CU[3], cu_IPC, 0.451485272184
221, GPU[1].SA[10].CU[3], simd_inst_count, 91656.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, 2.969865584359
223, GPU[1].SA[11].CU[0], cu_inst_count, 133312.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, 2.041871699472
225, GPU[1].SA[11].CU[0], cu_IPC, 0.489746735928
226, GPU[1].SA[11].CU[0], simd_inst_count, 100136.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, 2.718363026284
228, GPU[1].SA[11].CU[1], cu_inst_count, 129146.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, 2.107738528487
230, GPU[1].SA[11].CU[1], cu_IPC, 0.474442150430
231, GPU[1].SA[11].CU[1], simd_inst_count, 97353.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, 2.796072026543
233, GPU[1].SA[11].CU[2], cu_inst_count, 131229.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, 2.074282361368
235, GPU[1].SA[11].CU[2], cu_IPC, 0.482094443179
236, GPU[1].SA[11].CU[2], simd_inst_count, 97642.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, 2.787796235227
238, GPU[1].SA[11].CU[3], cu_inst_count, 127063.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, 2.142291619118
240, GPU[1].SA[11].CU[3], cu_IPC, 0.466789857681
241, GPU[1].SA[11].CU[3], simd_inst_count, 95995.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 2.835626855565
243, GPU[1].SA[12].CU[0], cu_inst_count, 122897.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 2.214911674003
